Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
241014,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,15.5,45693
241015,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.58,45693
241016,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Business,16.5,45693
241017,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Business,16.5,45693
241018,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,16.92,45693
241019,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Business,18.5,45693
241020,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Business,18.92,45693
241021,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Business,21.83,45693
241022,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Business,24.33,45693
241023,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Hyderabad,Business,13.33,50868
241024,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Business,24.33,50868
241025,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Business,5.33,53645
241026,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,6.08,53645
241027,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,10.5,53645
241028,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,13.42,53645
241029,Vistara,UK-910,Mumbai,Evening,one,Morning,Hyderabad,Business,16.08,53645
241030,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Hyderabad,Business,16.42,53645
241031,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Business,10.92,53757
241032,Vistara,UK-986,Mumbai,Night,one,Afternoon,Hyderabad,Business,13.83,53757
241033,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,18.25,53757
241034,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,21.17,53757
241035,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Business,5.25,58125
241036,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Business,6.58,58125
241037,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.17,58125
241038,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Business,8.0,58125
241039,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Business,8.25,58125
241040,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Business,9.5,58125
241041,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Business,11.0,58125
241042,Vistara,UK-950,Mumbai,Night,one,Morning,Hyderabad,Business,11.75,58125
241043,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Business,12.5,58125
241044,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Business,12.75,58125
241045,Vistara,UK-950,Mumbai,Night,one,Afternoon,Hyderabad,Business,14.67,58125
241046,Vistara,UK-988,Mumbai,Night,one,Afternoon,Hyderabad,Business,15.67,58125
241047,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Hyderabad,Business,17.92,not available
241048,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,19.08,58125
241049,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,20.08,58125
241050,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,22.0,58125
241051,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,23.0,58125
241052,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,5.08,60365
241053,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,8.25,60365
241054,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,9.5,60365
241055,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,11.17,60365
241056,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.42,60365
241057,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Premium,13.92,60365
241058,Vistara,UK-970,Mumbai,Morning,one,Night,Hyderabad,Business,14.17,60365
241059,Vistara,UK-996,Mumbai,Evening,one,Morning,Hyderabad,Business,15.17,60365
241060,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.42,60365
241061,Vistara,UK-940,Mumbai,Evening,one,Afternoon,Hyderabad,Business,16.83,60365
241062,Vistara,UK-996,Mumbai,Evening,one,Afternoon,Hyderabad,Business,18.08,60365
241063,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Business,21.25,not available
241064,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Business,22.5,60365
241065,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Business,24.17,60365
241066,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Business,25.42,60365
241067,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Business,1.5,17604
241068,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Business,1.5,17604
241069,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Business,1.58,17604
241070,Air_India,AI-619,Mumbai,Night,zero,Night,Hyderabad,Business,1.33,17548
241071,Air_India,AI-683,Mumbai,Night,one,Afternoon,Hyderabad,Business,17.75,31756
241072,Air_India,AI-639,Mumbai,Morning,one,Afternoon,Hyderabad,Business,26.92,32230
241073,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Hyderabad,Business,24.42,37432
241074,Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,6.58,45805
241075,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Business,7.5,45805
241076,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Business,10.5,45805
241077,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Business,10.67,45805
241078,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,11.0,45805
241079,Vistara,UK-986,Mumbai,Night,one,Afternoon,Hyderabad,Business,13.83,45805
241080,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,13.92,45805
241081,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,18.25,45805
241082,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,21.08,45805
241083,Air_India,AI-660,Mumbai,Evening,one,Night,Hyderabad,Business,5.58,45693
241084,Air_India,AI-687,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.58,45693
241085,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Business,8.0,45693
241086,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Business,9.33,45693
241087,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,11.33,45693
241088,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Business,11.5,45693
241089,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.25,45693
241090,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.33,45693
241091,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Business,13.58,45693
241092,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,14.0,45693
241093,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Business,14.42,45693
241094,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Business,15.0,45693
241095,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.58,45693
241096,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Business,16.5,45693
241097,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,16.92,45693
241098,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Business,17.0,45693
241099,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Business,17.42,45693
241100,Air_India,AI-774,Mumbai,Night,one,Afternoon,Hyderabad,Business,15.5,50868
241101,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Business,24.33,50868
241102,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Business,5.33,53645
241103,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,6.08,53645
241104,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,10.5,53645
241105,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,13.42,53645
241106,Vistara,UK-910,Mumbai,Evening,one,Morning,Hyderabad,Business,15.83,53645
241107,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Hyderabad,Business,16.42,53645
241108,AirFrance,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Business,5.25,58125
241109,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Business,6.58,
241110,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.17,58125
241111,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Business,8.0,58125
241112,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Business,8.25,58125
241113,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Business,9.5,58125
241114,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Business,11.0,58125
241115,Vistara,UK-950,Mumbai,Night,one,Morning,Hyderabad,Business,11.5,58125
241116,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Business,12.5,58125
241117,Vistara,UK-950,Mumbai,Night,one,Afternoon,Hyderabad,Business,14.67,58125
241118,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Hyderabad,Business,17.67,58125
241119,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,19.08,58125
241120,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,21.92,58125
241121,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,5.08,60365
241122,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,8.25,60365
241123,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,9.5,60365
241124,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,11.17,60365
241125,Vistara,UK-930,Paris,Early_Morning,one,Evening,Hyderabad,Business,12.42,60365
241126,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Business,13.67,60365
241127,Vistara,UK-970,Mumbai,Morning,one,Night,Hyderabad,Business,14.17,60365
241128,Vistara,UK-996,Mumbai,Evening,one,Morning,Hyderabad,Business,14.92,60365
241129,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.42,9999999
241130,Vistara,UK-940,Mumbai,Evening,one,Afternoon,Hyderabad,Business,16.83,60365
241131,Vistara,UK-996,Mumbai,Evening,one,Afternoon,Hyderabad,Business,18.08,60365
241132,Vistara,UK-940,Paris,Evening,one,Evening,Hyderabad,Business,21.25,60365
241133,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Business,22.5,60365
241134,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Business,24.08,0
241135,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Business,25.33,60365
241136,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Business,12.5,66077
241137,Vistara,UK-988,Mumbai,Night,one,Afternoon,Hyderabad,Business,15.67,66077
241138,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,20.08,66077
241139,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,22.92,66077
241140,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Business,1.5,17604
241141,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Business,1.5,17604
241142,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Business,1.58,17604
241143,Air_India,AI-623,Mumbai,Night,zero,Night,Hyderabad,Business,1.17,17548
241144,Air_India,AI-619,Mumbai,Evening,zero,Night,Hyderabad,Business,1.33,17548
241145,Air_India,AI-615,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,12345,1.5,17548
241146,Air_India,AI-685,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,9.75,31756
241147,Air_India,AI-607,Mumbai,Evening,one,Morning,Hyderabad,Business,16.08,32230
241148,Air_India,AI-671,Mumbai,Morning,one,Night,Hyderabad,Business,11.58,38166
241149,Air_India,AI-570,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.25,38166
241150,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Business,7.42,45805
241151,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Business,10.5,45805
241152,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Business,10.67,45805
241153,Vistara,UK-986,Mumbai,Night,one,Afternoon,Hyderabad,Business,13.83,45805
241154,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,18.25,45805
241155,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,21.08,45805
241156,Air_India,AI-687,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.58,45693
241157,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Business,8.17,45693
241158,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Business,11.5,45693
241159,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Business,13.58,45693
241160,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,14.0,45693
241161,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Business,14.42,45693
241162,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Business,15.0,45693
241163,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.58,45693
241164,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Business,16.5,45693
241165,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,16.92,45693
241166,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Business,17.0,45693
241167,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Business,17.58,45693
241168,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Business,17.92,45693
241169,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Hyderabad,Business,25.0,45693
241170,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Hyderabad,Business,25.92,45693
241171,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Hyderabad,Business,13.33,50868
241172,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Business,24.75,50868
241173,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Business,5.33,53645
241174,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,6.08,53645
241175,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,10.5,53645
241176,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,12345,13.33,53645
241177,Vistara,UK-910,Mumbai,Evening,one,Morning,Hyderabad,Business,15.83,53645
241178,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Hyderabad,Business,16.42,53645
241179,Vistara,UK-944,Paris,Afternoon,one,Evening,Hyderabad,Business,5.17,58125
241180,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.17,58125
241181,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Business,7.92,58125
241182,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Business,8.25,58125
241183,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Business,11.0,58125
241184,Vistara,UK-950,Mumbai,Night,one,Morning,Hyderabad,Business,11.5,58125
241185,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Business,12.5,58125
241186,Vistara,UK-950,Mumbai,Night,one,Afternoon,Hyderabad,Business,14.67,58125
241187,Vistara,UK-988,Mumbai,Night,one,Afternoon,Hyderabad,Business,15.67,58125
241188,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Hyderabad,Business,17.67,-5
241189,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,19.08,58125
241190,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,20.08,
241191,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,21.92,58125
241192,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,22.92,58125
241193,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,8.25,-1000
241194,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,11.08,60365
241195,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Business,13.67,60365
241196,Vistara,UK-970,Mumbai,Morning,one,Night,Hyderabad,Business,14.17,60365
241197,Vistara,UK-996,Mumbai,Evening,one,Morning,Hyderabad,Business,14.92,60365
241198,Vistara,UK-940,Mumbai,Evening,one,Afternoon,Hyderabad,Business,16.83,60365
241199,Vistara,UK-996,Mumbai,Evening,one,Afternoon,Hyderabad,Business,18.08,60365
241200,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Business,21.25,60365
241201,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Business,22.5,60365
241202,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Business,24.08,60365
241203,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Business,25.33,60365
241204,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Business,1.5,17604
241205,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Business,1.5,17604
241206,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Business,1.58,17604
241207,Air_India,AI-623,Mumbai,Night,zero,Night,Hyderabad,Business,1.17,17548
241208,Air_India,AI-619,Mumbai,Evening,zero,Night,Hyderabad,Business,1.33,17548
241209,Air_India,AI-607,Mumbai,Evening,one,Afternoon,Hyderabad,Business,19.67,32230
241210,Air_India,AI-639,Mumbai,Morning,one,Afternoon,Hyderabad,Business,26.92,32230
241211,Air_India,AI-603,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,30.25,
241212,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Hyderabad,Business,24.42,37432
241213,Air_India,AI-671,Mumbai,Morning,one,Night,Hyderabad,Business,11.58,38166
241214,Air_India,AI-570,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.25,38166
241215,Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,6.58,45805
241216,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Business,7.42,45805
241217,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Business,10.5,45805
241218,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Business,10.67,45805
241219,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,11.0,45805
241220,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,13.83,-5
241221,Vistara,UK-986,Mumbai,Night,one,Afternoon,Hyderabad,Business,13.83,45805
241222,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,18.25,45805
241223,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,21.08,45805
241224,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Business,8.17,45693
241225,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Business,13.58,45693
241226,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,14.0,45693
241227,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Business,15.0,45693
241228,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.58,45693
241229,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Business,16.5,45693
241230,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,16.92,45693
241231,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Business,17.58,45693
241232,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Business,17.92,45693
241233,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Hyderabad,Business,25.0,45693
241234,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Hyderabad,Business,25.92,45693
241235,Air_India,AI-774,Mumbai,Night,one,Afternoon,Hyderabad,Business,15.92,50868
241236,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Business,24.75,50868
241237,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Business,5.33,53645
241238,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,6.08,53645
241239,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,10.5,53645
241240,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,13.33,53645
241241,Vistara,UK-910,Mumbai,Evening,one,Morning,Hyderabad,Business,15.83,53645
241242,AirFrance,UK-928,Mumbai,Early_Morning,one,Night,Hyderabad,Business,16.42,53645
241243,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Business,5.17,58125
241244,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Business,6.58,58125
241245,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.17,58125
241246,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Business,7.92,58125
241247,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Business,8.25,58125
241248,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Business,9.42,58125
241249,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Business,11.0,58125
241250,Vistara,UK-950,Mumbai,Night,one,Morning,Hyderabad,Business,11.5,58125
241251,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Business,12.5,58125
241252,Vistara,UK-950,Mumbai,Night,one,Afternoon,Hyderabad,Business,14.67,58125
241253,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Hyderabad,Business,17.67,58125
241254,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,19.08,-1000
241255,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,21.92,58125
241256,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,5.08,60365
241257,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,8.25,60365
241258,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,9.5,60365
241259,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,11.08,60365
241260,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.33,60365
241261,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Business,13.67,60365
241262,Vistara,UK-970,Mumbai,Morning,one,Night,Hyderabad,Business,14.17,60365
241263,Vistara,UK-996,Mumbai,Evening,one,Morning,Hyderabad,Business,14.92,60365
241264,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.42,60365
241265,Vistara,UK-940,Mumbai,Evening,one,Afternoon,Hyderabad,Business,16.83,60365
241266,Vistara,UK-996,Mumbai,Evening,one,Afternoon,Hyderabad,Business,18.08,60365
241267,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Business,21.25,60365
241268,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Business,22.5,60365
241269,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Business,24.08,60365
241270,Vistara,UK-996,Paris,Evening,one,Evening,Hyderabad,Business,25.33,60365
241271,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Business,12.5,66077
241272,Vistara,UK-988,Mumbai,Night,one,Afternoon,Hyderabad,Business,15.67,66077
241273,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,20.08,66077
241274,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,22.92,66077
241275,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Business,1.5,
241276,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Business,1.5,17604
241277,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Business,1.58,17604
241278,Air_India,AI-615,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Business,1.5,17548
241279,Air_India,AI-671,Mumbai,Morning,one,Night,Hyderabad,Business,11.58,38166
241280,Air_India,AI-570,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.25,38166
241281,Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,6.58,45805
241282,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Business,7.42,45805
241283,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Business,10.5,45805
241284,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Business,10.67,45805
241285,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,11.0,45805
241286,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,13.83,45805
241287,Vistara,UK-986,Mumbai,Night,one,Afternoon,Hyderabad,Business,13.83,45805
241288,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,18.25,45805
241289,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,21.08,9999999
241290,Air_India,AI-687,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.58,45693
241291,AirFrance,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,12345,8.17,45693
241292,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Business,13.58,45693
241293,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,14.0,45693
241294,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Business,15.0,45693
241295,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.58,45693
241296,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,16.92,45693
241297,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Business,17.0,45693
241298,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Business,17.58,45693
241299,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Business,17.92,45693
241300,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Hyderabad,Business,25.0,45693
241301,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Hyderabad,Business,13.33,50868
241302,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Business,24.75,50868
241303,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Business,5.33,53645
241304,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,6.08,53645
241305,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,10.5,53645
241306,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,13.33,53645
241307,Vistara,UK-910,Mumbai,Evening,one,Morning,Hyderabad,Business,15.83,53645
241308,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Hyderabad,Business,16.42,53645
241309,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Business,5.17,58125
241310,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.17,-1000
