Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
246967,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.67,32923
246968,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Business,2.67,32923
246969,AirFrance,UK-802,Paris,Evening,zero,Night,Delhi,Business,2.75,32923
246970,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Business,2.75,32923
246971,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.92,32923
246972,Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.58,32923
246973,Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Delhi,Business,2.58,32923
246974,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.75,32923
246975,AirFrance,AI-503,Bangalore,Evening,zero,Night,Delhi,Premium,2.75,32923
246976,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Business,2.92,32923
246977,Air_India,AI-565,Bangalore,Afternoon,one,Morning,Delhi,Business,20.42,37658
246978,Air_India,AI-738,Bangalore,Morning,one,Night,Delhi,Business,12.08,39847
246979,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Delhi,Business,5.0,42521
246980,Vistara,UK-850,Bangalore,Evening,one,Late_Night,Delhi,Business,5.0,42521
246981,AirFrance,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Business,5.92,42521
246982,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Business,6.0,42521
246983,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Business,6.5,42521
246984,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.83,42521
246985,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,10.42,42521
246986,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.17,42521
246987,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,13.08,42521
246988,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,13.67,42521
246989,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,5.5,42521
246990,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Business,11.5,42521
246991,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Business,12.58,42521
246992,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Business,13.67,42521
246993,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,14.0,42521
246994,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Business,14.5,42521
246995,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,15.08,42521
246996,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,15.58,42521
246997,Air_India,AI-610,Bangalore,Evening,one,Afternoon,Delhi,Business,17.08,42521
246998,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Business,23.08,42521
246999,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Business,24.17,42521
247000,Air_India,AI-610,Bangalore,Evening,one,Night,Delhi,Business,25.25,42521
247001,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,5.0,45097
247002,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,8.33,45097
247003,Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Business,7.92,45435
247004,Vistara,UK-867,Bangalore,Afternoon,one,Late_Night,Delhi,Business,11.92,48298
247005,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,10.25,50361
247006,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,10.92,50361
247007,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,11.25,50361
247008,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.67,50361
247009,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,13.08,50361
247010,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,13.58,50361
247011,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,14.17,50361
247012,Air_India,AI-748,Bangalore,Late_Night,one,Morning,Delhi,Business,6.58,52586
247013,Air_India,AI-748,Bangalore,Late_Night,one,Afternoon,Delhi,Business,10.25,52586
247014,Air_India,AI-748,Bangalore,Late_Night,one,Evening,Delhi,Business,15.33,52586
247015,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Business,4.58,54841
247016,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Business,5.75,54841
247017,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,6.0,54841
247018,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,7.42,54841
247019,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,8.42,54841
247020,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,8.58,54841
247021,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,9.58,54841
247022,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,10.25,54841
247023,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,11.42,54841
247024,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,13.5,54841
247025,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,14.5,54841
247026,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,15.0,54841
247027,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,16.42,54841
247028,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Delhi,Business,16.75,54841
247029,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,11.17,57081
247030,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,12.0,57081
247031,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,12.17,57081
247032,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,13.33,57081
247033,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,13.75,57081
247034,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,14.0,57081
247035,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,14.67,57081
247036,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,15.08,57081
247037,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,15.25,57081
247038,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,16.0,57081
247039,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,16.58,57081
247040,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Business,5.58,62793
247041,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.42,62793
247042,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,12.42,65033
247043,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,13.42,65033
247044,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,15.25,65033
247045,Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.67,32923
247046,Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.67,32923
247047,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.67,32923
247048,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Business,2.67,32923
247049,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Business,2.75,32923
247050,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Business,2.75,32923
247051,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.92,32923
247052,Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.58,32923
247053,Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Delhi,Business,2.58,32923
247054,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.75,32923
247055,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Business,2.75,32923
247056,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Business,2.92,32923
247057,Air_India,AI-507,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.33,35554
247058,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Delhi,Business,12.0,35554
247059,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Delhi,Business,16.5,35554
247060,Air_India,AI-507,Bangalore,Early_Morning,one,Morning,Delhi,Business,26.5,35554
247061,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Delhi,Business,9.75,39847
247062,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Delhi,Business,17.42,39847
247063,Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Business,2.58,40360
247064,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Delhi,Business,5.0,42521
247065,Vistara,UK-850,Bangalore,Evening,one,Late_Night,Delhi,Business,5.0,42521
247066,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Business,5.92,
247067,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Business,6.0,42521
247068,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.83,42521
247069,Vistara,UK-852,Bangalore,Morning,one,Late_Night,Delhi,Business,15.42,42521
247070,Vistara,UK-846,Bangalore,Morning,one,Late_Night,Delhi,Business,16.42,42521
247071,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,16.83,42521
247072,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,5.5,42521
247073,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Business,11.5,42521
247074,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Business,12.58,42521
247075,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Business,13.67,42521
247076,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Business,14.5,42521
247077,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,5.0,45097
247078,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,8.33,45097
247079,Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Business,8.08,45435
247080,Vistara,UK-867,Bangalore,Afternoon,one,Late_Night,Delhi,Business,11.92,48298
247081,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,10.25,50361
247082,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,10.92,50361
247083,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,11.25,50361
247084,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.67,50361
247085,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,13.08,50361
247086,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,13.58,50361
247087,Vistara,UK-866,Bangalore,Night,one,Evening,Delhi,Business,22.08,50361
247088,Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Business,10.17,52586
247089,Air_India,AI-573,Bangalore,Afternoon,one,Morning,Delhi,Business,20.42,52586
247090,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Business,5.17,54841
247091,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Business,5.58,54841
247092,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,6.0,54841
247093,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.42,54841
247094,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,7.42,54841
247095,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,8.42,54841
247096,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,8.58,54841
247097,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,9.58,54841
247098,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,10.25,54841
247099,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,11.42,54841
247100,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,13.5,54841
247101,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,14.5,54841
247102,Vistara,UK-852,Bangalore,Morning,one,Late_Night,Delhi,Business,14.67,54841
247103,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,15.0,54841
247104,Vistara,UK-846,Bangalore,Morning,one,Late_Night,Delhi,Business,15.67,54841
247105,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,16.42,54841
247106,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Delhi,Business,16.75,54841
247107,Vistara,UK-866,Bangalore,Night,one,Evening,Delhi,Business,19.25,54841
247108,Vistara,UK-866,Bangalore,Night,one,Evening,Delhi,Business,20.42,54841
247109,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,11.17,57081
247110,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,12.0,57081
247111,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,12.17,57081
247112,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,12.42,57081
247113,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,13.33,57081
247114,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,13.42,57081
247115,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,13.75,57081
247116,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,14.0,57081
247117,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,14.67,57081
247118,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,15.08,57081
247119,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,15.25,57081
247120,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,16.0,57081
247121,Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Business,2.58,32923
247122,Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.67,32923
247123,Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.67,32923
247124,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.67,32923
247125,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Business,2.67,32923
247126,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Business,2.75,32923
247127,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Business,2.75,32923
247128,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.92,32923
247129,Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.58,32923
247130,Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Delhi,Business,2.58,32923
247131,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.75,32923
247132,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Business,2.75,32923
247133,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Business,2.92,32923
247134,Air_India,AI-507,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.33,35554
247135,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Delhi,Business,12.0,35554
247136,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Delhi,Business,16.5,35554
247137,Air_India,AI-507,Bangalore,Early_Morning,one,Morning,Delhi,Business,26.5,35554
247138,Air_India,AI-565,Bangalore,Afternoon,one,Night,Delhi,Business,7.75,37658
247139,Air_India,AI-565,Bangalore,Afternoon,one,Morning,Delhi,Business,20.42,37658
247140,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Delhi,Business,9.75,39847
247141,Air_India,AI-738,Bangalore,Morning,one,Night,Delhi,Business,12.08,39847
247142,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Delhi,Business,17.42,39847
247143,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Delhi,Business,5.0,42521
247144,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.83,42521
247145,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,10.42,42521
247146,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.17,42521
247147,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,13.08,42521
247148,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,13.67,42521
247149,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,14.0,42521
247150,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,15.08,42521
247151,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,15.58,42521
247152,Air_India,AI-610,Bangalore,Evening,one,Afternoon,Delhi,12345,17.08,42521
247153,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Business,23.08,42521
247154,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Business,24.17,42521
247155,Air_India,AI-610,Bangalore,Evening,one,Night,Delhi,Business,25.25,42521
247156,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,5.0,45097
247157,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,8.33,45097
247158,Vistara,UK-867,Bangalore,Afternoon,one,Late_Night,Delhi,Business,11.92,48298
247159,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,10.25,50361
247160,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,10.92,50361
247161,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.67,-5
247162,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,13.08,50361
247163,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,13.58,
247164,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,14.17,50361
247165,Vistara,UK-866,Bangalore,Night,one,Evening,Delhi,Business,22.08,50361
247166,Vistara,UK-850,Bangalore,Evening,one,Late_Night,Delhi,Business,5.0,50473
247167,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Business,5.92,50473
247168,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Business,6.5,50473
247169,Vistara,UK-852,Bangalore,Morning,one,Late_Night,Delhi,Business,15.42,50473
247170,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,16.83,50473
247171,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Business,5.17,54841
247172,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Business,5.75,54841
247173,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,6.0,54841
247174,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.42,54841
247175,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,7.42,54841
247176,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,8.58,54841
247177,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,10.25,54841
247178,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,11.42,54841
247179,Vistara,UK-852,Bangalore,Morning,one,Late_Night,Delhi,Business,14.67,54841
247180,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,15.0,54841
247181,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,16.42,54841
247182,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Delhi,Business,16.75,54841
247183,Vistara,UK-866,Bangalore,Night,one,Evening,Delhi,Business,19.25,54841
247184,Vistara,UK-866,Bangalore,Night,one,Evening,Delhi,Business,20.42,54841
247185,AirFrance,UK-852,Bangalore,Morning,one,Night,Delhi,Business,11.17,57081
247186,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,12.0,57081
247187,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,13.33,57081
247188,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,13.75,57081
247189,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,14.0,57081
247190,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,14.67,57081
247191,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,15.08,57081
247192,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,15.25,57081
247193,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,16.0,57081
247194,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,16.58,57081
247195,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Business,4.58,62793
247196,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,13.5,62793
247197,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,12.42,65033
247198,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,15.25,65033
247199,Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Business,2.58,32923
247200,Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Premium,2.67,32923
247201,Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.67,32923
247202,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.67,32923
247203,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Business,2.67,32923
247204,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Business,2.75,not available
247205,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Business,2.75,32923
247206,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.92,32923
247207,Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.58,32923
247208,Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Delhi,Business,2.58,32923
247209,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.75,32923
247210,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Business,2.75,32923
247211,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Business,2.92,32923
247212,Air_India,AI-516,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,6.25,35554
247213,Air_India,AI-516,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.67,35554
247214,Air_India,AI-516,Bangalore,Early_Morning,one,Evening,Delhi,Business,10.92,35554
247215,Air_India,AI-516,Bangalore,Early_Morning,one,Night,Delhi,Business,15.42,35554
247216,Air_India,AI-516,Bangalore,Early_Morning,one,Morning,Delhi,Business,25.42,35554
247217,Air_India,AI-523,Bangalore,Early_Morning,one,Early_Morning,Delhi,Business,21.92,36610
247218,Air_India,AI-738,Bangalore,Morning,one,Night,Delhi,Business,9.08,39847
247219,Air_India,AI-738,Bangalore,Morning,one,Night,Delhi,Business,12.08,39847
247220,Vistara,UK-850,Bangalore,Evening,one,Late_Night,Delhi,Business,5.0,42521
247221,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Business,5.92,42521
247222,Vistara,UK-854,Paris,Evening,one,Late_Night,Delhi,Business,6.5,42521
247223,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,10.42,42521
247224,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.17,42521
247225,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,13.08,42521
247226,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,13.67,42521
247227,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,5.5,42521
247228,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Business,11.5,42521
247229,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Business,12.58,42521
247230,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Business,13.67,42521
247231,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,14.0,42521
247232,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Business,14.5,-5
247233,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,15.08,42521
247234,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,15.58,42521
247235,Air_India,AI-610,Paris,Evening,one,Afternoon,Delhi,Business,17.08,42521
247236,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Business,23.08,42521
247237,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Business,24.17,42521
247238,Air_India,AI-610,Bangalore,Evening,one,Night,Delhi,Business,25.25,42521
247239,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,5.0,45097
247240,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,8.33,45097
247241,Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Business,8.08,45435
247242,Vistara,UK-867,Bangalore,Afternoon,one,Late_Night,Delhi,Business,11.92,48298
247243,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,10.25,50361
247244,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,10.92,
247245,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,11.25,50361
247246,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.67,50361
247247,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,13.08,50361
247248,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,13.58,50361
247249,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,14.17,50361
247250,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Delhi,Business,5.0,50473
247251,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Business,6.0,50473
247252,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.83,50473
247253,Air_India,AI-748,Bangalore,Late_Night,one,Morning,Delhi,Premium,6.58,52586
247254,Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Business,10.17,52586
247255,Air_India,AI-748,Bangalore,Late_Night,one,Afternoon,Delhi,Business,10.25,52586
247256,Air_India,AI-748,Bangalore,Late_Night,one,Evening,Delhi,Business,15.33,52586
247257,Air_India,AI-748,Bangalore,Late_Night,one,Night,Delhi,Business,18.25,52586
247258,Air_India,AI-573,Bangalore,Afternoon,one,Morning,Delhi,Business,20.42,52586
247259,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Business,4.58,54841
247260,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Business,5.58,54841
247261,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Business,5.75,54841
247262,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,6.0,54841
247263,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.42,
247264,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,7.42,54841
247265,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,8.42,54841
247266,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,8.58,54841
247267,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,9.58,54841
247268,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,10.25,54841
247269,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,11.42,54841
247270,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,13.5,54841
247271,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,14.5,54841
247272,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,16.42,54841
247273,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,11.17,57081
247274,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,12.0,57081
