Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
66913,SpiceJet,SG-8158,Mumbai,Evening,one,Night,Kolkata,Economy,27.58,6093
66914,Indigo,6E-5013,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,5776
66915,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Economy,10.83,6159
66916,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Economy,12.67,6159
66917,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Economy,18.92,6159
66918,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.25,5817
66919,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.25,5817
66920,GO_FIRST,G8-2508,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.25,5817
66921,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.25,5817
66922,GO_FIRST,G8-345,Mumbai,Night,one,Early_Morning,Kolkata,Economy,9.33,5817
66923,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.5,5817
66924,GO_FIRST,G8-322,Mumbai,Night,one,Early_Morning,Kolkata,Economy,10.75,5817
66925,GO_FIRST,G8-341,Mumbai,Night,one,Early_Morning,Kolkata,Economy,11.75,5817
66926,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Kolkata,Economy,11.83,5817
66927,GO_FIRST,G8-339,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,14.0,5817
66928,GO_FIRST,G8-7538,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,15.5,5817
66929,Indigo,6E-331,Mumbai,Evening,one,Late_Night,Kolkata,Economy,5.33,5905
66930,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.75,5941
66931,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.42,5999
66932,Air_India,AI-809,Mumbai,Morning,one,Morning,Kolkata,Economy,22.08,6000
66933,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Kolkata,Premium,24.08,6000
66934,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Kolkata,Economy,13.75,6226
66935,Vistara,UK-910,Mumbai,Evening,one,Night,Kolkata,Economy,5.17,6634
66936,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.58,6634
66937,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,6634
66938,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Economy,15.0,6634
66939,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.25,6634
66940,Indigo,6E-6475,Mumbai,Afternoon,one,Evening,Kolkata,Economy,4.92,6324
66941,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,14.08,6420
66942,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.08,6420
66943,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.5,6420
66944,Air_India,AI-809,Mumbai,Morning,one,Morning,Kolkata,Economy,22.08,6420
66945,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,24.08,6420
66946,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Kolkata,Economy,5.33,6619
66947,GO_FIRST,G8-381,Mumbai,Morning,one,Evening,Kolkata,Economy,7.25,6619
66948,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Evening,Kolkata,Economy,13.42,6661
66949,Air_India,AI-637,Mumbai,Evening,two_or_more,Afternoon,Kolkata,Economy,17.92,6806
66950,SpiceJet,SG-455,Mumbai,Afternoon,one,Night,Kolkata,Economy,5.92,6953
66951,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Night,Kolkata,Economy,16.58,7186
66952,Air_India,AI-637,Mumbai,Evening,two_or_more,Morning,Kolkata,Economy,14.42,7227
66953,Air_India,AI-637,Mumbai,Evening,two_or_more,Afternoon,Kolkata,Economy,19.92,7227
66954,Air_India,AI-651,Mumbai,Morning,one,Night,Kolkata,Economy,10.25,7237
66955,Indigo,6E-312,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,7382
66956,SpiceJet,SG-488,Mumbai,Morning,one,Night,Kolkata,Economy,9.83,7528
66957,Vistara,UK-655,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.08,8580
66958,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.33,8828
66959,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.5,8828
66960,Indigo,6.00E-179,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,8560
66961,Indigo,6E-5338,Mumbai,Morning,two_or_more,Afternoon,Kolkata,Economy,7.08,8588
66962,Vistara,UK-877,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.83,9157
66963,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.42,9506
66964,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.58,9506
66965,SpiceJet,SG-3440,Mumbai,Afternoon,one,Evening,Kolkata,Economy,27.92,10384
66966,SpiceJet,SG-163,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,25.33,-5
66967,Vistara,UK-651,Mumbai,Evening,one,Evening,Kolkata,Economy,27.5,12120
66968,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,14.08,15741
66969,Indigo,6E-5302,Mumbai,Morning,one,Afternoon,Kolkata,Economy,4.58,2835
66970,Indigo,6E-5208,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,2835
66971,Indigo,6E-5375,Mumbai,Evening,one,Night,Kolkata,Economy,5.58,2835
66972,Indigo,6.00E-236,Mumbai,Evening,one,Night,Kolkata,Economy,5.58,2835
66973,Indigo,6E-5013,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,2835
66974,Indigo,6.00E-205,Mumbai,Morning,one,Afternoon,Kolkata,Economy,5.83,2835
66975,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Kolkata,Economy,5.92,2835
66976,Indigo,6E-5366,Mumbai,Morning,one,Afternoon,Kolkata,Economy,6.33,2835
66977,Indigo,6.00E-219,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,2835
66978,Indigo,6E-5217,Paris,Evening,one,Night,Kolkata,Economy,6.33,2835
66979,Indigo,6.00E-154,Mumbai,Late_Night,one,Morning,Kolkata,Economy,6.42,2835
66980,Indigo,6E-5359,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.5,2835
66981,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Kolkata,Economy,6.5,2835
66982,Indigo,6.00E-236,Mumbai,Evening,one,Night,Kolkata,Economy,6.58,2835
66983,Indigo,6E-5307,Mumbai,Morning,one,Evening,Kolkata,Economy,6.67,2835
66984,Indigo,6E-5308,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.75,2835
66985,Indigo,6.00E-205,Mumbai,Morning,one,Afternoon,Kolkata,Economy,7.0,2835
66986,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.08,2835
66987,AirAsia,I5-336,Mumbai,Night,one,Late_Night,Kolkata,Economy,5.42,2836
66988,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,6.17,
66989,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,6.67,2836
66990,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,8.0,2836
66991,AirAsia,I5-330,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.25,2836
66992,AirAsia,I5-423,Mumbai,Afternoon,two_or_more,Late_Night,Kolkata,Economy,10.67,2836
66993,AirAsia,I5-1569,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,2836
66994,AirAsia,I5-767,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.17,2836
66995,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Late_Night,Kolkata,Economy,12.5,2836
66996,AirAsia,I5-336,Mumbai,Night,one,Morning,Kolkata,Economy,12.83,2836
66997,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.83,2836
66998,Air_India,AI-774,Mumbai,Night,zero,Night,Kolkata,Economy,2.75,3177
66999,Air_India,AI-675,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,3707
67000,Air_India,AI-619,Mumbai,Night,one,Morning,Kolkata,Economy,11.83,3938
67001,Indigo,6.00E-227,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,4.08,3980
67002,Indigo,6E-5392,Mumbai,Evening,one,Night,Kolkata,Economy,5.08,3980
67003,Indigo,6E-832,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.17,3980
67004,Indigo,6E-5355,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,3980
67005,Indigo,6.00E-136,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,3980
67006,Indigo,6E-945,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.08,3980
67007,Indigo,6E-627,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,3980
67008,Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Kolkata,12345,6.5,3980
67009,Indigo,6E-312,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,3980
67010,SpiceJet,SG-241,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,4500
67011,SpiceJet,SG-467,Mumbai,Evening,zero,Night,Kolkata,Economy,2.75,4500
67012,Vistara,UK-773,Mumbai,Evening,zero,Evening,Kolkata,Economy,2.58,4499
67013,Vistara,UK-775,Mumbai,Afternoon,zero,Evening,Kolkata,Economy,2.83,4499
67014,Vistara,UK-771,Mumbai,Early_Morning,zero,Morning,Kolkata,12345,2.67,4762
67015,Indigo,6E-6088,Mumbai,Night,zero,Night,Kolkata,Economy,2.42,4499
67016,Indigo,6E-6086,Mumbai,Late_Night,zero,Late_Night,Kolkata,Economy,2.5,4499
67017,GO_FIRST,G8-511,Mumbai,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.5,4499
67018,GO_FIRST,G8-7561,Mumbai,Afternoon,zero,Evening,Kolkata,Economy,2.5,4499
67019,Indigo,6E-5343,Mumbai,Night,zero,Late_Night,Kolkata,Economy,2.5,4499
67020,Indigo,6E-6014,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.58,4499
67021,GO_FIRST,G8-520,Mumbai,Night,zero,Night,Kolkata,Economy,2.58,4499
67022,Indigo,6E-6326,Mumbai,Afternoon,zero,Afternoon,Kolkata,Economy,2.67,4499
67023,Air_India,AI-687,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,4556
67024,Air_India,AI-809,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,4556
67025,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.17,4556
67026,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,4556
67027,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.17,4556
67028,Air_India,AI-809,Mumbai,Morning,one,Night,Kolkata,Economy,12.33,4556
67029,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Kolkata,12345,14.33,4556
67030,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.25,4556
67031,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.33,4556
67032,Air_India,AI-867,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,4556
67033,Air_India,AI-888,Mumbai,Evening,one,Evening,Kolkata,Economy,24.17,4556
67034,Air_India,AI-660,Mumbai,Evening,one,Evening,Kolkata,Economy,25.17,4556
67035,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Kolkata,Premium,27.58,4556
67036,Indigo,6E-6223,Mumbai,Afternoon,one,Night,Kolkata,Economy,4.42,4772
67037,Indigo,6E-395,Mumbai,Evening,zero,Night,Kolkata,Economy,2.5,4893
67038,Indigo,6E-6749,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,4893
67039,GO_FIRST,G8-383,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.75,4961
67040,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.83,4961
67041,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.42,4961
67042,Air_India,AI-806,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.5,4977
67043,Air_India,AI-635,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.42,4977
67044,Air_India,AI-864,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.5,4977
67045,Air_India,AI-867,Mumbai,Night,one,Morning,Kolkata,Economy,11.5,4977
67046,Air_India,AI-888,Mumbai,Evening,one,Morning,Kolkata,Economy,14.0,4977
67047,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,15.0,4977
67048,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.0,4977
67049,Air_India,AI-867,Mumbai,Night,one,Afternoon,Kolkata,Economy,17.0,4977
67050,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.42,4977
67051,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Kolkata,Economy,19.5,4977
67052,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Kolkata,Economy,20.5,4977
67053,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,22.92,4977
67054,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,5006
67055,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Night,Kolkata,Economy,16.42,5006
67056,Indigo,6E-416,Mumbai,Evening,one,Night,Kolkata,Economy,6.17,5125
67057,GO_FIRST,G8-2605,Mumbai,Evening,one,Morning,Kolkata,Economy,16.67,5228
67058,SpiceJet,SG-276,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.5,5231
67059,SpiceJet,SG-611,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.17,5253
67060,SpiceJet,SG-251,Mumbai,Evening,one,Night,Kolkata,12345,25.67,5253
67061,Air_India,AI-639,Mumbai,Morning,one,Evening,Kolkata,Economy,8.08,5274
67062,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.5,5415
67063,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.92,5415
67064,SpiceJet,SG-8710,Mumbai,Night,one,Morning,Kolkata,Economy,11.33,5818
67065,SpiceJet,SG-8702,Mumbai,Morning,one,Night,Kolkata,Economy,12.75,5818
67066,SpiceJet,SG-8158,Mumbai,Evening,one,Morning,Kolkata,Economy,13.67,5818
67067,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.67,5818
67068,SpiceJet,SG-8702,Mumbai,Morning,one,Morning,Kolkata,Economy,22.83,5818
67069,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.75,5818
67070,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.67,5949
67071,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,5949
67072,Vistara,UK-902,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.0,5949
67073,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,7.17,5949
67074,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,5949
67075,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,5949
67076,Vistara,UK-944,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.08,5949
67077,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,5949
67078,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Economy,9.33,5949
67079,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Economy,9.83,5949
67080,Vistara,UK-958,Mumbai,Afternoon,one,Night,Kolkata,Economy,10.33,5949
67081,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Economy,10.67,5949
67082,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Economy,10.83,5949
67083,Vistara,UK-960,Mumbai,Morning,one,Night,Kolkata,Economy,10.83,5949
67084,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Economy,10.83,5949
67085,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.58,5949
67086,AirFrance,UK-988,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,5949
67087,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,5949
67088,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,5949
67089,Vistara,UK-994,Mumbai,Morning,one,Night,Kolkata,Economy,12.33,5949
67090,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Economy,12.67,5949
67091,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Economy,12.83,5949
67092,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.08,5949
67093,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.58,5949
67094,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Economy,13.83,5949
67095,Vistara,UK-970,Mumbai,Morning,one,Night,Kolkata,Economy,14.0,5949
67096,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Economy,14.08,5949
67097,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Economy,18.92,5949
67098,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Economy,19.33,5949
67099,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,20.17,5949
67100,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Economy,20.83,5949
67101,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,21.17,5949
67102,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,5949
67103,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Premium,22.33,5949
67104,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,22.67,5949
67105,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,23.58,5949
67106,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,23.83,5949
67107,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,25.08,5949
67108,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Kolkata,Economy,10.0,5652
67109,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Kolkata,Economy,13.42,5652
67110,GO_FIRST,G8-244,Mumbai,Evening,one,Morning,Kolkata,Economy,14.5,5652
67111,SpiceJet,SG-923,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.58,5763
67112,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.25,5817
67113,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.25,5817
67114,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.25,5817
67115,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.5,5817
67116,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Kolkata,Economy,11.83,5817
67117,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.75,5817
67118,SpiceJet,SG-8710,Mumbai,Night,one,Night,Kolkata,Economy,25.25,5818
67119,SpiceJet,SG-8158,Mumbai,Evening,one,Night,Kolkata,Economy,27.58,5818
67120,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,14.08,6000
67121,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.08,6000
67122,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.5,6000
67123,Air_India,AI-809,Mumbai,Morning,one,Morning,Kolkata,Economy,22.08,6000
67124,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,24.08,6000
67125,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Kolkata,Economy,13.75,6226
67126,Air_India,AI-631,Mumbai,Evening,two_or_more,Evening,Kolkata,Economy,23.83,6240
67127,GO_FIRST,G8-2508,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.25,6252
67128,GO_FIRST,G8-345,Mumbai,Night,one,Early_Morning,Kolkata,Economy,9.33,6252
67129,GO_FIRST,G8-322,Mumbai,Night,one,Early_Morning,Kolkata,Economy,10.75,6252
67130,GO_FIRST,G8-341,Mumbai,Night,one,Early_Morning,Kolkata,Economy,11.75,6252
67131,GO_FIRST,G8-339,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,14.0,6252
67132,GO_FIRST,G8-7538,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,15.5,6252
67133,Vistara,UK-910,Mumbai,Evening,one,Night,Kolkata,Economy,5.17,not available
67134,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Kolkata,Economy,5.33,6619
67135,Air_India,AI-631,Mumbai,Evening,two_or_more,Afternoon,Kolkata,Economy,19.17,6661
67136,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,7159
67137,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.25,7159
67138,SpiceJet,SG-475,Mumbai,Night,one,Night,Kolkata,Economy,21.67,6953
67139,Air_India,AI-631,Mumbai,Evening,two_or_more,Night,Kolkata,Economy,27.0,7186
67140,Air_India,AI-651,Mumbai,Morning,one,Night,Kolkata,Economy,10.25,7237
67141,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.33,7768
67142,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.5,7768
67143,Air_India,AI-637,Mumbai,Evening,two_or_more,Morning,Kolkata,Economy,14.42,7448
67144,Air_India,AI-637,Mumbai,Evening,two_or_more,Afternoon,Kolkata,Economy,19.92,7448
67145,Vistara,UK-655,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.08,8379
67146,Vistara,UK-655,Mumbai,Morning,two_or_more,Night,Kolkata,Economy,11.25,8379
67147,Vistara,UK-821,Mumbai,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.33,8519
67148,Vistara,UK-877,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.83,8842
67149,Indigo,6.00E-179,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,8560
67150,SpiceJet,SG-4417,Mumbai,Evening,one,Night,Kolkata,Economy,25.58,8801
67151,SpiceJet,SG-3440,Mumbai,Afternoon,one,Evening,Kolkata,Economy,27.92,10384
67152,SpiceJet,SG-163,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,25.33,10496
67153,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.58,12120
67154,Vistara,UK-651,Mumbai,Evening,one,Evening,Kolkata,Economy,27.5,12120
67155,Indigo,6E-5302,Mumbai,Morning,one,Afternoon,Kolkata,Economy,4.58,2835
67156,Indigo,6E-331,Mumbai,Evening,one,Late_Night,Kolkata,Economy,5.33,2835
67157,Indigo,6E-5208,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,2835
67158,Indigo,6E-5375,Mumbai,Evening,one,Night,Kolkata,Economy,5.58,2835
67159,Indigo,6E-5013,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,2835
67160,Indigo,6E-5217,Mumbai,Evening,one,Night,Kolkata,Economy,6.33,2835
67161,Indigo,6.00E-154,Mumbai,Late_Night,one,Morning,Kolkata,Economy,6.42,2835
67162,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Kolkata,Economy,6.5,2835
67163,Indigo,6E-5308,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.75,2835
67164,Indigo,6.00E-248,Mumbai,Night,one,Early_Morning,Kolkata,Economy,6.83,2835
67165,Indigo,6.00E-236,Mumbai,Evening,one,Late_Night,Kolkata,Economy,7.0,2835
67166,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.08,2835
67167,Indigo,6E-5013,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.17,2835
67168,Indigo,6.00E-154,Mumbai,Late_Night,one,Morning,Kolkata,Economy,7.75,2835
67169,AirAsia,I5-336,Mumbai,Night,one,Late_Night,Kolkata,Economy,5.42,2836
67170,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,6.17,2836
67171,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,6.67,2836
67172,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,8.0,2836
67173,AirAsia,I5-330,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.25,2836
67174,AirAsia,I5-1569,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,2836
67175,AirAsia,I5-767,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.17,2836
67176,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Late_Night,Kolkata,Economy,12.5,2836
67177,AirAsia,I5-336,Mumbai,Night,one,Morning,Kolkata,Economy,12.83,2836
67178,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.83,2836
67179,Air_India,AI-774,Mumbai,Night,zero,Night,Kolkata,Economy,2.75,3177
67180,Air_India,AI-673,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,4.25,3177
67181,Air_India,AI-675,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,3707
67182,Air_India,AI-619,Mumbai,Night,one,Morning,Kolkata,Economy,11.83,3938
67183,Air_India,AI-615,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,26.33,3938
67184,Indigo,6E-5386,Mumbai,Evening,one,Late_Night,Kolkata,Economy,4.92,3980
67185,Indigo,6E-832,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.17,3980
67186,Indigo,6E-939,Mumbai,Morning,one,Afternoon,Kolkata,Economy,5.25,3980
67187,Indigo,6E-5355,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,3980
67188,Indigo,6.00E-136,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,3980
67189,Indigo,6E-945,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.08,3980
67190,Indigo,6E-627,Mumbai,Afternoon,one,Night,Kolkata,Premium,6.33,3980
67191,Indigo,6E-5307,Mumbai,Morning,one,Evening,Kolkata,Economy,6.67,3980
67192,Indigo,6E-5392,Mumbai,Evening,one,Late_Night,Kolkata,Economy,6.67,3980
67193,Indigo,6E-312,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,
67194,Indigo,6E-519,Mumbai,Afternoon,one,Evening,Kolkata,Economy,7.5,3980
67195,Indigo,6.00E-168,Mumbai,Morning,one,Evening,Kolkata,Economy,7.92,3980
67196,SpiceJet,SG-241,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,
67197,SpiceJet,SG-467,Mumbai,Evening,zero,Night,Kolkata,Economy,2.75,4500
67198,Vistara,UK-773,Mumbai,Evening,zero,Evening,Kolkata,Economy,2.58,4499
