Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
18801,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Bangalore,Economy,12.83,43,4896
18802,Air_India,AI-473,Delhi,Evening,one,Afternoon,Bangalore,Economy,19.67,43,4728
18803,Vistara,UK-637,Delhi,Evening,one,Evening,Bangalore,Economy,25.08,43,5496
18804,Air_India,AI-877,Delhi,Morning,one,Evening,Bangalore,Economy,6.08,43,5148
18805,Air_India,AI-877,Delhi,Morning,one,Afternoon,Bangalore,Economy,27.33,43,5148
18806,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,6.75,43,5220
18807,Indigo,6E-7407,Delhi,Afternoon,one,Night,Bangalore,Economy,8.5,43,5226
18808,Indigo,6E-788,Delhi,Afternoon,one,Night,Bangalore,Economy,9.83,43,5226
18809,SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Bangalore,Economy,13.92,43,5610
18810,Air_India,AI-465,Delhi,Evening,one,Evening,Bangalore,Economy,25.08,43,5504
18811,Air_India,AI-512,Delhi,Afternoon,one,Evening,Bangalore,Economy,27.75,43,5504
18812,GO_FIRST,G8-133,Delhi,Afternoon,one,Night,Bangalore,Economy,6.92,43,5610
18813,GO_FIRST,G8-231,Delhi,Afternoon,one,Night,Bangalore,Economy,8.17,43,5610
18814,GO_FIRST,G8-145,Delhi,Early_Morning,one,Morning,Bangalore,Economy,4.75,43,5771
18815,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,11.5,43,6008
18816,Air_India,AI-883,Delhi,Night,one,Night,Bangalore,Economy,24.5,43,6008
18817,Air_India,AI-459,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.67,43,6177
18818,Air_India,AI-467,Delhi,Evening,one,Morning,Bangalore,Economy,17.92,43,6177
18819,GO_FIRST,G8-2511,Delhi,Morning,one,Evening,Bangalore,Economy,5.42,43,6219
18820,GO_FIRST,G8-143,Delhi,Morning,one,Evening,Bangalore,Economy,7.17,43,6219
18821,GO_FIRST,G8-7541,Delhi,Early_Morning,one,Evening,Bangalore,Economy,8.17,43,6219
18822,Vistara,UK-741,Delhi,Morning,one,Evening,Bangalore,Economy,9.5,43,6963
18823,GO_FIRST,G8-101,Delhi,Early_Morning,one,Morning,Bangalore,Economy,6.0,43,6832
18824,Air_India,AI-885,Delhi,Morning,one,Night,Bangalore,Economy,11.58,43,6953
18825,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,7.92,43,7982
18826,SpiceJet,SG-3002,Delhi,Early_Morning,one,Night,Bangalore,Economy,15.0,43,8081
18827,Air_India,AI-415,Delhi,Evening,one,Night,Bangalore,Economy,28.08,43,9298
18828,SpiceJet,SG-8946,Delhi,Morning,one,Afternoon,Bangalore,Economy,25.67,43,9788
18829,SpiceJet,SG-8941,Delhi,Afternoon,one,Morning,Bangalore,Economy,20.25,43,9867
18830,Vistara,UK-847,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.83,43,10273
18831,GO_FIRST,G8-286,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.33,43,13934
18832,Air_India,AI-409,Delhi,Morning,one,Evening,Bangalore,Economy,8.58,43,16921
18833,Vistara,UK-899,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.75,44,3357
18834,Vistara,UK-859,Delhi,Morning,one,Evening,Bangalore,Economy,9.08,44,3357
18835,Vistara,UK-829,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.0,44,3357
18836,Vistara,UK-871,Delhi,Night,one,Morning,Bangalore,Economy,12.25,44,3357
18837,Vistara,UK-879,Delhi,Evening,one,Morning,Bangalore,Economy,15.17,44,3357
18838,Vistara,UK-899,Delhi,Afternoon,one,Morning,Bangalore,Economy,18.08,44,3357
18839,Vistara,UK-859,Delhi,Morning,one,Morning,Bangalore,12345,22.42,44,3357
18840,Vistara,UK-871,Delhi,Night,one,Evening,Bangalore,Economy,22.92,44,3357
18841,Vistara,UK-829,Delhi,Early_Morning,one,Morning,Bangalore,Economy,25.33,44,3357
18842,Vistara,UK-879,Delhi,Evening,one,Evening,Bangalore,Economy,25.83,44,3357
18843,AirAsia,I5-768,Delhi,Afternoon,one,Night,Bangalore,Economy,5.42,44,3090
18844,AirAsia,I5-881,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.83,44,3090
18845,AirAsia,I5-713,Paris,Evening,two_or_more,Night,Bangalore,Economy,6.92,44,3090
18846,AirAsia,I5-711,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.42,44,3090
18847,AirAsia,I5-710,Delhi,Morning,one,Evening,Bangalore,Economy,7.42,44,3090
18848,AirAsia,I5-548,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.58,44,3090
18849,AirAsia,I5-559,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,8.0,44,3090
18850,AirAsia,I5-787,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,8.17,44,3090
18851,AirAsia,I5-798,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,8.25,44,3090
18852,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,8.58,44,3090
18853,AirAsia,I5-713,Delhi,Evening,two_or_more,Late_Night,Bangalore,Economy,8.75,44,3090
18854,AirAsia,I5-744,Delhi,Morning,one,Evening,Bangalore,Economy,9.92,44,3090
18855,AirAsia,I5-768,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,10.0,44,not available
18856,AirAsia,I5-764,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.33,44,3090
18857,AirAsia,I5-798,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,10.5,44,3090
18858,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,10.83,44,3090
18859,AirAsia,I5-791,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.92,44,3090
18860,AirAsia,I5-798,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,11.17,44,3090
18861,AirAsia,I5-548,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.5,44,3090
18862,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,11.5,44,3090
18863,AirAsia,I5-710,Delhi,Morning,one,Night,Bangalore,Economy,11.58,44,3090
18864,AirAsia,I5-791,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.67,44,3090
18865,Indigo,6E-2348,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.58,44,3127
18866,Indigo,6E-2478,Delhi,Night,one,Early_Morning,Bangalore,Economy,7.75,44,
18867,Indigo,6E-2478,Delhi,Night,one,Morning,Bangalore,Economy,8.75,44,3127
18868,Indigo,6E-2147,Delhi,Night,one,Early_Morning,Bangalore,Economy,9.92,44,3127
18869,Indigo,6.00E-221,Delhi,Night,one,Late_Night,Bangalore,Economy,5.17,44,3302
18870,Indigo,6.00E-221,Delhi,Night,one,Early_Morning,Bangalore,Economy,9.0,44,3302
18871,AirAsia,I5-744,Delhi,Morning,one,Afternoon,Bangalore,Economy,5.25,44,3569
18872,AirAsia,I5-881,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,9.25,44,3569
18873,SpiceJet,SG-8938,Delhi,Evening,one,Evening,Bangalore,Economy,23.33,44,3569
18874,Indigo,6E-2753,Delhi,Evening,one,Night,Bangalore,Economy,6.5,44,3587
18875,Indigo,6E-2616,Delhi,Night,one,Early_Morning,Bangalore,Economy,7.17,44,3587
18876,Indigo,6E-2753,Delhi,Evening,one,Late_Night,Bangalore,Economy,9.08,44,3587
18877,Air_India,AI-542,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.58,44,3610
18878,Air_India,AI-560,Delhi,Morning,one,Afternoon,Bangalore,Economy,6.17,44,3610
18879,Air_India,AI-542,Delhi,Morning,one,Night,Bangalore,Economy,12.5,44,3621
18880,Air_India,AI-560,Delhi,Morning,one,Night,Bangalore,Economy,14.08,44,3621
18881,Air_India,AI-839,Delhi,Night,one,Night,Bangalore,Economy,24.83,44,3621
18882,GO_FIRST,G8-7555,Delhi,Afternoon,one,Night,Bangalore,Economy,9.5,44,3710
18883,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.0,44,4272
18884,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Economy,11.17,44,4272
18885,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.0,44,4272
18886,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Economy,12.17,44,9999999
18887,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Economy,13.08,44,4272
18888,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Economy,13.5,44,4272
18889,Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,44,4007
18890,Air_India,AI-502,Delhi,Afternoon,zero,Evening,Bangalore,Economy,2.75,44,4007
18891,Indigo,6E-2249,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.08,44,4007
18892,Indigo,6E-967,Delhi,Evening,one,Night,Bangalore,Premium,5.08,44,4007
18893,Indigo,6E-2373,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.17,44,4007
18894,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.58,44,4007
18895,Indigo,6.00E-152,Delhi,Morning,one,Evening,Bangalore,Economy,6.42,44,4007
18896,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.58,44,4007
18897,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.67,44,4007
18898,Indigo,6E-6205,Delhi,Afternoon,one,Night,Bangalore,Premium,7.83,44,4007
18899,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,8.83,44,4007
18900,Indigo,6.00E-198,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,44,4007
18901,Indigo,6E-2616,Delhi,Night,one,Morning,Bangalore,Economy,9.67,44,4007
18902,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,9.92,44,4007
18903,Indigo,6E-6205,Delhi,Afternoon,one,Night,Bangalore,Economy,9.92,44,4007
18904,AirAsia,I5-550,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.5,44,4019
18905,AirAsia,I5-767,Delhi,Morning,one,Evening,Bangalore,Economy,8.25,44,4019
18906,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Evening,Bangalore,Economy,11.75,44,4019
18907,GO_FIRST,G8-336,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.33,44,4020
18908,GO_FIRST,G8-2501,Delhi,Late_Night,one,Early_Morning,Bangalore,Economy,5.67,44,4020
18909,GO_FIRST,G8-338,Delhi,Morning,one,Evening,Bangalore,Economy,5.67,44,4020
18910,GO_FIRST,G8-7535,Delhi,Evening,one,Night,Bangalore,Economy,5.75,44,4020
18911,GO_FIRST,G8-323,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.75,44,4020
18912,GO_FIRST,G8-334,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.17,44,4020
18913,GO_FIRST,G8-7533,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.17,44,4020
18914,GO_FIRST,G8-530,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.17,44,4020
18915,GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Bangalore,Economy,7.25,44,4020
18916,GO_FIRST,G8-7535,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.58,44,4020
18917,GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Bangalore,Economy,7.75,44,4020
18918,GO_FIRST,G8-334,Delhi,Early_Morning,one,Evening,Bangalore,Economy,8.17,44,4020
18919,GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Bangalore,Economy,8.42,44,4020
18920,GO_FIRST,G8-7534,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,9.08,44,4020
18921,AirFrance,G8-530,Delhi,Early_Morning,one,Evening,Bangalore,Economy,9.17,44,4020
18922,GO_FIRST,G8-338,Delhi,Morning,one,Evening,Bangalore,Economy,9.17,44,4020
18923,GO_FIRST,G8-7533,Delhi,Afternoon,one,Night,Bangalore,Economy,9.25,44,4020
18924,GO_FIRST,G8-354,Delhi,Night,one,Early_Morning,Bangalore,Economy,9.25,44,4020
18925,SpiceJet,SG-8169,Delhi,Evening,one,Night,Bangalore,Economy,26.42,44,4068
18926,Indigo,6E-967,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.33,44,4094
18927,Indigo,6E-2343,Delhi,Late_Night,one,Morning,Bangalore,Economy,6.67,44,4136
18928,Vistara,UK-807,Delhi,Night,zero,Night,Bangalore,Economy,2.67,44,4501
18929,Vistara,UK-811,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,44,4501
18930,Vistara,UK-815,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,44,4501
18931,Vistara,UK-801,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,44,4501
18932,Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Economy,2.75,44,4501
18933,Vistara,UK-817,Delhi,Evening,zero,Evening,Bangalore,Economy,2.75,44,4501
18934,Vistara,UK-813,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,44,4501
18935,Vistara,UK-809,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,44,4501
18936,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.92,44,4496
18937,Vistara,UK-951,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.92,44,4496
18938,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Economy,5.42,44,4496
18939,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Economy,6.08,44,4496
18940,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.42,44,4496
18941,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Economy,6.58,44,4496
18942,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Economy,7.33,44,4496
18943,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Economy,7.42,44,
18944,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Economy,7.58,44,not available
18945,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Economy,8.08,44,4496
18946,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Economy,8.25,44,4496
18947,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Economy,8.5,44,4496
18948,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Economy,8.92,44,4496
18949,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Economy,9.25,44,4496
18950,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Economy,9.75,44,4496
18951,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Premium,10.0,44,4496
18952,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Economy,10.58,44,4496
18953,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Economy,11.17,44,4496
18954,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Economy,11.42,44,4496
18955,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Economy,12.5,44,4496
18956,Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Economy,13.0,44,4496
18957,GO_FIRST,G8-171,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.75,44,4205
18958,GO_FIRST,G8-2513,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.5,44,4205
18959,GO_FIRST,G8-275,Delhi,Evening,one,Late_Night,Bangalore,Economy,8.0,44,4205
18960,GO_FIRST,G8-171,Delhi,Evening,one,Late_Night,Bangalore,Economy,9.58,44,4205
18961,Air_India,AI-805,Delhi,Evening,one,Evening,Bangalore,Economy,22.5,44,4230
18962,Air_India,AI-624,Delhi,Evening,one,Evening,Bangalore,Economy,23.5,44,4230
18963,Air_India,AI-868,Delhi,Evening,one,Evening,Bangalore,Economy,24.5,44,4230
18964,Air_India,AI-441,Delhi,Evening,one,Evening,Bangalore,Economy,24.67,44,4230
18965,Air_India,AI-636,Delhi,Afternoon,one,Evening,Bangalore,Premium,28.0,44,4230
18966,Air_India,AI-506,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.75,44,4427
18967,Air_India,AI-807,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,44,4427
18968,Air_India,AI-504,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,44,4427
18969,AirAsia,I5-792,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,10.92,44,4469
18970,AirAsia,I5-792,Delhi,Afternoon,two_or_more,Late_Night,Bangalore,Economy,11.58,44,4469
18971,Air_India,AI-9643,Delhi,Evening,one,Afternoon,Bangalore,Economy,17.83,44,4480
18972,AirAsia,I5-740,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.67,44,4499
18973,AirAsia,I5-784,Delhi,Evening,zero,Evening,Bangalore,Economy,2.67,44,4499
18974,AirAsia,I5-747,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,44,4499
18975,AirAsia,I5-1529,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.83,44,4499
18976,AirAsia,I5-721,Delhi,Night,zero,Night,Bangalore,Economy,2.83,44,4499
18977,SpiceJet,SG-191,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.5,44,4500
18978,Indigo,6E-2336,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.67,44,4500
18979,SpiceJet,SG-143,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,44,4500
18980,SpiceJet,SG-534,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.75,44,4500
18981,Indigo,6E-2082,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,44,4500
18982,Indigo,6E-6233,Delhi,Late_Night,zero,Early_Morning,Bangalore,Economy,2.92,44,4500
18983,Indigo,6E-772,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.92,44,4500
18984,Indigo,6E-2026,Delhi,Morning,zero,Morning,Bangalore,Economy,2.92,44,4500
18985,Indigo,6E-5175,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.92,44,4500
18986,Indigo,6E-2188,Delhi,Afternoon,zero,Afternoon,Bangalore,Economy,2.92,44,4500
18987,Indigo,6E-654,Delhi,Evening,zero,Night,Bangalore,Economy,2.92,44,4500
18988,Indigo,6E-2131,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,44,4500
18989,Indigo,6E-2036,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,44,4500
18990,Indigo,6E-2028,Delhi,Afternoon,zero,Evening,Bangalore,Economy,3.0,44,4500
18991,GO_FIRST,G8-113,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.58,44,4501
18992,GO_FIRST,G8-119,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,44,4501
18993,GO_FIRST,G8-717,Delhi,Evening,one,Night,Bangalore,Economy,7.0,44,4508
18994,Air_India,AI-544,Delhi,Evening,one,Night,Bangalore,Economy,5.0,44,4538
18995,Vistara,UK-955,Delhi,Evening,one,Night,Bangalore,Economy,5.08,44,4896
18996,Vistara,UK-941,Delhi,Evening,one,Night,Bangalore,Economy,6.08,44,4896
18997,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Economy,8.92,44,4896
18998,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Economy,10.25,44,not available
18999,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Economy,10.42,44,4896
19000,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.75,44,4896
19001,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Economy,12.08,44,4896
19002,Air_India,AI-491,Delhi,Morning,one,Afternoon,Bangalore,Economy,24.92,44,4742
19003,Indigo,6E-7403,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.17,44,5040
19004,Air_India,AI-811,Delhi,Evening,one,Evening,Bangalore,Economy,25.33,44,5099
19005,Vistara,UK-637,Delhi,Evening,one,Evening,Bangalore,Economy,25.08,44,5496
19006,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,6.75,44,5220
19007,SpiceJet,SG-480,Delhi,Evening,one,Afternoon,Bangalore,Economy,20.08,44,5610
19008,Air_India,AI-762,Delhi,Night,one,Night,Bangalore,Economy,27.08,44,5421
19009,Air_India,AI-465,Delhi,Evening,one,Evening,Bangalore,Economy,25.08,44,5504
19010,Air_India,AI-512,Delhi,Afternoon,one,Evening,Bangalore,Economy,27.75,44,5504
19011,SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Bangalore,Economy,13.92,44,5610
19012,Indigo,6E-7407,Delhi,Afternoon,one,Night,Bangalore,Economy,8.5,44,5698
19013,Indigo,6E-788,Delhi,Afternoon,one,Night,Bangalore,Economy,9.83,44,5698
19014,Air_India,AI-473,Delhi,Evening,one,Evening,Bangalore,Economy,22.42,44,5704
19015,Air_India,AI-883,Delhi,Night,one,Night,Bangalore,Economy,24.5,44,6008
19016,SpiceJet,SG-8645,Delhi,Evening,one,Morning,Bangalore,Economy,17.17,44,6427
19017,Air_India,AI-459,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.67,44,6177
19018,Air_India,AI-467,Delhi,Evening,one,Morning,Bangalore,Economy,17.92,44,6177
19019,GO_FIRST,G8-145,Delhi,Early_Morning,one,Morning,Bangalore,Economy,4.75,44,6315
19020,SpiceJet,SG-8411,Delhi,Evening,one,Morning,Bangalore,Economy,14.0,44,6427
19021,SpiceJet,SG-8411,Delhi,Evening,one,Night,Bangalore,Economy,26.92,44,
19022,Vistara,UK-741,Delhi,Morning,one,Evening,Bangalore,Economy,9.5,44,6963
19023,Vistara,UK-829,Delhi,Early_Morning,one,Evening,Bangalore,Economy,10.25,44,7023
19024,Vistara,UK-829,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.75,44,7023
19025,GO_FIRST,G8-133,Delhi,Afternoon,one,Night,Bangalore,Economy,6.92,44,6719
19026,GO_FIRST,G8-231,Delhi,Afternoon,one,Night,Bangalore,Economy,8.17,44,6719
19027,SpiceJet,SG-8910,Delhi,Morning,one,Morning,Bangalore,Economy,24.42,44,6741
19028,Air_India,AI-885,Delhi,Morning,one,Night,Bangalore,Economy,11.58,44,6953
19029,SpiceJet,SG-8171,Delhi,Morning,one,Morning,Bangalore,Economy,21.5,44,7057
19030,GO_FIRST,G8-101,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.83,44,7267
19031,GO_FIRST,G8-2511,Delhi,Morning,one,Evening,Bangalore,Economy,5.42,44,7805
19032,GO_FIRST,G8-143,Delhi,Morning,one,Evening,Bangalore,12345,7.17,44,not available
19033,GO_FIRST,G8-7541,Delhi,Early_Morning,one,Evening,Bangalore,Economy,8.17,44,-1000
19034,SpiceJet,SG-3002,Delhi,Early_Morning,one,Night,Bangalore,Economy,15.0,44,8081
19035,Air_India,AI-401,Delhi,Early_Morning,one,Night,Bangalore,Economy,14.0,44,8781
19036,Air_India,AI-767,Delhi,Afternoon,one,Night,Bangalore,Economy,8.67,44,9202
19037,Air_India,AI-409,Delhi,Morning,one,Night,Bangalore,Economy,10.25,44,9298
19038,Vistara,UK-847,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.83,44,10273
19039,Indigo,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,7.5,44,10103
19040,Indigo,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,8.58,44,10103
19041,Indigo,6E-2247,Delhi,Morning,one,Night,Bangalore,Economy,9.75,44,10103
19042,GO_FIRST,G8-286,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.33,44,12309
19043,Vistara,UK-859,Delhi,Morning,one,Evening,Bangalore,Economy,9.08,45,3357
19044,Vistara,UK-829,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.42,45,3357
19045,Vistara,UK-859,Delhi,Morning,one,Morning,Bangalore,Economy,22.42,45,3357
19046,Vistara,UK-829,Delhi,Early_Morning,one,Morning,Bangalore,Economy,25.75,45,3357
19047,AirAsia,I5-784,Delhi,Evening,one,Night,Bangalore,Economy,4.58,45,3090
19048,AirAsia,I5-744,Delhi,Morning,one,Afternoon,Bangalore,Economy,5.25,45,3090
19049,AirAsia,I5-768,Delhi,Afternoon,one,Night,Bangalore,Economy,5.25,45,3090
19050,AirAsia,I5-559,Delhi,Afternoon,one,Night,Bangalore,Economy,5.83,45,3090
19051,AirAsia,I5-713,Delhi,Evening,two_or_more,Night,Bangalore,Economy,6.92,45,3090
19052,AirAsia,I5-548,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.33,45,3090
19053,AirAsia,I5-711,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.42,45,3090
19054,AirAsia,I5-744,Delhi,Morning,one,Evening,Bangalore,Economy,7.58,45,3090
19055,AirAsia,I5-784,Delhi,Evening,one,Late_Night,Bangalore,Economy,9.33,45,3090
19056,AirAsia,I5-710,Delhi,Morning,one,Night,Bangalore,Economy,9.58,45,3090
19057,AirAsia,I5-768,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,10.0,45,3090
19058,AirAsia,I5-764,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.33,45,3090
19059,AirAsia,I5-791,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.92,45,3090
19060,AirAsia,I5-798,Delhi,Afternoon,one,Night,Bangalore,Economy,11.17,45,3090
19061,AirAsia,I5-548,Paris,Early_Morning,one,Evening,Bangalore,Economy,11.25,45,3090
19062,AirAsia,I5-791,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.67,45,3090
19063,AirAsia,I5-775,Delhi,Afternoon,one,Night,Bangalore,Economy,11.67,45,3090
19064,AirAsia,I5-711,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.0,45,3090
19065,Indigo,6E-552,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,5.25,45,3127
19066,Indigo,6E-2331,Paris,Early_Morning,one,Afternoon,Bangalore,Economy,6.5,45,3127
19067,Indigo,6E-2769,Delhi,Morning,one,Afternoon,Bangalore,Economy,7.17,45,3302
19068,GO_FIRST,G8-275,Delhi,Evening,one,Late_Night,Bangalore,Economy,8.08,45,3568
19069,AirAsia,I5-798,Delhi,Afternoon,one,Night,Bangalore,Economy,8.25,45,3569
19070,AirAsia,I5-775,Delhi,Afternoon,one,Night,Bangalore,Economy,8.75,45,3569
19071,Indigo,6.00E-221,Delhi,Night,one,Late_Night,Bangalore,Economy,5.25,45,3587
19072,Indigo,6E-951,Delhi,Night,one,Early_Morning,Bangalore,12345,7.17,45,3587
19073,Indigo,6E-788,Delhi,Afternoon,one,Night,Bangalore,Economy,7.25,45,3587
19074,Indigo,6.00E-221,Delhi,Night,one,Early_Morning,Bangalore,Economy,9.08,45,3587
19075,Indigo,6E-951,Delhi,Night,one,Morning,Bangalore,Economy,9.67,45,3587
19076,Air_India,AI-542,Delhi,Morning,one,Morning,Bangalore,Economy,24.67,45,3610
19077,Air_India,AI-542,Delhi,Morning,one,Night,Bangalore,Economy,12.5,45,3621
19078,Air_India,AI-560,Delhi,Early_Morning,one,Night,Bangalore,Economy,15.17,45,3621
19079,Vistara,UK-899,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.75,45,3987
19080,Vistara,UK-871,Delhi,Night,one,Morning,Bangalore,Economy,12.25,45,3987
19081,Vistara,UK-879,Delhi,Evening,one,Morning,Bangalore,Economy,15.17,45,3987
