Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
219993,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Business,12.08,17,53937
219994,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12.83,17,53937
219995,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Business,14.08,17,53937
219996,Vistara,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Business,17.25,17,53937
219997,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Business,18.5,17,53937
219998,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Hyderabad,Business,23.0,17,53937
219999,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12.0,17,59537
220000,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Business,16.42,17,59537
220001,Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Hyderabad,Business,4.75,17,61889
220002,Vistara,UK-943,Delhi,Early_Morning,one,Night,Hyderabad,Business,13.42,17,61889
220003,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Business,2.17,18,24056
220004,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Business,2.17,18,24056
220005,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Business,2.25,18,24056
220006,Vistara,UK-879,Delhi,Evening,zero,Evening,Hyderabad,Business,2.25,18,24056
220007,Vistara,UK-871,Delhi,Night,zero,Night,Hyderabad,Business,2.33,18,24056
220008,AirFrance,AI-544,Delhi,Evening,zero,Evening,Hyderabad,Business,2.08,18,23944
220009,Air_India,AI-542,Delhi,Morning,zero,Morning,Hyderabad,Business,2.17,18,23944
220010,Air_India,AI-839,Delhi,Night,zero,Night,Hyderabad,Business,2.17,18,23944
220011,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Business,2.33,18,23944
220012,Air_India,AI-473,Delhi,Evening,one,Afternoon,Hyderabad,Business,17.75,18,37668
220013,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Business,6.58,18,39377
220014,Vistara,UK-953,Delhi,Night,one,Early_Morning,Hyderabad,Business,11.17,18,39377
220015,Vistara,UK-953,Delhi,Night,one,Afternoon,Hyderabad,Business,15.58,18,39377
220016,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,17.5,18,39377
220017,Air_India,AI-636,Delhi,Afternoon,one,Night,Hyderabad,Business,7.08,18,39321
220018,AirFrance,AI-865,Delhi,Morning,one,Night,Hyderabad,Business,10.92,18,39321
220019,Air_India,AI-805,Delhi,Evening,one,Early_Morning,Hyderabad,Business,11.25,18,39321
220020,Air_India,AI-624,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12.25,18,39321
220021,Air_India,AI-678,Delhi,Morning,one,Night,Hyderabad,Business,12.58,18,39321
220022,Air_India,AI-868,Delhi,Evening,one,Early_Morning,Hyderabad,Premium,13.25,18,39321
220023,Air_India,AI-441,Paris,Evening,one,Early_Morning,Hyderabad,Business,13.42,18,39321
220024,Air_India,AI-665,Delhi,Early_Morning,one,Night,Hyderabad,Business,13.58,18,39321
220025,Air_India,AI-887,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.58,18,39321
220026,Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,16.75,18,39321
220027,Air_India,AI-865,Delhi,Morning,one,Early_Morning,Hyderabad,Business,20.58,18,39321
220028,Air_India,AI-678,Delhi,Morning,one,Early_Morning,Hyderabad,Business,22.25,18,39321
220029,Air_India,AI-665,Delhi,Early_Morning,one,Early_Morning,Hyderabad,Business,23.25,18,39321
220030,Air_India,AI-887,Delhi,Early_Morning,one,Early_Morning,Hyderabad,Business,24.25,18,39321
220031,Air_India,AI-504,Delhi,Night,one,Early_Morning,Hyderabad,Business,10.58,18,44405
220032,Air_India,AI-807,Delhi,Evening,one,Early_Morning,Hyderabad,Business,14.5,18,44405
220033,Air_India,AI-502,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,18.33,18,44405
220034,Air_India,AI-506,Delhi,Morning,one,Early_Morning,Hyderabad,Business,22.08,18,44405
220035,Air_India,AI-803,Delhi,Early_Morning,one,Early_Morning,Hyderabad,Business,25.67,18,44405
220036,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Business,9.25,18,46097
220037,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Business,11.42,18,46097
220038,Vistara,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Business,20.17,18,46097
220039,Vistara,UK-927,Delhi,Morning,one,Early_Morning,Hyderabad,Business,22.33,18,46097
220040,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Hyderabad,Business,15.08,18,47217
220041,Vistara,UK-941,Delhi,Evening,one,Afternoon,Hyderabad,Business,19.5,18,47217
220042,Air_India,AI-767,Delhi,Afternoon,one,Night,Hyderabad,Business,9.08,18,47408
220043,Air_India,AI-401,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.42,18,47408
220044,Air_India,AI-423,Delhi,Early_Morning,one,Night,Hyderabad,Business,16.42,18,47408
220045,Air_India,AI-762,Delhi,Night,one,Night,Hyderabad,Business,25.0,18,47408
220046,Air_India,AI-764,Delhi,Evening,one,Night,Hyderabad,Business,28.33,18,47408
220047,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Business,5.42,18,51697
220048,Vistara,UK-975,Delhi,Early_Morning,one,Afternoon,Hyderabad,Business,6.5,18,51697
220049,Vistara,UK-993,Delhi,Afternoon,one,Night,Hyderabad,Business,8.08,18,51697
220050,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Business,10.58,18,51697
220051,Vistara,UK-975,Delhi,Early_Morning,one,Night,Hyderabad,Business,15.17,18,51697
220052,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,16.33,18,51697
220053,Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,19.0,18,
220054,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Hyderabad,Business,21.5,18,51697
220055,Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Hyderabad,Business,4.75,18,53937
220056,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Business,12.08,18,53937
220057,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12.83,18,53937
220058,Vistara,UK-943,Paris,Early_Morning,one,Night,Hyderabad,Business,13.42,18,53937
220059,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Business,14.08,18,53937
220060,AirFrance,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Business,17.25,18,53937
220061,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Business,18.5,18,53937
220062,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Hyderabad,Business,23.0,18,53937
220063,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12.0,18,59537
220064,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Business,16.42,18,59537
220065,Vistara,UK-981,Delhi,Night,one,Early_Morning,Hyderabad,Business,10.0,18,not available
220066,Vistara,UK-981,Delhi,Night,one,Afternoon,Hyderabad,Business,14.42,18,67153
220067,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Business,2.17,19,24056
220068,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Business,2.25,19,24056
220069,Vistara,UK-879,Delhi,Evening,zero,Evening,Hyderabad,Business,2.25,19,24056
220070,Vistara,UK-871,Delhi,Night,zero,Night,Hyderabad,Business,2.33,19,24056
220071,Air_India,AI-544,Delhi,Evening,zero,Evening,Hyderabad,Business,2.08,19,23944
220072,Air_India,AI-542,Delhi,Morning,zero,Morning,Hyderabad,Business,2.17,19,23944
220073,Air_India,AI-839,Delhi,Night,zero,Night,Hyderabad,Business,2.17,19,23944
220074,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Business,2.33,19,23944
220075,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Business,2.17,19,30630
220076,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Business,6.58,19,39377
220077,Vistara,UK-953,Delhi,Night,one,Early_Morning,Hyderabad,Business,11.17,19,39377
220078,Vistara,UK-953,Delhi,Night,one,Afternoon,Hyderabad,Business,15.58,19,39377
220079,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,17.5,19,39377
220080,Air_India,AI-636,Delhi,Afternoon,one,Night,Hyderabad,Business,7.08,19,39321
220081,Air_India,AI-865,Delhi,Morning,one,Night,Hyderabad,Business,10.92,19,39321
220082,Air_India,AI-678,Delhi,Morning,one,Night,Hyderabad,Business,12.58,19,39321
220083,Air_India,AI-665,Delhi,Early_Morning,one,Night,Hyderabad,Business,13.58,19,39321
220084,Air_India,AI-887,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.58,19,39321
220085,Air_India,AI-805,Delhi,Evening,one,Night,Hyderabad,Business,25.58,19,39321
220086,Air_India,AI-624,Delhi,Evening,one,Night,Hyderabad,Business,26.58,19,39321
220087,Air_India,AI-441,Delhi,Evening,one,Night,Hyderabad,Business,27.75,19,39321
220088,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Business,9.25,19,46097
220089,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Business,11.42,19,46097
220090,Vistara,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Business,20.17,19,46097
220091,Vistara,UK-927,Delhi,Morning,one,Early_Morning,Hyderabad,Business,22.33,19,46097
220092,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Hyderabad,Business,15.08,19,47217
220093,Vistara,UK-941,Delhi,Evening,one,Afternoon,Hyderabad,Business,19.5,19,47217
220094,Air_India,AI-767,Delhi,Afternoon,one,Night,Hyderabad,Business,9.08,19,47408
220095,Air_India,AI-401,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.42,19,47408
220096,Air_India,AI-762,Delhi,Night,one,Night,Hyderabad,Business,25.0,19,47408
220097,Air_India,AI-764,Delhi,Evening,one,Night,Hyderabad,Business,28.33,19,47408
220098,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Business,5.42,19,51697
220099,Vistara,UK-993,Delhi,Afternoon,one,Night,Hyderabad,Business,8.08,19,51697
220100,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,12345,10.58,19,51697
220101,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,16.33,19,51697
220102,Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,19.0,19,51697
220103,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Hyderabad,Business,21.5,19,51697
220104,Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Hyderabad,Business,4.75,19,53937
220105,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Business,12.08,19,53937
220106,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12.83,19,53937
220107,Vistara,UK-943,Delhi,Early_Morning,one,Night,Hyderabad,Business,13.42,19,53937
220108,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Business,14.08,19,53937
220109,Vistara,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Business,17.25,19,53937
220110,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Business,18.5,19,53937
220111,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Hyderabad,Business,23.0,19,53937
220112,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12.0,19,59537
220113,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Business,16.42,19,59537
220114,Vistara,UK-975,Delhi,Early_Morning,one,Afternoon,Hyderabad,Business,6.5,19,59649
220115,Vistara,UK-981,Delhi,Night,one,Early_Morning,Hyderabad,Business,10.17,19,59649
220116,Vistara,UK-981,Delhi,Night,one,Afternoon,Hyderabad,Business,14.58,19,59649
220117,Vistara,UK-975,Delhi,Early_Morning,one,Night,Hyderabad,Business,15.17,19,59649
220118,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Business,2.17,20,24056
220119,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Business,2.25,20,24056
220120,Vistara,UK-879,Delhi,Evening,zero,Evening,Hyderabad,Business,2.25,20,24056
220121,Vistara,UK-871,Delhi,Night,zero,Night,Hyderabad,Business,2.33,20,24056
220122,Air_India,AI-544,Delhi,Evening,zero,Evening,Hyderabad,Business,2.08,20,23944
220123,Air_India,AI-542,Delhi,Morning,zero,Morning,Hyderabad,Business,2.17,20,23944
220124,Air_India,AI-839,Delhi,Night,zero,Night,Hyderabad,Business,2.17,20,23944
220125,Air_India,AI-837,Delhi,Evening,zero,Night,Hyderabad,Business,2.25,20,23944
220126,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Business,2.33,20,23944
220127,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Business,2.17,20,30630
220128,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Business,6.58,20,39377
220129,Vistara,UK-953,Delhi,Night,one,Early_Morning,Hyderabad,Business,11.17,20,39377
220130,Vistara,UK-953,Delhi,Night,one,Afternoon,Hyderabad,Business,15.58,20,39377
220131,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,17.5,20,39377
220132,Air_India,AI-636,Delhi,Afternoon,one,Night,Hyderabad,Business,7.08,20,39321
220133,Air_India,AI-805,Delhi,Evening,one,Early_Morning,Hyderabad,Business,11.25,20,39321
220134,Air_India,AI-624,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12.25,20,39321
220135,Air_India,AI-678,Delhi,Morning,one,Night,Hyderabad,Business,12.58,20,39321
220136,Air_India,AI-868,Delhi,Evening,one,Early_Morning,Hyderabad,Business,13.25,20,39321
220137,Air_India,AI-441,Delhi,Evening,one,Early_Morning,Hyderabad,Business,13.42,20,39321
220138,Air_India,AI-665,Delhi,Early_Morning,one,Night,Hyderabad,Business,13.58,20,39321
220139,Air_India,AI-887,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.58,20,39321
220140,Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,16.75,20,39321
220141,Air_India,AI-678,Delhi,Morning,one,Early_Morning,Hyderabad,Business,22.25,20,39321
220142,Air_India,AI-665,Delhi,Early_Morning,one,Early_Morning,Hyderabad,Business,23.25,20,39321
220143,Air_India,AI-887,Delhi,Early_Morning,one,Early_Morning,Hyderabad,12345,24.25,20,39321
220144,Air_India,AI-504,Delhi,Night,one,Morning,Hyderabad,Business,11.58,20,44405
220145,Air_India,AI-807,Delhi,Evening,one,Morning,Hyderabad,Business,15.5,20,44405
220146,Air_India,AI-502,Delhi,Afternoon,one,Morning,Hyderabad,Business,19.33,20,44405
220147,Air_India,AI-506,Delhi,Morning,one,Morning,Hyderabad,Business,23.08,20,44405
220148,Air_India,AI-803,Delhi,Early_Morning,one,Morning,Hyderabad,Business,26.67,20,44405
220149,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Business,9.25,20,46097
220150,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Business,11.42,20,46097
220151,Vistara,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Business,20.17,20,46097
220152,Vistara,UK-927,Delhi,Morning,one,Early_Morning,Hyderabad,Business,22.33,20,46097
220153,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Hyderabad,Premium,15.08,20,47217
220154,Vistara,UK-941,Delhi,Evening,one,Afternoon,Hyderabad,Business,19.5,20,47217
220155,Air_India,AI-401,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.42,20,47408
220156,Air_India,AI-423,Delhi,Early_Morning,one,Night,Hyderabad,Business,16.42,20,47408
220157,Air_India,AI-762,Delhi,Night,one,Night,Hyderabad,Business,25.0,20,47408
220158,Air_India,AI-764,Delhi,Evening,one,Night,Hyderabad,Business,28.33,20,47408
220159,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Business,5.42,20,51697
220160,Vistara,UK-993,Delhi,Afternoon,one,Night,Hyderabad,Business,8.08,20,51697
220161,Vistara,UK-981,Delhi,Night,one,Early_Morning,Hyderabad,Business,10.17,20,51697
220162,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Business,10.58,20,51697
220163,Vistara,UK-981,Delhi,Night,one,Afternoon,Hyderabad,Business,14.58,20,51697
220164,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,16.33,20,51697
220165,Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,19.0,20,51697
220166,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Hyderabad,Business,21.5,20,51697
220167,Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Hyderabad,Business,4.75,20,53937
220168,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Business,12.08,20,53937
220169,Vistara,UK-943,Delhi,Early_Morning,one,Night,Hyderabad,Business,13.42,20,not available
220170,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Business,14.08,20,53937
220171,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Business,18.5,20,-5
220172,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Hyderabad,Business,23.0,20,53937
220173,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12.0,20,59537
220174,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Business,16.42,20,59537
220175,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12.83,20,61889
220176,Vistara,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Business,17.25,20,61889
220177,Vistara,UK-975,Delhi,Early_Morning,one,Afternoon,Hyderabad,Business,6.5,20,68721
220178,Vistara,UK-975,Delhi,Early_Morning,one,Night,Hyderabad,12345,15.17,20,68721
220179,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Business,2.17,21,24056
220180,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Business,2.17,21,24056
220181,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Business,2.25,21,24056
220182,Vistara,UK-879,Delhi,Evening,zero,Evening,Hyderabad,Business,2.25,21,24056
220183,Vistara,UK-871,Delhi,Night,zero,Night,Hyderabad,Business,2.33,21,24056
220184,Air_India,AI-544,Delhi,Evening,zero,Evening,Hyderabad,Business,2.08,21,23944
220185,Air_India,AI-542,Delhi,Morning,zero,Morning,Hyderabad,Business,2.17,21,23944
220186,Air_India,AI-839,Delhi,Night,zero,Night,Hyderabad,Business,2.17,21,23944
220187,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Business,2.33,21,23944
220188,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Business,6.58,21,39377
220189,Vistara,UK-953,Delhi,Night,one,Early_Morning,Hyderabad,Business,11.17,21,39377
220190,Vistara,UK-953,Delhi,Night,one,Afternoon,Hyderabad,Business,15.58,21,39377
220191,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,17.5,21,39377
220192,Air_India,AI-636,Delhi,Afternoon,one,Night,Hyderabad,Business,7.08,21,39321
220193,Air_India,AI-865,Delhi,Morning,one,Night,Hyderabad,Business,10.92,21,39321
220194,Air_India,AI-678,Delhi,Morning,one,Night,Hyderabad,Business,12.58,21,39321
220195,Air_India,AI-665,Delhi,Early_Morning,one,Night,Hyderabad,Business,13.58,21,39321
220196,Air_India,AI-887,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.58,21,39321
220197,Air_India,AI-805,Delhi,Evening,one,Night,Hyderabad,Business,25.58,21,39321
220198,Air_India,AI-624,Delhi,Evening,one,Night,Hyderabad,Business,26.58,21,39321
220199,Air_India,AI-441,Delhi,Evening,one,Night,Hyderabad,Business,27.75,21,39321
220200,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Business,9.25,21,46097
220201,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Business,11.42,21,46097
220202,Vistara,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Business,20.17,21,46097
220203,Vistara,UK-927,Delhi,Morning,one,Early_Morning,Hyderabad,Business,22.33,21,46097
220204,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Hyderabad,Business,15.08,21,
220205,Vistara,UK-941,Delhi,Evening,one,Afternoon,Hyderabad,Business,19.5,21,
220206,Air_India,AI-767,Delhi,Afternoon,one,Night,Hyderabad,Business,9.08,21,47408
220207,Air_India,AI-401,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.42,21,47408
220208,Air_India,AI-762,Delhi,Night,one,Night,Hyderabad,Business,25.0,21,47408
220209,Air_India,AI-764,Delhi,Evening,one,Night,Hyderabad,Business,28.33,21,47408
220210,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Business,5.42,21,51697
220211,Vistara,UK-975,Delhi,Early_Morning,one,Afternoon,Hyderabad,Business,6.5,21,51697
220212,Vistara,UK-993,Delhi,Afternoon,one,Night,Hyderabad,Business,8.08,21,51697
220213,Vistara,UK-981,Delhi,Night,one,Early_Morning,Hyderabad,Business,10.17,21,51697
220214,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Business,10.58,21,51697
220215,Vistara,UK-981,Delhi,Night,one,Afternoon,Hyderabad,Business,14.58,21,51697
220216,Vistara,UK-975,Delhi,Early_Morning,one,Night,Hyderabad,Business,15.17,21,51697
220217,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,16.33,21,51697
220218,Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,19.0,21,51697
220219,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Hyderabad,Business,21.5,21,51697
220220,Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Hyderabad,Business,4.75,21,53937
220221,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Business,12.08,21,53937
220222,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12.83,21,53937
220223,Vistara,UK-943,Delhi,Early_Morning,one,Night,Hyderabad,Business,13.42,21,53937
220224,Vistara,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Business,17.25,21,53937
220225,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Hyderabad,Business,23.0,21,53937
220226,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12.0,21,59537
220227,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Business,16.42,21,59537
220228,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Business,14.08,21,61889
220229,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Business,18.5,21,61889
220230,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Business,2.17,22,24056
220231,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Business,2.17,22,24056
220232,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Business,2.25,22,24056
220233,Vistara,UK-879,Delhi,Evening,zero,Evening,Hyderabad,Business,2.25,22,24056
220234,Vistara,UK-871,Delhi,Night,zero,Night,Hyderabad,Business,2.33,22,24056
220235,Air_India,AI-544,Delhi,Evening,zero,Evening,Hyderabad,Business,2.08,22,23944
220236,Air_India,AI-542,Delhi,Morning,zero,Morning,Hyderabad,Business,2.17,22,23944
220237,Air_India,AI-839,Delhi,Night,zero,Night,Hyderabad,Business,2.17,22,23944
220238,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Business,2.33,22,23944
220239,Air_India,AI-473,Delhi,Evening,one,Afternoon,Hyderabad,Business,17.75,22,37668
220240,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Business,6.58,22,39377
220241,Vistara,UK-953,Delhi,Night,one,Early_Morning,Hyderabad,Business,11.17,22,39377
220242,Vistara,UK-953,Delhi,Night,one,Afternoon,Hyderabad,Business,15.58,22,39377
220243,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,17.5,22,39377
220244,Air_India,AI-636,Delhi,Afternoon,one,Night,Hyderabad,Business,7.08,22,39321
220245,Air_India,AI-865,Delhi,Morning,one,Night,Hyderabad,Business,10.92,22,39321
220246,Air_India,AI-805,Delhi,Evening,one,Early_Morning,Hyderabad,Business,11.25,22,39321
220247,Air_India,AI-624,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12.25,22,39321
220248,Air_India,AI-678,Delhi,Morning,one,Night,Hyderabad,Business,12.58,22,39321
220249,Air_India,AI-868,Delhi,Evening,one,Early_Morning,Hyderabad,Business,13.25,22,39321
220250,Air_India,AI-441,Delhi,Evening,one,Early_Morning,Hyderabad,Business,13.42,22,39321
220251,Air_India,AI-665,Delhi,Early_Morning,one,Night,Hyderabad,Business,13.58,22,39321
220252,Air_India,AI-887,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.58,22,39321
220253,Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,16.75,22,39321
220254,Air_India,AI-865,Delhi,Morning,one,Early_Morning,Hyderabad,Business,20.58,22,39321
220255,Air_India,AI-678,Delhi,Morning,one,Early_Morning,Hyderabad,Business,22.25,22,39321
220256,Air_India,AI-665,Delhi,Early_Morning,one,Early_Morning,Hyderabad,Business,23.25,22,39321
220257,Air_India,AI-887,Delhi,Early_Morning,one,Early_Morning,Hyderabad,Business,24.25,22,39321
220258,Air_India,AI-504,Delhi,Night,one,Early_Morning,Hyderabad,Business,10.58,22,44405
220259,Air_India,AI-807,Delhi,Evening,one,Early_Morning,Hyderabad,Business,14.5,22,44405
220260,Air_India,AI-502,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,18.33,22,44405
220261,Air_India,AI-506,Delhi,Morning,one,Early_Morning,Hyderabad,Business,22.08,22,44405
220262,Air_India,AI-803,Delhi,Early_Morning,one,Early_Morning,Hyderabad,Business,25.67,22,44405
220263,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Business,9.25,22,46097
220264,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Business,11.42,22,46097
220265,Vistara,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Business,20.17,22,46097
220266,Vistara,UK-927,Delhi,Morning,one,Early_Morning,Hyderabad,Business,22.33,22,46097
220267,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Hyderabad,Business,15.08,22,47217
220268,Vistara,UK-941,Delhi,Evening,one,Afternoon,Hyderabad,Business,19.5,22,not available
220269,Air_India,AI-767,Delhi,Afternoon,one,Night,Hyderabad,12345,9.08,22,47408
220270,Air_India,AI-401,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.42,22,47408
220271,Air_India,AI-762,Delhi,Night,one,Night,Hyderabad,Business,25.0,22,47408
220272,Air_India,AI-764,Delhi,Evening,one,Night,Hyderabad,Business,28.33,22,47408
220273,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Business,5.42,22,51697
220274,Vistara,UK-975,Delhi,Early_Morning,one,Afternoon,Hyderabad,Business,6.5,22,51697
220275,Vistara,UK-993,Delhi,Afternoon,one,Night,Hyderabad,Business,8.08,22,51697
220276,Vistara,UK-981,Paris,Night,one,Early_Morning,Hyderabad,Business,10.17,22,51697
220277,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Business,10.58,22,51697
