Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
75889,Vistara,UK-849,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.58,3334
75890,Vistara,UK-853,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.08,3334
75891,Vistara,UK-857,Mumbai,Night,one,Night,Hyderabad,Economy,23.92,3334
75892,Vistara,UK-863,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.0,3334
75893,Vistara,UK-865,Mumbai,Evening,one,Night,Hyderabad,Economy,25.75,3334
75894,Vistara,UK-851,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,26.08,3334
75895,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.5,3450
75896,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.5,3450
75897,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.58,3450
75898,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,4.58,3098
75899,Air_India,AI-671,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.92,3098
75900,GO_FIRST,G8-7546,Mumbai,Evening,one,Late_Night,Hyderabad,Economy,6.08,3282
75901,GO_FIRST,G8-383,Mumbai,Afternoon,one,Late_Night,Hyderabad,Economy,9.5,3282
75902,GO_FIRST,G8-325,Mumbai,Night,one,Morning,Hyderabad,Economy,9.67,3282
75903,GO_FIRST,G8-398,Mumbai,Night,one,Morning,Hyderabad,Economy,11.5,3282
75904,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Late_Night,Hyderabad,Economy,11.58,3282
75905,GO_FIRST,G8-7546,Mumbai,Evening,one,Morning,Hyderabad,Economy,14.5,3282
75906,Indigo,6E-5206,Mumbai,Night,one,Late_Night,Hyderabad,Economy,3.42,3574
75907,Indigo,6E-6809,Mumbai,Evening,one,Night,Hyderabad,Economy,5.67,3574
75908,GO_FIRST,G8-371,Mumbai,Evening,one,Night,Hyderabad,Economy,7.0,3574
75909,GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.0,3574
75910,Indigo,6E-6809,Mumbai,Evening,one,Late_Night,Hyderabad,Economy,8.33,
75911,Indigo,6E-711,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.5,3574
75912,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.08,3971
75913,Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,3971
75914,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.17,3971
75915,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.25,3971
75916,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.5,3971
75917,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Economy,10.92,3971
75918,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Economy,11.0,3971
75919,Vistara,UK-950,Mumbai,Night,one,Morning,Hyderabad,Economy,11.75,3971
75920,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Economy,12.5,3971
75921,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Economy,12.75,3971
75922,Air_India,AI-639,Mumbai,Morning,one,Night,Hyderabad,Economy,10.75,3654
75923,Air_India,AI-607,Mumbai,Evening,one,Evening,Hyderabad,Economy,26.25,3654
75924,GO_FIRST,G8-305,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.08,3687
75925,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.25,4099
75926,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,6.58,4099
75927,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.5,4099
75928,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.0,4099
75929,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.25,4099
75930,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.5,4099
75931,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,10.5,4099
75932,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.0,4099
75933,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,11.17,4099
75934,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.42,4099
75935,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.92,4099
75936,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Economy,19.08,4099
75937,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,20.08,4099
75938,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Economy,21.17,4099
75939,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,21.25,4099
75940,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Economy,22.0,4099
75941,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,22.5,4099
75942,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,23.0,4099
75943,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.17,4099
75944,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,4099
75945,GO_FIRST,G8-7538,Mumbai,Evening,one,Night,Hyderabad,Economy,6.17,3916
75946,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.17,3916
75947,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,8.67,3916
75948,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Hyderabad,Economy,9.17,3916
75949,GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Hyderabad,Economy,9.75,3916
75950,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.17,3916
75951,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.42,3916
75952,GO_FIRST,G8-345,Mumbai,Night,one,Morning,Hyderabad,Economy,10.83,3916
75953,GO_FIRST,G8-322,Mumbai,Night,one,Morning,Hyderabad,Economy,12.25,3916
75954,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Hyderabad,Economy,12.75,3916
75955,GO_FIRST,G8-341,Mumbai,Night,one,Morning,Hyderabad,Economy,13.25,3916
75956,GO_FIRST,G8-2508,Mumbai,Night,one,Afternoon,Hyderabad,Economy,14.92,3916
75957,GO_FIRST,G8-331,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,3994
75958,Indigo,6E-711,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.0,4030
75959,Air_India,AI-660,Mumbai,Evening,one,Night,Hyderabad,Economy,5.58,4173
75960,Air_India,AI-687,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.58,4173
75961,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.0,4173
75962,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.33,4173
75963,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.33,4173
75964,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.25,4173
75965,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.33,4173
75966,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Economy,13.0,4173
75967,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Premium,13.58,not available
75968,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Economy,14.42,4173
75969,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.5,4173
75970,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.58,4173
75971,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.5,4173
75972,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.5,4173
75973,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.58,4173
75974,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.92,4173
75975,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,17.92,4173
75976,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.5,4173
75977,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.92,4173
75978,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,19.92,4173
75979,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,20.33,4173
75980,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Economy,21.83,4173
75981,Air_India,AI-867,Mumbai,Night,one,Night,Hyderabad,Economy,23.08,4173
75982,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.33,4173
75983,Indigo,6E-5202,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,3.42,4258
75984,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,5.08,4656
75985,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Economy,5.33,4656
75986,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.67,4325
75987,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,14.67,4325
75988,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.33,4347
75989,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,9.5,4784
75990,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.42,4784
75991,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.0,4447
75992,Air_India,AI-683,Mumbai,Night,one,Night,Hyderabad,Economy,24.08,4447
75993,Air_India,AI-9657,Mumbai,Evening,one,Night,Hyderabad,Economy,26.0,4457
75994,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.08,4689
75995,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Economy,24.33,4689
75996,Air_India,AI-663,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.67,4762
75997,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,4793
75998,Indigo,6E-932,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.67,5232
75999,Indigo,6.00E-179,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.58,5398
76000,GO_FIRST,G8-7557,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.08,5430
76001,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.67,5918
76002,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.92,5625
76003,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.33,5625
76004,Air_India,AI-809,Mumbai,Morning,one,Morning,Hyderabad,Economy,23.92,5625
76005,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,25.92,5625
76006,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,26.83,5625
76007,Air_India,AI-864,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,26.92,5625
76008,GO_FIRST,G8-347,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.08,5828
76009,Air_India,AI-651,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.75,5977
76010,Vistara,UK-651,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,6398
76011,Vistara,UK-655,Mumbai,Morning,two_or_more,Night,Hyderabad,Economy,11.42,6401
76012,Vistara,UK-655,Mumbai,Morning,two_or_more,Evening,Hyderabad,Economy,8.42,6529
76013,GO_FIRST,G8-461,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,9.5,-1000
76014,GO_FIRST,G8-7561,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.17,6293
76015,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,10.67,6293
76016,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.5,6698
76017,Indigo,6.00E-179,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,4.25,7096
76018,Air_India,AI-619,Mumbai,Night,zero,Night,Hyderabad,Economy,1.33,2111
76019,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,4.67,2105
76020,AirAsia,I5-1569,Mumbai,Night,one,Morning,Hyderabad,Economy,11.42,2105
76021,AirAsia,I5-336,Mumbai,Night,one,Morning,Hyderabad,Economy,12.58,2105
76022,AirAsia,I5-767,Mumbai,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.75,2105
76023,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,14.5,2105
76024,Indigo,6E-6123,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.33,2901
76025,Indigo,6E-5209,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.33,2901
76026,Indigo,6E-5312,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.33,2901
76027,Indigo,6E-354,Mumbai,Afternoon,zero,Afternoon,Hyderabad,Economy,1.33,2901
76028,Indigo,6E-5217,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.33,2901
76029,Indigo,6E-6818,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.33,2901
76030,Indigo,6E-5208,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.42,2901
76031,Indigo,6E-5371,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.5,2901
76032,Vistara,UK-853,Mumbai,Afternoon,one,Night,Hyderabad,Economy,4.92,3334
76033,Vistara,UK-863,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,3334
76034,Vistara,UK-857,Mumbai,Night,one,Morning,Hyderabad,Economy,12.08,3334
76035,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.92,3334
76036,Vistara,UK-865,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.92,3334
76037,Vistara,UK-845,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,14.92,3334
76038,Vistara,UK-849,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.58,3334
76039,Vistara,UK-853,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.08,3334
76040,Vistara,UK-857,Mumbai,Night,one,Night,Hyderabad,Economy,23.92,3334
76041,AirFrance,UK-863,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.0,3334
76042,Vistara,UK-865,Mumbai,Evening,one,Night,Hyderabad,Economy,25.75,3334
76043,Vistara,UK-851,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,26.08,3334
76044,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,12345,1.5,3450
76045,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.5,3450
76046,Vistara,UK-875,Paris,Evening,zero,Night,Hyderabad,Economy,1.58,3450
76047,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,4.58,3098
76048,Air_India,AI-671,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.92,3098
76049,Indigo,6E-932,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.67,3220
76050,GO_FIRST,G8-7546,Mumbai,Evening,one,Late_Night,Hyderabad,Economy,6.08,3282
76051,GO_FIRST,G8-383,Mumbai,Afternoon,one,Late_Night,Hyderabad,Economy,9.5,3282
76052,GO_FIRST,G8-325,Mumbai,Night,one,Morning,Hyderabad,Economy,9.67,3282
76053,GO_FIRST,G8-398,Mumbai,Night,one,Morning,Hyderabad,Economy,11.5,3282
76054,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Late_Night,Hyderabad,Economy,11.58,3282
76055,GO_FIRST,G8-7546,Mumbai,Evening,one,Morning,Hyderabad,Premium,14.5,3282
76056,Indigo,6E-5202,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,3.42,3574
76057,Indigo,6E-5206,Mumbai,Night,one,Late_Night,Hyderabad,Economy,3.42,3574
76058,Indigo,6E-6809,Mumbai,Evening,one,Night,Hyderabad,Economy,5.67,3574
76059,GO_FIRST,G8-371,Mumbai,Evening,one,Night,Hyderabad,Economy,7.0,3574
76060,GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.0,3574
76061,Indigo,6E-6809,Mumbai,Evening,one,Late_Night,Hyderabad,Economy,8.33,3574
76062,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.08,3971
76063,Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,3971
76064,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.17,3971
76065,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.25,3971
76066,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,12345,10.5,3971
76067,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Economy,10.92,3971
76068,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Economy,11.0,3971
76069,Vistara,UK-950,Mumbai,Night,one,Morning,Hyderabad,Economy,11.75,3971
76070,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Economy,12.5,3971
76071,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Economy,12.75,3971
76072,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.92,
76073,Air_India,AI-607,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.08,3644
76074,Air_India,AI-639,Mumbai,Morning,one,Morning,Hyderabad,Economy,23.33,3644
76075,Air_India,AI-639,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.5,3654
76076,Air_India,AI-639,Mumbai,Morning,one,Night,Hyderabad,Economy,10.75,3654
76077,GO_FIRST,G8-305,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.08,3687
76078,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.25,4099
76079,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,6.58,4099
76080,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.5,4099
76081,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.0,4099
76082,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.25,4099
76083,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.5,4099
76084,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,10.5,4099
76085,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.0,not available
76086,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,11.17,4099
76087,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.42,4099
76088,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.92,4099
76089,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Economy,19.08,4099
76090,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,20.08,4099
76091,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Economy,21.17,4099
76092,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,21.25,4099
76093,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Economy,22.0,4099
76094,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,22.5,4099
76095,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,23.0,not available
76096,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.17,4099
76097,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,not available
76098,GO_FIRST,G8-7538,Mumbai,Evening,one,Night,Hyderabad,Economy,6.17,3916
76099,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.17,3916
76100,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,8.67,3916
76101,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Hyderabad,Economy,9.17,3916
76102,GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Hyderabad,12345,9.75,3916
76103,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.17,3916
76104,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.42,3916
76105,GO_FIRST,G8-345,Mumbai,Night,one,Morning,Hyderabad,Economy,10.83,3916
76106,GO_FIRST,G8-322,Mumbai,Night,one,Morning,Hyderabad,Economy,12.25,3916
76107,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Hyderabad,Economy,12.75,3916
76108,GO_FIRST,G8-2508,Mumbai,Night,one,Afternoon,Hyderabad,Economy,14.92,3916
76109,GO_FIRST,G8-339,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.5,3916
76110,Air_India,AI-660,Mumbai,Evening,one,Night,Hyderabad,Economy,5.58,4173
76111,Air_India,AI-687,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.58,4173
76112,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.0,4173
76113,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.33,4173
76114,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Economy,10.58,4173
76115,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.33,4173
76116,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.25,4173
76117,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,12.58,4173
76118,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Economy,13.0,4173
76119,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.5,4173
76120,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Economy,13.58,4173
76121,AirFrance,AI-867,Mumbai,Night,one,Morning,Hyderabad,Economy,14.42,4173
76122,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.5,4173
76123,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.58,4173
76124,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.5,4173
76125,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.5,4173
76126,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.92,4173
76127,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,17.92,4173
76128,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.5,4173
76129,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.92,4173
76130,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,19.92,4173
76131,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,20.33,4173
76132,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,5.08,4656
76133,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Premium,5.33,4656
76134,AirFrance,G8-327,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.67,4325
76135,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,14.67,4325
76136,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,9.5,4784
76137,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.42,4784
76138,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.0,4447
76139,Air_India,AI-683,Mumbai,Night,one,Night,Hyderabad,Economy,24.08,4447
76140,Air_India,AI-657,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,8.42,4474
76141,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Premium,21.83,4593
76142,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.08,4689
76143,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Economy,24.33,4689
76144,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,4793
76145,Air_India,AI-663,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.67,5182
76146,Air_India,AI-611,Mumbai,Morning,two_or_more,Morning,Hyderabad,Economy,23.33,5250
76147,Air_India,AI-611,Mumbai,Morning,two_or_more,Morning,Hyderabad,Economy,24.75,5250
76148,Indigo,6E-711,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.5,5309
76149,GO_FIRST,G8-7557,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.08,5430
76150,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.67,5918
76151,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.92,5625
76152,Air_India,AI-611,Mumbai,Morning,two_or_more,Evening,Hyderabad,Economy,32.17,
76153,Indigo,6E-711,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.0,5765
76154,GO_FIRST,G8-347,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.08,5828
76155,Air_India,AI-631,Mumbai,Evening,two_or_more,Night,Hyderabad,Economy,28.25,5857
76156,Air_India,AI-651,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.75,5977
76157,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.5,6398
76158,Vistara,UK-651,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,6398
76159,Air_India,AI-631,Mumbai,Evening,two_or_more,Night,Hyderabad,Economy,28.25,6172
76160,GO_FIRST,G8-331,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,6202
76161,Air_India,AI-631,Mumbai,Evening,two_or_more,Evening,Hyderabad,Economy,24.0,6277
76162,GO_FIRST,G8-461,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,9.5,6287
76163,GO_FIRST,G8-7561,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.17,6293
76164,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,10.67,6293
76165,Air_India,AI-631,Mumbai,Evening,two_or_more,Evening,Hyderabad,Economy,24.0,6592
76166,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.75,7656
76167,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Economy,20.08,8063
76168,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Economy,22.58,8063
76169,Air_India,AI-660,Mumbai,Evening,one,Evening,Hyderabad,Economy,23.58,8063
76170,Indigo,6.00E-179,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.58,8288
76171,Indigo,6.00E-179,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,4.25,8516
76172,Air_India,AI-619,Mumbai,Night,zero,Night,Hyderabad,Economy,1.33,2111
