Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
208022,Vistara,UK-963,Delhi,Morning,zero,Morning,Mumbai,Business,2.33,44664
208023,Air_India,AI-429,Delhi,Morning,one,Afternoon,Mumbai,Business,30.08,44622
208024,Vistara,UK-871,Delhi,Night,one,Night,Mumbai,Business,26.42,45156
208025,Vistara,UK-975,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Business,2.17,49928
208026,Air_India,AI-465,Delhi,Evening,one,Night,Mumbai,Business,6.25,49896
208027,Air_India,AI-512,Delhi,Afternoon,one,Night,Mumbai,Business,8.92,49896
208028,AirFrance,AI-429,Delhi,Morning,one,Evening,Mumbai,Business,7.25,50969
208029,Air_India,AI-439,Delhi,Early_Morning,one,Evening,Mumbai,Business,11.0,50969
208030,Air_India,AI-540,Delhi,Night,one,Evening,Mumbai,Business,20.42,50969
208031,Air_India,AI-537,Delhi,Evening,one,Evening,Mumbai,Business,24.83,50969
208032,Vistara,UK-833,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,7.33,51384
208033,Vistara,UK-839,Delhi,Afternoon,one,Night,Mumbai,Business,9.08,51384
208034,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Business,13.08,51384
208035,Vistara,UK-855,Delhi,Evening,one,Afternoon,Mumbai,Business,20.08,51697
208036,Vistara,UK-811,Delhi,Early_Morning,one,Morning,Mumbai,Business,5.5,53164
208037,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Business,5.75,53164
208038,Vistara,UK-813,Delhi,Evening,one,Night,Mumbai,Business,5.83,53164
208039,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,6.0,53164
208040,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,6.5,53164
208041,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Business,7.33,53164
208042,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,53164
208043,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,9.17,53164
208044,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,11.17,53164
208045,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Business,11.58,53164
208046,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,11.67,53164
208047,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Premium,12.17,53164
208048,Vistara,UK-809,Delhi,Evening,one,Morning,Mumbai,Business,12.42,53164
208049,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,12.67,not available
208050,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,12.75,53164
208051,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Business,13.58,53164
208052,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,13.75,53164
208053,Air_India,AI-504,Delhi,Night,one,Morning,Mumbai,Business,11.33,53164
208054,Air_India,AI-807,Delhi,Evening,one,Morning,Mumbai,Business,15.25,53164
208055,Air_India,AI-502,Delhi,Afternoon,one,Morning,Mumbai,Premium,19.08,53164
208056,Air_India,AI-506,Delhi,Morning,one,Morning,Mumbai,Business,22.83,53164
208057,Air_India,AI-803,Delhi,Early_Morning,one,Morning,Mumbai,Business,26.42,53164
208058,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,5.5,59033
208059,Vistara,UK-737,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,59033
208060,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Business,12.83,59033
208061,Air_India,AI-767,Delhi,Afternoon,one,Night,Mumbai,Business,7.92,59033
208062,Air_India,AI-401,Delhi,Early_Morning,one,Evening,Mumbai,Business,11.0,0
208063,Air_India,AI-401,Delhi,Early_Morning,one,Night,Mumbai,Business,13.25,59033
208064,Air_India,AI-762,Delhi,Night,one,Evening,Mumbai,Business,21.58,59033
208065,Air_India,AI-762,Delhi,Night,one,Night,Mumbai,Business,23.83,59033
208066,Air_India,AI-764,Delhi,Evening,one,Evening,Mumbai,Business,24.92,59033
208067,Air_India,AI-764,Delhi,Evening,one,Night,Mumbai,Business,27.17,59033
208068,Vistara,UK-707,Delhi,Evening,one,Night,Mumbai,12345,6.0,60713
208069,Vistara,UK-747,Delhi,Early_Morning,one,Afternoon,Mumbai,Premium,6.5,70793
208070,Vistara,UK-951,Delhi,Afternoon,zero,Evening,Mumbai,Business,2.17,22152
208071,Vistara,UK-953,Delhi,Night,zero,Night,Mumbai,Business,2.17,22152
208072,Air_India,AI-868,Delhi,Evening,zero,Evening,Mumbai,Business,2.0,22152
208073,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.17,22152
208074,Air_India,AI-865,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.17,22152
208075,Air_India,AI-805,Delhi,Evening,zero,Night,Mumbai,Business,2.17,22152
208076,Air_India,AI-678,Delhi,Morning,zero,Morning,Mumbai,Business,2.25,22152
208077,Air_India,AI-636,Delhi,Afternoon,one,Evening,Mumbai,Business,3.5,22152
208078,Air_India,AI-441,Delhi,Evening,one,Night,Mumbai,Business,3.75,22152
208079,Vistara,UK-927,Delhi,Morning,zero,Morning,Mumbai,Business,2.08,28872
208080,Vistara,UK-945,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.33,28872
208081,Vistara,UK-941,Delhi,Evening,zero,Evening,Mumbai,Business,2.33,29992
208082,Air_India,AI-481,Delhi,Morning,one,Night,Mumbai,Business,14.75,29776
208083,Air_India,AI-475,Delhi,Afternoon,one,Afternoon,Mumbai,Business,22.08,29776
208084,Air_India,AI-887,Delhi,Early_Morning,zero,Morning,Mumbai,12345,2.08,30092
208085,Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,8.0,32646
208086,Air_India,AI-431,Delhi,Afternoon,one,Afternoon,Mumbai,Business,26.17,32646
208087,Vistara,UK-981,Delhi,Night,zero,Night,Mumbai,Business,2.0,34472
208088,Vistara,UK-993,Delhi,Afternoon,zero,Afternoon,Mumbai,Business,2.17,34472
208089,Vistara,UK-933,Delhi,Afternoon,zero,Evening,Mumbai,Business,2.17,34472
208090,Vistara,UK-995,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.25,34472
208091,Air_India,AI-453,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,8.83,35532
208092,Air_India,AI-479,Delhi,Night,one,Afternoon,Mumbai,Business,17.75,35532
208093,Vistara,UK-637,Delhi,Evening,one,Night,Mumbai,Business,4.42,36577
208094,Vistara,UK-706,Delhi,Afternoon,one,Night,Mumbai,Business,7.92,36577
208095,Vistara,UK-637,Delhi,Evening,one,Morning,Mumbai,Business,18.33,36577
208096,Vistara,UK-706,Delhi,Afternoon,one,Morning,Mumbai,Business,21.83,36577
208097,Vistara,UK-943,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.25,36712
208098,Vistara,UK-977,Delhi,Evening,zero,Night,Mumbai,Business,2.25,36712
208099,Vistara,UK-963,Delhi,Morning,zero,Morning,Mumbai,Business,2.33,36712
208100,Vistara,UK-955,Delhi,Evening,zero,Night,Mumbai,Business,2.33,36712
208101,Vistara,UK-627,Delhi,Afternoon,one,Afternoon,Mumbai,Business,26.67,37417
208102,Air_India,AI-471,Delhi,Afternoon,one,Evening,Mumbai,Business,4.58,37256
208103,Air_India,AI-483,Delhi,Evening,one,Evening,Mumbai,Business,23.92,37900
208104,Air_India,AI-451,Delhi,Afternoon,one,Evening,Mumbai,Business,25.92,39622
208105,Air_India,AI-531,Delhi,Evening,one,Night,Mumbai,Business,24.75,39756
208106,Air_India,AI-473,Delhi,Evening,one,Evening,Mumbai,Business,22.75,39859
208107,Vistara,UK-829,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,7.0,41281
208108,Vistara,UK-871,Delhi,Night,one,Morning,Mumbai,Business,13.42,41281
208109,Vistara,UK-879,Delhi,Evening,one,Morning,Mumbai,Business,16.33,41281
208110,Vistara,UK-871,Delhi,Night,one,Afternoon,Mumbai,Business,17.92,41281
208111,Vistara,UK-899,Delhi,Afternoon,one,Morning,Mumbai,Business,19.25,41281
208112,Vistara,UK-879,Delhi,Evening,one,Afternoon,Mumbai,Business,20.83,41281
208113,Vistara,UK-859,Delhi,Morning,one,Morning,Mumbai,Business,23.58,41281
208114,Vistara,UK-899,Delhi,Afternoon,one,Afternoon,Mumbai,Business,23.75,41281
208115,Vistara,UK-871,Delhi,Night,one,Night,Mumbai,Business,26.42,41281
208116,Vistara,UK-829,Delhi,Early_Morning,one,Morning,Mumbai,Business,26.5,41281
208117,Air_India,AI-544,Delhi,Evening,one,Night,Mumbai,Business,6.67,41113
208118,Air_India,AI-542,Delhi,Morning,one,Night,Mumbai,Business,14.17,41113
208119,Air_India,AI-560,Delhi,Morning,one,Night,Mumbai,Business,15.75,41113
208120,Air_India,AI-839,Delhi,Night,one,Night,Mumbai,Business,26.5,41113
208121,Vistara,UK-985,Delhi,Evening,zero,Night,Mumbai,Business,2.17,42312
208122,Vistara,UK-975,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Business,2.17,42424
208123,Air_India,AI-624,Delhi,Evening,zero,Night,Mumbai,Business,2.25,43420
208124,Air_India,AI-406,Delhi,Morning,one,Afternoon,Mumbai,Business,4.83,44025
208125,Air_India,AI-429,Delhi,Morning,one,Afternoon,Mumbai,Business,30.08,44622
208126,Vistara,UK-879,Delhi,Evening,one,Night,Mumbai,Business,5.33,45156
208127,Vistara,UK-899,Delhi,Afternoon,one,Night,Mumbai,Business,8.25,45156
208128,Vistara,UK-859,Delhi,Morning,one,Night,Mumbai,Business,12.58,45156
208129,Vistara,UK-829,Delhi,Early_Morning,one,Night,Mumbai,Business,15.5,45156
208130,Air_India,AI-885,Delhi,Morning,one,Morning,Mumbai,Business,21.42,47217
208131,Air_India,AI-465,Delhi,Evening,one,Night,Mumbai,Business,6.25,49896
208132,Air_India,AI-512,Delhi,Afternoon,one,Night,Mumbai,Business,8.92,49896
208133,Vistara,UK-673,Delhi,Afternoon,one,Evening,Mumbai,Business,5.0,50577
208134,Air_India,AI-429,Delhi,Morning,one,Evening,Mumbai,Business,7.25,50969
208135,Air_India,AI-439,Delhi,Early_Morning,one,Evening,Mumbai,Business,11.0,50969
208136,Air_India,AI-540,Delhi,Night,one,Morning,Mumbai,Business,11.42,50969
208137,Air_India,AI-537,Delhi,Evening,one,Morning,Mumbai,Business,15.83,50969
208138,Air_India,AI-540,Delhi,Night,one,Evening,Mumbai,Business,21.58,50969
208139,Air_India,AI-537,Delhi,Evening,one,Evening,Mumbai,Business,26.0,50969
208140,Vistara,UK-833,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,7.33,51384
208141,Vistara,UK-839,Delhi,Afternoon,one,Night,Mumbai,Business,9.08,51384
208142,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Business,13.08,51384
208143,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Business,5.75,53164
208144,Vistara,UK-813,Delhi,Evening,one,Night,Mumbai,Business,5.83,53164
208145,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,6.0,53164
208146,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,6.5,53164
208147,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Business,7.33,53164
208148,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,53164
208149,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,9.17,53164
208150,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Business,11.58,53164
208151,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,12.17,53164
208152,Vistara,UK-809,Delhi,Evening,one,Morning,Mumbai,Business,12.42,not available
208153,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,12.67,53164
208154,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Business,13.58,53164
208155,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,13.75,53164
208156,Air_India,AI-502,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,53164
208157,Air_India,AI-506,Delhi,Morning,one,Night,Mumbai,Business,11.33,53164
208158,Air_India,AI-504,Delhi,Night,one,Morning,Mumbai,Business,11.33,53164
208159,Air_India,AI-803,Delhi,Early_Morning,one,Night,Mumbai,Business,14.92,53164
208160,Air_India,AI-807,Delhi,Evening,one,Morning,Mumbai,Business,15.25,53164
208161,Air_India,AI-502,Delhi,Afternoon,one,Morning,Mumbai,Business,19.08,53164
208162,Air_India,AI-506,Delhi,Morning,one,Morning,Mumbai,Business,22.83,53164
208163,Air_India,AI-803,Delhi,Early_Morning,one,Morning,Mumbai,Business,26.42,53164
208164,Vistara,UK-855,Delhi,Evening,one,Afternoon,Mumbai,Business,20.08,56177
208165,Vistara,UK-737,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,59033
208166,Air_India,AI-767,Delhi,Afternoon,one,Night,Mumbai,Business,7.92,not available
208167,Air_India,AI-401,Delhi,Early_Morning,one,Evening,Mumbai,Business,11.0,59033
208168,Air_India,AI-401,Delhi,Early_Morning,one,Night,Mumbai,Business,13.25,59033
208169,Air_India,AI-762,Delhi,Night,one,Night,Mumbai,Business,23.83,59033
208170,Air_India,AI-764,Delhi,Evening,one,Night,Mumbai,Business,27.17,59033
208171,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,11.17,60601
208172,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,11.67,60601
208173,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,12.75,60601
208174,Vistara,UK-707,Delhi,Evening,one,Night,Mumbai,Business,6.0,60713
208175,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,5.5,69113
208176,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Business,12.83,69113
208177,Vistara,UK-747,Paris,Early_Morning,one,Afternoon,Mumbai,Business,6.5,70793
208178,Vistara,UK-811,Delhi,Early_Morning,one,Morning,Mumbai,Business,5.5,71056
208179,Vistara,UK-953,Delhi,Night,zero,Night,Mumbai,Business,2.17,22152
208180,Air_India,AI-868,Delhi,Evening,zero,Evening,Mumbai,Business,2.0,22152
208181,Air_India,AI-887,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.08,22152
208182,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.17,22152
208183,Air_India,AI-865,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.17,22152
208184,Air_India,AI-805,Delhi,Evening,zero,Night,Mumbai,Business,2.17,22152
208185,Air_India,AI-678,Delhi,Morning,zero,Morning,Mumbai,Business,2.25,not available
208186,Air_India,AI-624,Delhi,Evening,zero,Night,Mumbai,Business,2.25,22152
208187,Air_India,AI-636,Delhi,Afternoon,one,Evening,Mumbai,Business,3.5,22152
208188,Air_India,AI-441,Delhi,Evening,one,Night,Mumbai,Business,3.75,22152
208189,Vistara,UK-927,Delhi,Morning,zero,Morning,Mumbai,Business,2.08,28872
208190,Vistara,UK-945,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.33,28872
208191,Vistara,UK-941,Delhi,Evening,zero,Evening,Mumbai,Business,2.33,29992
208192,Vistara,UK-951,Delhi,Afternoon,zero,Evening,Mumbai,Business,2.17,30104
208193,Air_India,AI-435,Delhi,Early_Morning,one,Night,Mumbai,Business,17.5,29776
208194,Air_India,AI-403,Delhi,Afternoon,one,Evening,Mumbai,Business,6.33,29777
208195,Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,8.0,32646
208196,Air_India,AI-811,Delhi,Evening,one,Afternoon,Mumbai,Business,20.58,32646
208197,Vistara,UK-981,Delhi,Night,zero,Night,Mumbai,Business,2.0,34472
208198,Vistara,UK-975,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Business,2.17,34472
208199,Vistara,UK-993,Delhi,Afternoon,zero,Afternoon,Mumbai,Business,2.17,34472
208200,Vistara,UK-933,Delhi,Afternoon,zero,Evening,Mumbai,Business,2.17,
208201,Vistara,UK-995,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.25,34472
208202,Air_India,AI-453,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,10.08,35532
208203,Vistara,UK-637,Delhi,Evening,one,Night,Mumbai,Business,4.42,36577
208204,Vistara,UK-706,Delhi,Afternoon,one,Night,Mumbai,Business,7.92,36577
208205,Vistara,UK-637,Delhi,Evening,one,Morning,Mumbai,Business,17.83,36577
208206,Vistara,UK-706,Delhi,Afternoon,one,Morning,Mumbai,Business,21.33,36577
208207,Vistara,UK-943,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.25,36712
208208,Vistara,UK-977,Delhi,Evening,zero,Night,Mumbai,Business,2.25,36712
208209,Vistara,UK-963,Delhi,Morning,zero,Morning,Mumbai,Business,2.33,36712
208210,Vistara,UK-955,Delhi,Evening,zero,Night,Mumbai,Business,2.33,36712
208211,Air_India,AI-483,Delhi,Evening,one,Evening,Mumbai,Business,23.92,37900
208212,Vistara,UK-683,Delhi,Afternoon,one,Afternoon,Mumbai,Business,25.58,38298
208213,Air_India,AI-485,Delhi,Early_Morning,one,Evening,Mumbai,Business,10.92,39622
208214,Air_India,AI-451,Delhi,Afternoon,one,Evening,Mumbai,Business,25.92,39622
208215,Air_India,AI-531,Delhi,Evening,one,Night,Mumbai,Business,24.75,39756
208216,Air_India,AI-877,Delhi,Morning,one,Evening,Mumbai,Business,6.42,39859
208217,Air_India,AI-473,Delhi,Evening,one,Evening,Mumbai,Business,22.75,39859
208218,Air_India,AI-415,Delhi,Evening,one,Evening,Mumbai,Business,25.08,40447
208219,Vistara,UK-879,Delhi,Evening,one,Night,Mumbai,Business,5.33,41281
208220,Vistara,UK-829,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,7.0,41281
208221,Vistara,UK-899,Delhi,Afternoon,one,Night,Mumbai,Business,8.25,41281
208222,Vistara,UK-859,Delhi,Morning,one,Night,Mumbai,Business,12.58,41281
208223,Vistara,UK-871,Delhi,Night,one,Morning,Mumbai,Business,13.42,41281
208224,Vistara,UK-829,Delhi,Early_Morning,one,Night,Mumbai,Business,15.5,41281
208225,Vistara,UK-879,Delhi,Evening,one,Morning,Mumbai,Business,16.33,41281
208226,Vistara,UK-871,Delhi,Night,one,Afternoon,Mumbai,Business,17.92,41281
208227,Vistara,UK-899,Delhi,Afternoon,one,Morning,Mumbai,Business,19.25,41281
208228,Vistara,UK-879,Delhi,Evening,one,Afternoon,Mumbai,Business,20.83,41281
208229,Vistara,UK-859,Delhi,Morning,one,Morning,Mumbai,Business,23.58,41281
208230,Vistara,UK-899,Delhi,Afternoon,one,Afternoon,Mumbai,Business,23.75,41281
208231,Vistara,UK-871,Delhi,Night,one,Night,Mumbai,Business,26.42,41281
208232,Air_India,AI-544,Delhi,Evening,one,Night,Mumbai,Business,6.67,41113
208233,Air_India,AI-542,Delhi,Morning,one,Night,Mumbai,Business,14.17,41113
208234,Air_India,AI-560,Delhi,Morning,one,Night,Mumbai,Business,15.75,41113
208235,Air_India,AI-839,Delhi,Night,one,Night,Mumbai,Business,26.5,41113
208236,Vistara,UK-985,Delhi,Evening,zero,Night,Mumbai,Business,2.17,42312
208237,Vistara,UK-627,Delhi,Afternoon,one,Afternoon,Mumbai,Business,26.67,42457
208238,Vistara,UK-673,Delhi,Afternoon,one,Evening,Mumbai,Business,5.0,44081
208239,Air_India,AI-406,Delhi,Morning,one,Afternoon,Mumbai,12345,4.83,44025
208240,Air_India,AI-429,Delhi,Morning,one,Afternoon,Mumbai,Business,30.08,44622
208241,Vistara,UK-855,Delhi,Evening,one,Morning,Mumbai,Business,15.08,47441
208242,Air_India,AI-885,Delhi,Morning,one,Late_Night,Mumbai,Business,13.25,47217
208243,Air_India,AI-512,Delhi,Afternoon,one,Night,Mumbai,Business,8.92,49896
208244,Air_India,AI-429,Delhi,Morning,one,Evening,Mumbai,Business,8.42,50969
208245,Air_India,AI-540,Delhi,Night,one,Morning,Mumbai,Business,11.42,not available
208246,Air_India,AI-439,Delhi,Early_Morning,one,Evening,Mumbai,Business,12.17,50969
208247,Air_India,AI-537,Delhi,Evening,one,Morning,Mumbai,Premium,15.83,50969
208248,Air_India,AI-540,Delhi,Night,one,Evening,Mumbai,Business,20.42,50969
208249,Air_India,AI-537,Delhi,Evening,one,Evening,Mumbai,Business,24.83,50969
208250,Vistara,UK-833,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,7.33,51384
208251,Vistara,UK-839,Delhi,Afternoon,one,Night,Mumbai,Business,9.08,51384
208252,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Business,13.08,51384
208253,Vistara,UK-811,Delhi,Early_Morning,one,Morning,Mumbai,Business,5.5,53164
208254,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Business,5.75,53164
208255,Vistara,UK-813,Delhi,Evening,one,Night,Mumbai,Business,5.83,53164
208256,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,6.0,53164
208257,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,6.5,53164
208258,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Business,7.33,53164
208259,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,53164
208260,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,9.17,53164
208261,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,11.17,53164
208262,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Business,11.58,53164
208263,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,11.67,53164
208264,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,12.17,53164
208265,Vistara,UK-809,Delhi,Evening,one,Morning,Mumbai,Business,12.42,53164
208266,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,12.67,53164
208267,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,12.75,53164
208268,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,13.75,53164
208269,Air_India,AI-504,Delhi,Night,one,Night,Mumbai,Business,23.83,53164
208270,AirFrance,AI-807,Delhi,Evening,one,Night,Mumbai,Business,27.75,53164
208271,Vistara,UK-737,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,59033
208272,Air_India,AI-767,Delhi,Afternoon,one,Night,Mumbai,Business,7.92,59033
208273,Air_India,AI-401,Delhi,Early_Morning,one,Night,Mumbai,Business,13.25,59033
208274,Air_India,AI-762,Delhi,Night,one,Evening,Mumbai,Business,21.58,59033
208275,Air_India,AI-762,Delhi,Night,one,Night,Mumbai,Business,23.83,59033
208276,Air_India,AI-764,Delhi,Evening,one,Evening,Mumbai,Business,24.92,59033
208277,Air_India,AI-764,Delhi,Evening,one,Night,Mumbai,Business,27.17,59033
208278,Vistara,UK-707,Delhi,Evening,one,Night,Mumbai,Business,6.0,not available
208279,Air_India,AI-465,Delhi,Evening,one,Night,Mumbai,Business,6.25,61645
208280,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,5.5,69113
208281,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Business,12.83,69113
208282,Vistara,UK-747,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,6.5,70793
208283,Vistara,UK-747,Delhi,Early_Morning,one,Night,Mumbai,Business,13.83,70793
208284,Vistara,UK-953,Delhi,Night,zero,Night,Mumbai,Business,2.17,22152
208285,Air_India,AI-868,Delhi,Evening,zero,Evening,Mumbai,Business,2.0,22152
208286,Air_India,AI-887,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.08,22152
208287,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.17,22152
208288,Air_India,AI-865,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.17,22152
208289,Air_India,AI-805,Delhi,Evening,zero,Night,Mumbai,Business,2.17,22152
208290,Air_India,AI-678,Delhi,Morning,zero,Morning,Mumbai,Business,2.25,22152
208291,Air_India,AI-624,Delhi,Evening,zero,Night,Mumbai,Business,2.25,22152
208292,Air_India,AI-636,Delhi,Afternoon,one,Evening,Mumbai,Business,3.5,22152
208293,Air_India,AI-441,Delhi,Evening,one,Night,Mumbai,Business,3.75,22152
208294,Vistara,UK-927,Delhi,Morning,zero,Morning,Mumbai,Business,2.08,28872
208295,Vistara,UK-941,Delhi,Evening,zero,Evening,Mumbai,Business,2.33,29992
208296,Vistara,UK-951,Delhi,Afternoon,zero,Evening,Mumbai,Premium,2.17,30104
208297,Air_India,AI-475,Delhi,Afternoon,one,Afternoon,Mumbai,Business,24.58,29776
208298,Air_India,AI-531,Delhi,Evening,one,Night,Mumbai,Business,24.75,31462
208299,Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,8.0,32646
208300,Air_India,AI-811,Delhi,Evening,one,Afternoon,Mumbai,Business,20.58,32646
208301,Air_India,AI-431,Delhi,Afternoon,one,Afternoon,Mumbai,Business,26.17,32646
208302,Vistara,UK-981,Delhi,Night,zero,Night,Mumbai,Business,2.0,34472
208303,Vistara,UK-993,Delhi,Afternoon,zero,Afternoon,Mumbai,Business,2.17,34472
208304,Vistara,UK-933,Delhi,Afternoon,zero,Evening,Mumbai,Business,2.17,34472
208305,Vistara,UK-995,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.25,34472
208306,Air_India,AI-479,Delhi,Night,one,Afternoon,Mumbai,Business,16.5,35532
208307,Vistara,UK-637,Delhi,Evening,one,Morning,Mumbai,Business,18.33,36577
208308,Vistara,UK-706,Delhi,Afternoon,one,Morning,Mumbai,Business,21.83,36577
208309,Vistara,UK-977,Delhi,Evening,zero,Night,Mumbai,Business,2.25,36712
208310,Vistara,UK-963,Delhi,Morning,zero,Morning,Mumbai,Business,2.33,36712
208311,Vistara,UK-955,Delhi,Evening,zero,Night,Mumbai,Business,2.33,36712
208312,Vistara,UK-683,Delhi,Afternoon,one,Afternoon,Mumbai,Business,25.58,37386
208313,Vistara,UK-627,Delhi,Afternoon,one,Afternoon,Mumbai,Business,26.67,37417
208314,Air_India,AI-483,Delhi,Evening,one,Evening,Mumbai,Business,23.92,37900
208315,Air_India,AI-451,Delhi,Afternoon,one,Evening,Mumbai,Business,25.92,39622
208316,Air_India,AI-877,Delhi,Morning,one,Evening,Mumbai,Business,6.42,39859
208317,Air_India,AI-473,Delhi,Evening,one,Evening,Mumbai,Business,22.75,39859
208318,Vistara,UK-879,Delhi,Evening,one,Night,Mumbai,Business,5.33,41281
208319,Vistara,UK-829,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,7.0,41281
208320,Vistara,UK-899,Delhi,Afternoon,one,Night,Mumbai,Premium,8.25,41281
208321,Vistara,UK-859,Delhi,Morning,one,Night,Mumbai,Business,12.58,41281
208322,Vistara,UK-871,Delhi,Night,one,Morning,Mumbai,Business,13.42,41281
208323,Vistara,UK-829,Delhi,Early_Morning,one,Night,Mumbai,Business,15.5,41281
208324,Vistara,UK-879,Delhi,Evening,one,Morning,Mumbai,Business,16.33,41281
208325,Vistara,UK-871,Delhi,Night,one,Afternoon,Mumbai,Business,17.92,41281
208326,Vistara,UK-899,Delhi,Afternoon,one,Morning,Mumbai,Business,19.25,41281
208327,Vistara,UK-879,Delhi,Evening,one,Afternoon,Mumbai,Business,20.83,41281
208328,Vistara,UK-859,Delhi,Morning,one,Morning,Mumbai,Business,23.58,41281
208329,Vistara,UK-899,Delhi,Afternoon,one,Afternoon,Mumbai,Business,23.75,41281
208330,Vistara,UK-871,Delhi,Night,one,Night,Mumbai,Business,26.42,41281
