Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
15752,Indigo,6E-788,Delhi,Afternoon,one,Night,Bangalore,Economy,9.83,7761
15753,Vistara,UK-847,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.83,10273
15754,Air_India,AI-409,Delhi,Morning,one,Evening,Bangalore,Economy,8.58,10138
15755,GO_FIRST,G8-145,Delhi,Early_Morning,one,Morning,Bangalore,Economy,4.75,10672
15756,Vistara,UK-741,Delhi,Morning,one,Evening,Bangalore,Economy,9.5,11835
15757,GO_FIRST,G8-286,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.33,11619
15758,Air_India,AI-885,Delhi,Morning,one,Night,Bangalore,Economy,11.58,12308
15759,Vistara,UK-899,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.75,3357
15760,Vistara,UK-829,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.0,3357
15761,Vistara,UK-871,Delhi,Night,one,Morning,Bangalore,Economy,12.25,3357
15762,Vistara,UK-879,Delhi,Evening,one,Morning,Bangalore,Economy,15.17,3357
15763,Vistara,UK-899,Delhi,Afternoon,one,Morning,Bangalore,Economy,18.08,3357
15764,Vistara,UK-871,Delhi,Night,one,Evening,Bangalore,Economy,22.92,3357
15765,Vistara,UK-829,Delhi,Early_Morning,one,Morning,Bangalore,Economy,25.33,3357
15766,Vistara,UK-879,Delhi,Evening,one,Evening,Bangalore,Economy,25.83,3357
15767,AirAsia,I5-744,Delhi,Morning,one,Afternoon,Bangalore,Economy,5.25,3090
15768,AirAsia,I5-768,Delhi,Afternoon,one,Night,Bangalore,Economy,5.42,3090
15769,AirAsia,I5-881,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.83,3090
15770,AirAsia,I5-713,Delhi,Evening,two_or_more,Night,Bangalore,Economy,7.0,3090
15771,AirAsia,I5-711,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.42,3090
15772,AirAsia,I5-710,Delhi,Morning,one,Evening,Bangalore,Economy,7.42,3090
15773,AirAsia,I5-550,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.5,3090
15774,AirAsia,I5-548,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.58,3090
15775,AirAsia,I5-713,Delhi,Evening,two_or_more,Late_Night,Bangalore,Economy,8.75,3090
15776,AirAsia,I5-881,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,9.25,3090
15777,AirAsia,I5-744,Delhi,Morning,one,Evening,Bangalore,Economy,9.92,3090
15778,AirAsia,I5-768,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,10.0,3090
15779,AirAsia,I5-764,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.33,3090
15780,AirAsia,I5-791,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.92,3090
15781,AirAsia,I5-798,Delhi,Afternoon,one,Night,Bangalore,Economy,11.17,3090
15782,AirAsia,I5-548,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.5,3090
15783,AirAsia,I5-791,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.67,3090
15784,Indigo,6E-967,Delhi,Evening,one,Night,Bangalore,Economy,5.08,3127
15785,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.58,3127
15786,Indigo,6E-2348,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.58,3127
15787,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.58,3127
15788,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.67,3127
15789,Indigo,6E-967,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.33,3127
15790,Indigo,6E-6205,Delhi,Afternoon,one,Night,Bangalore,Economy,7.83,3127
15791,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,8.83,3127
15792,Indigo,6E-2478,Delhi,Night,one,Morning,Bangalore,Economy,8.83,3127
15793,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,9.92,3127
15794,Indigo,6E-6205,Delhi,Afternoon,one,Night,Bangalore,Economy,9.92,3127
15795,Indigo,6E-2147,Delhi,Night,one,Morning,Bangalore,Economy,11.0,3127
15796,Indigo,6E-2005,Delhi,Morning,one,Night,Bangalore,Economy,11.08,
15797,Indigo,6.00E-221,Delhi,Night,one,Late_Night,Bangalore,Economy,5.25,3302
15798,Indigo,6E-2753,Delhi,Evening,one,Night,Bangalore,Economy,6.5,3302
15799,Indigo,6E-2753,Delhi,Evening,one,Late_Night,Bangalore,Economy,9.17,3302
15800,Vistara,UK-859,Delhi,Morning,one,Evening,Bangalore,Economy,9.08,3672
15801,Vistara,UK-859,Delhi,Morning,one,Morning,Bangalore,Economy,22.42,3672
15802,AirAsia,I5-559,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,8.0,
15803,AirAsia,I5-798,Delhi,Afternoon,one,Night,Bangalore,Economy,8.25,3569
15804,AirAsia,I5-798,Delhi,Afternoon,one,Night,Bangalore,Economy,10.58,3569
15805,AirAsia,I5-710,Delhi,Morning,one,Night,Bangalore,Economy,11.58,3569
15806,SpiceJet,SG-8938,Delhi,Evening,one,Evening,Bangalore,Economy,23.08,3569
15807,Air_India,AI-542,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.58,3610
15808,Air_India,AI-560,Delhi,Morning,one,Afternoon,Bangalore,Economy,6.17,3610
15809,Air_India,AI-839,Delhi,Night,one,Afternoon,Bangalore,Economy,16.92,3610
15810,Air_India,AI-544,Delhi,Evening,one,Afternoon,Bangalore,Economy,21.08,3610
15811,Air_India,AI-544,Delhi,Evening,one,Night,Bangalore,Economy,5.0,3621
15812,Air_India,AI-542,Delhi,Morning,one,Night,Bangalore,Economy,12.5,3621
15813,Air_India,AI-560,Delhi,Morning,one,Night,Bangalore,Economy,14.08,3621
15814,Air_India,AI-839,Delhi,Night,one,Afternoon,Bangalore,Economy,17.5,3621
15815,Air_India,AI-544,Delhi,Evening,one,Afternoon,Bangalore,Economy,21.67,3621
15816,Air_India,AI-839,Delhi,Night,one,Night,Bangalore,Economy,24.83,3621
15817,Air_India,AI-542,Delhi,Morning,one,Afternoon,Bangalore,Economy,29.17,3621
15818,SpiceJet,SG-8207,Delhi,Evening,one,Morning,Bangalore,Economy,14.75,3663
15819,GO_FIRST,G8-7555,Delhi,Afternoon,one,Night,Bangalore,Economy,9.5,3710
15820,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.0,4272
15821,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Economy,11.17,4272
15822,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.0,4272
15823,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Economy,12.17,4272
15824,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Economy,13.08,4272
15825,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Economy,13.5,0
15826,Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,
15827,Indigo,6E-2249,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.08,4007
15828,Indigo,6E-2373,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.17,not available
15829,Indigo,6.00E-152,Delhi,Morning,one,Evening,Bangalore,Economy,6.42,4007
15830,Indigo,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,7.5,4007
15831,Indigo,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,8.58,4007
15832,Indigo,6.00E-198,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,4007
15833,Indigo,6E-2247,Delhi,Morning,one,Night,Bangalore,Economy,9.75,4007
15834,Indigo,6E-369,Delhi,Night,one,Early_Morning,Bangalore,Economy,10.0,4007
15835,Indigo,6E-2083,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.17,4007
15836,AirAsia,I5-787,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,8.17,4019
15837,AirAsia,I5-767,Delhi,Morning,one,Evening,Bangalore,Economy,8.25,4019
15838,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,8.58,4019
15839,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,10.92,4019
15840,AirAsia,I5-792,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,11.58,4019
15841,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Evening,Bangalore,Economy,11.75,4019
15842,GO_FIRST,G8-336,Paris,Afternoon,one,Evening,Bangalore,Economy,5.33,4020
15843,GO_FIRST,G8-2501,Delhi,Late_Night,one,Early_Morning,Bangalore,Economy,5.67,4020
15844,GO_FIRST,G8-338,Delhi,Morning,one,Evening,Bangalore,Economy,5.67,4020
15845,GO_FIRST,G8-7535,Delhi,Evening,one,Night,Bangalore,Economy,5.75,4020
15846,GO_FIRST,G8-323,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.75,4020
15847,GO_FIRST,G8-334,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.17,4020
15848,GO_FIRST,G8-7533,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.17,4020
15849,GO_FIRST,G8-530,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.17,4020
15850,GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Bangalore,Economy,7.25,4020
15851,GO_FIRST,G8-7535,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.58,4020
15852,GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Bangalore,Economy,7.75,4020
15853,GO_FIRST,G8-334,Delhi,Early_Morning,one,Evening,Bangalore,Economy,8.17,4020
15854,GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Bangalore,Economy,8.42,4020
15855,GO_FIRST,G8-7534,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,9.08,4020
15856,GO_FIRST,G8-530,Delhi,Early_Morning,one,Evening,Bangalore,Economy,9.17,4020
15857,GO_FIRST,G8-338,Delhi,Morning,one,Evening,Bangalore,Economy,9.17,4020
15858,GO_FIRST,G8-354,Delhi,Night,one,Early_Morning,Bangalore,Economy,9.17,4020
15859,GO_FIRST,G8-7533,Delhi,Afternoon,one,Night,Bangalore,Economy,9.25,4020
15860,GO_FIRST,G8-392,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,9.58,4020
15861,Vistara,UK-807,Delhi,Night,zero,Night,Bangalore,Economy,2.67,4501
15862,Vistara,UK-811,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,4501
15863,Vistara,UK-815,Delhi,Morning,zero,Morning,Bangalore,12345,2.75,4501
15864,Vistara,UK-801,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,4501
15865,Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Economy,2.75,4501
15866,Vistara,UK-817,Delhi,Evening,zero,Evening,Bangalore,Economy,2.75,4501
15867,Vistara,UK-813,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,4501
15868,Vistara,UK-809,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,4501
15869,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.92,4496
15870,Vistara,UK-951,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.92,4496
15871,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Economy,5.42,4496
15872,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Economy,6.08,4496
15873,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.42,4496
15874,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Economy,6.58,4496
15875,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Economy,7.33,4496
15876,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Economy,7.42,4496
15877,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Economy,7.58,4496
15878,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Economy,8.08,4496
15879,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Economy,8.25,4496
15880,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Economy,8.5,
15881,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Economy,8.92,4496
15882,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Economy,9.25,4496
15883,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Economy,9.75,4496
15884,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Economy,10.0,4496
15885,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Economy,10.58,4496
15886,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Economy,11.17,4496
15887,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Economy,11.42,4496
15888,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Economy,12.5,4496
15889,Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Economy,13.0,4496
15890,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Economy,13.33,4496
15891,GO_FIRST,G8-171,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.75,4205
15892,GO_FIRST,G8-2513,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.5,
15893,Air_India,AI-805,Delhi,Evening,one,Evening,Bangalore,Economy,22.5,4230
15894,Air_India,AI-624,Delhi,Evening,one,Evening,Bangalore,Economy,23.5,4230
15895,Air_India,AI-868,Delhi,Evening,one,Evening,Bangalore,Economy,24.5,4230
15896,Air_India,AI-441,Delhi,Evening,one,Evening,Bangalore,Economy,24.67,4230
15897,Air_India,AI-636,Delhi,Afternoon,one,Evening,Bangalore,Economy,28.0,4230
15898,Indigo,6E-2343,Delhi,Late_Night,one,Morning,Bangalore,Economy,6.67,4398
15899,Air_India,AI-506,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.75,4427
15900,Air_India,AI-502,Delhi,Afternoon,zero,Evening,Bangalore,Economy,2.75,4427
15901,Air_India,AI-807,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,4427
15902,Air_India,AI-504,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,4427
15903,Indigo,6E-2616,Delhi,Night,one,Morning,Bangalore,Economy,9.75,4422
15904,AirAsia,I5-792,Delhi,Afternoon,one,Night,Bangalore,Economy,10.92,4469
15905,Air_India,AI-811,Delhi,Evening,one,Evening,Bangalore,Economy,25.33,4469
15906,AirAsia,I5-740,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.67,4499
15907,AirAsia,I5-784,Delhi,Evening,zero,Evening,Bangalore,Economy,2.67,4499
15908,AirAsia,I5-747,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,4499
15909,AirAsia,I5-1529,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.83,4499
15910,AirAsia,I5-721,Delhi,Night,zero,Night,Bangalore,Economy,2.83,4499
15911,SpiceJet,SG-191,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.5,4500
15912,SpiceJet,SG-143,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,4500
15913,SpiceJet,SG-534,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.75,4500
15914,Indigo,6E-2082,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,4500
15915,Indigo,6E-6233,Delhi,Late_Night,zero,Early_Morning,Bangalore,Economy,2.92,4500
15916,Indigo,6E-772,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.92,4500
15917,Indigo,6E-2026,Delhi,Morning,zero,Morning,Bangalore,Economy,2.92,4500
15918,Indigo,6E-5175,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.92,4500
15919,Indigo,6E-2188,Delhi,Afternoon,zero,Afternoon,Bangalore,Economy,2.92,4500
15920,Indigo,6E-654,Delhi,Evening,zero,Night,Bangalore,Economy,2.92,4500
15921,Indigo,6E-2131,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,4500
15922,Indigo,6E-2036,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,4500
15923,Indigo,6E-2028,Delhi,Afternoon,zero,Evening,Bangalore,Economy,3.0,4500
15924,GO_FIRST,G8-113,Delhi,Early_Morning,zero,Morning,Bangalore,12345,2.58,4501
15925,GO_FIRST,G8-119,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,4501
15926,GO_FIRST,G8-717,Delhi,Evening,one,Night,Bangalore,Economy,7.0,4508
15927,Vistara,UK-955,Delhi,Evening,one,Night,Bangalore,Economy,5.08,4896
15928,Vistara,UK-941,Delhi,Evening,one,Night,Bangalore,Economy,6.08,4896
15929,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Economy,8.92,4896
15930,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Economy,10.25,4896
15931,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Economy,10.42,
15932,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.75,4896
15933,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Economy,12.08,4896
15934,Vistara,UK-943,Delhi,Early_Morning,one,Night,Bangalore,Economy,13.42,4896
15935,Vistara,UK-977,Delhi,Evening,one,Morning,Bangalore,Economy,13.83,4896
15936,GO_FIRST,G8-145,Delhi,Early_Morning,one,Morning,Bangalore,Economy,4.75,4601
15937,Air_India,AI-877,Delhi,Morning,one,Afternoon,Bangalore,Economy,27.33,4728
15938,Indigo,6E-2336,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.67,4748
15939,Air_India,AI-491,Delhi,Morning,one,Afternoon,Bangalore,Economy,24.92,4742
15940,Air_India,AI-9643,Delhi,Evening,one,Afternoon,Bangalore,Economy,17.83,4753
15941,Air_India,AI-473,Delhi,Evening,one,Afternoon,Bangalore,Economy,19.67,5148
15942,Indigo,6E-7403,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.17,5156
15943,Vistara,UK-637,Delhi,Evening,one,Evening,Bangalore,Economy,25.08,5759
15944,Air_India,AI-473,Delhi,Evening,one,Evening,Bangalore,Economy,22.42,5491
15945,Air_India,AI-465,Delhi,Evening,one,Evening,Bangalore,Economy,25.08,5504
15946,GO_FIRST,G8-143,Delhi,Morning,one,Evening,Bangalore,Economy,7.17,5610
15947,GO_FIRST,G8-7541,Delhi,Early_Morning,one,Evening,Bangalore,Economy,8.17,5610
15948,GO_FIRST,G8-231,Delhi,Afternoon,one,Night,Bangalore,Economy,8.17,5610
15949,GO_FIRST,G8-7542,Delhi,Afternoon,one,Night,Bangalore,Economy,9.58,5610
15950,SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Bangalore,Economy,13.92,5610
15951,Indigo,6E-7407,Delhi,Afternoon,one,Night,Bangalore,Economy,8.5,5698
15952,Indigo,6E-788,Delhi,Afternoon,one,Night,Bangalore,Economy,9.83,5698
15953,GO_FIRST,G8-133,Delhi,Afternoon,one,Night,Bangalore,Economy,6.92,5737
15954,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,6.75,6008
15955,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,11.5,6008
15956,SpiceJet,SG-8645,Delhi,Evening,one,Morning,Bangalore,Economy,16.67,6427
15957,Air_India,AI-459,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.67,6177
15958,Air_India,AI-467,Delhi,Evening,one,Morning,Bangalore,Economy,17.92,6177
15959,Air_India,AI-512,Delhi,Afternoon,one,Evening,Bangalore,12345,27.75,6286
15960,SpiceJet,SG-8411,Delhi,Evening,one,Morning,Bangalore,Economy,13.5,6427
15961,Vistara,UK-741,Delhi,Morning,one,Evening,Bangalore,Economy,9.5,6963
15962,GO_FIRST,G8-101,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.83,6832
15963,SpiceJet,SG-339,Delhi,Afternoon,one,Morning,Bangalore,Economy,19.83,7685
15964,SpiceJet,SG-8171,Delhi,Morning,one,Morning,Bangalore,Economy,21.0,7897
15965,GO_FIRST,G8-2511,Delhi,Morning,one,Evening,Bangalore,Economy,5.42,7924
15966,SpiceJet,SG-3002,Delhi,Early_Morning,one,Night,Bangalore,Economy,15.0,8081
15967,Air_India,AI-883,Delhi,Night,one,Night,Bangalore,Economy,24.5,8265
15968,Air_India,AI-885,Delhi,Morning,one,Night,Bangalore,Economy,11.58,8738
15969,Air_India,AI-409,Delhi,Morning,one,Night,Bangalore,Economy,10.25,8878
15970,SpiceJet,SG-8910,Delhi,Morning,one,Morning,Bangalore,Economy,23.92,8947
15971,GO_FIRST,G8-286,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.33,9423
15972,SpiceJet,SG-8946,Delhi,Morning,one,Afternoon,Bangalore,Economy,25.67,9788
15973,AirFrance,UK-847,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.83,-1000
15974,Air_India,AI-767,Delhi,Afternoon,one,Night,Bangalore,Economy,8.67,14348
15975,Air_India,AI-401,Delhi,Early_Morning,one,Night,Bangalore,Economy,14.0,14348
15976,Vistara,UK-829,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.0,3357
15977,Vistara,UK-829,Delhi,Early_Morning,one,Morning,Bangalore,Economy,25.33,3357
15978,AirAsia,I5-744,Delhi,Morning,one,Afternoon,Bangalore,Economy,5.25,3090
15979,AirAsia,I5-768,Delhi,Afternoon,one,Night,Bangalore,Economy,5.42,3090
15980,AirAsia,I5-713,Delhi,Evening,two_or_more,Night,Bangalore,Economy,7.0,3090
15981,AirAsia,I5-711,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.42,3090
15982,AirAsia,I5-710,Delhi,Morning,one,Evening,Bangalore,Economy,7.42,3090
15983,AirAsia,I5-548,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.58,3090
15984,AirAsia,I5-787,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,8.17,3090
15985,AirAsia,I5-713,Delhi,Evening,two_or_more,Late_Night,Bangalore,Economy,8.75,3090
15986,AirAsia,I5-744,Delhi,Morning,one,Evening,Bangalore,Economy,9.92,3090
15987,AirAsia,I5-768,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,10.0,3090
15988,AirAsia,I5-764,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.33,3090
15989,AirAsia,I5-791,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.92,3090
15990,AirAsia,I5-798,Delhi,Afternoon,one,Night,Bangalore,Economy,11.17,3090
15991,AirAsia,I5-548,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.5,3090
15992,AirAsia,I5-775,Delhi,Afternoon,one,Night,Bangalore,Economy,11.5,3090
15993,AirAsia,I5-791,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.67,3090
15994,AirAsia,I5-711,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.0,3090
15995,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.58,3127
15996,Indigo,6E-2769,Delhi,Morning,one,Afternoon,Bangalore,Premium,6.25,3302
15997,Indigo,6.00E-186,Delhi,Afternoon,one,Night,Bangalore,Economy,7.42,3302
15998,Indigo,6E-2616,Delhi,Night,one,Morning,Bangalore,Economy,9.75,3302
15999,Vistara,UK-859,Delhi,Morning,one,Evening,Bangalore,Economy,9.08,3672
16000,Vistara,UK-859,Delhi,Morning,one,Morning,Bangalore,Economy,22.42,3672
16001,GO_FIRST,G8-7549,Delhi,Afternoon,one,Night,Bangalore,Economy,4.75,3568
16002,GO_FIRST,G8-7549,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,8.58,3568
16003,SpiceJet,SG-8185,Delhi,Morning,one,Evening,Bangalore,Economy,7.33,3569
16004,AirAsia,I5-550,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.5,3569
16005,SpiceJet,SG-8938,Delhi,Evening,one,Evening,Bangalore,Economy,23.08,3569
16006,Indigo,6E-2753,Delhi,Evening,one,Night,Bangalore,Economy,6.5,3587
16007,Air_India,AI-542,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.58,3610
16008,Air_India,AI-560,Delhi,Morning,one,Afternoon,Bangalore,Economy,6.17,3610
16009,Air_India,AI-544,Delhi,Evening,one,Morning,Bangalore,Economy,17.5,3610
16010,Air_India,AI-542,Delhi,Morning,one,Morning,Bangalore,Economy,25.0,3610
16011,Air_India,AI-560,Delhi,Morning,one,Morning,Bangalore,Economy,26.58,3610
16012,Air_India,AI-544,Delhi,Evening,one,Night,Bangalore,Economy,5.0,3621
16013,Air_India,AI-542,Delhi,Morning,one,Night,Bangalore,Economy,12.5,3621
16014,Air_India,AI-560,Delhi,Morning,one,Night,Bangalore,Economy,14.08,3621
16015,Air_India,AI-544,Delhi,Evening,one,Afternoon,Bangalore,Economy,21.67,3621
16016,Air_India,AI-542,Delhi,Morning,one,Afternoon,Bangalore,Economy,29.17,3621
16017,Vistara,UK-899,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.75,3987
16018,Vistara,UK-871,Delhi,Night,one,Morning,Bangalore,Economy,12.25,3987
16019,Vistara,UK-879,Delhi,Evening,one,Morning,Bangalore,Premium,15.17,3987
16020,Vistara,UK-899,Delhi,Afternoon,one,Morning,Bangalore,Economy,18.08,3987
16021,Vistara,UK-871,Delhi,Night,one,Evening,Bangalore,Economy,22.92,3987
16022,Vistara,UK-879,Delhi,Evening,one,Evening,Bangalore,Economy,25.83,3987
16023,SpiceJet,SG-8207,Delhi,Evening,one,Morning,Bangalore,Economy,14.75,not available
16024,Vistara,UK-981,Delhi,Night,one,Early_Morning,Bangalore,Economy,10.17,4272
16025,Vistara,UK-953,Delhi,Night,one,Early_Morning,Bangalore,Economy,11.17,4272
16026,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Premium,11.17,4272
16027,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Economy,12.17,4272
16028,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Economy,13.08,4272
16029,Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,4007
16030,Indigo,6E-2249,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.08,4007
16031,Indigo,6E-967,Delhi,Evening,one,Night,Bangalore,Economy,5.08,4007
16032,Indigo,6E-2373,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.17,4007
16033,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.58,4007
16034,Indigo,6.00E-152,Delhi,Morning,one,Evening,Bangalore,Economy,6.42,4007
16035,Indigo,6E-5059,Delhi,Evening,one,Night,Bangalore,Economy,6.5,4007
16036,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.67,4007
16037,Indigo,6E-7403,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.17,4007
16038,Indigo,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,7.5,4007
16039,Indigo,6E-6205,Delhi,Afternoon,one,Night,Bangalore,Economy,7.83,4007
16040,Indigo,6E-2338,Delhi,Afternoon,one,Night,Bangalore,Economy,8.33,
16041,Indigo,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,8.58,4007
16042,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,8.83,4007
16043,Indigo,6E-2753,Delhi,Evening,one,Late_Night,Bangalore,Economy,9.17,4007
16044,Indigo,6E-2247,Delhi,Morning,one,Night,Bangalore,Economy,9.75,4007
16045,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,9.92,4007
