Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
99891,Air_India,AI-9547,Bangalore,Evening,one,Evening,Mumbai,Economy,21.58,4224
99892,GO_FIRST,G8-812,Bangalore,Night,one,Afternoon,Mumbai,Economy,13.83,4299
99893,GO_FIRST,G8-803,Bangalore,Evening,one,Late_Night,Mumbai,Economy,7.17,4354
99894,GO_FIRST,G8-801,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.75,4354
99895,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,9.0,4403
99896,Vistara,UK-893,Bangalore,Evening,one,Night,Mumbai,Economy,3.08,4792
99897,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.58,4792
99898,Vistara,UK-893,Bangalore,Evening,one,Morning,Mumbai,Economy,14.08,4792
99899,Vistara,UK-897,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.08,4792
99900,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Mumbai,Economy,18.58,4792
99901,Vistara,UK-897,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,26.08,4792
99902,GO_FIRST,G8-803,Bangalore,Evening,one,Morning,Mumbai,Economy,13.83,4603
99903,Indigo,0.00E+00,Bangalore,Evening,one,Late_Night,Mumbai,Economy,7.08,4750
99904,GO_FIRST,G8-805,Bangalore,Morning,one,Night,Mumbai,Economy,15.25,4807
99905,Air_India,AI-9547,Bangalore,Evening,one,Late_Night,Mumbai,Economy,5.17,4959
99906,Air_India,AI-738,Bangalore,Morning,one,Evening,Mumbai,Economy,5.58,5290
99907,Indigo,6E-806,Bangalore,Evening,one,Late_Night,Mumbai,Economy,7.5,5380
99908,Indigo,6E-6345,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.92,5543
99909,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Mumbai,Economy,10.0,5746
99910,AirAsia,I5-972,Bangalore,Evening,two_or_more,Early_Morning,Mumbai,Economy,15.25,5746
99911,Air_India,AI-9876,Bangalore,Afternoon,two_or_more,Morning,Mumbai,Economy,17.83,5771
99912,Air_India,AI-9876,Bangalore,Afternoon,two_or_more,Morning,Mumbai,Economy,18.92,5771
99913,Air_India,AI-9876,Bangalore,Afternoon,two_or_more,Morning,Mumbai,Economy,20.0,5771
99914,Air_India,AI-9876,Bangalore,Afternoon,two_or_more,Afternoon,Mumbai,Economy,21.58,5771
99915,Indigo,6.00E-161,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.08,5858
99916,Indigo,6E-6345,Bangalore,Afternoon,one,Evening,Mumbai,Economy,5.0,5911
99917,Vistara,UK-657,Bangalore,Morning,one,Night,Mumbai,Economy,10.08,6332
99918,Vistara,UK-657,Bangalore,Morning,one,Morning,Mumbai,Economy,24.0,6332
99919,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Economy,7.58,6158
99920,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Economy,9.58,6158
99921,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,10.83,6158
99922,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,11.17,6158
99923,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,11.75,6158
99924,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,15.25,6158
99925,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,16.33,6158
99926,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,17.42,6158
99927,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Mumbai,Economy,19.0,6158
99928,Air_India,AI-9517,Bangalore,Evening,one,Afternoon,Mumbai,Economy,18.0,6191
99929,Air_India,AI-9517,Bangalore,Evening,one,Evening,Mumbai,Economy,23.17,6191
99930,Air_India,AI-9517,Bangalore,Evening,one,Evening,Mumbai,Economy,25.17,6191
99931,Air_India,AI-9517,Bangalore,Evening,one,Night,Mumbai,Economy,26.42,6191
99932,Air_India,AI-9517,Bangalore,Evening,one,Night,Mumbai,Economy,26.75,6191
99933,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.0,6568
99934,Vistara,UK-820,Bangalore,Evening,one,Night,Mumbai,Economy,6.0,6568
99935,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,6.17,6568
99936,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,6.75,6568
99937,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,6568
99938,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,6568
99939,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,7.58,6568
99940,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,7.92,6568
99941,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,8.0,6568
99942,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,8.5,6568
99943,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,9.33,6568
99944,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.5,6568
99945,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.67,6568
99946,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,10.5,6568
99947,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,10.67,6568
99948,Vistara,UK-814,Bangalore,Night,one,Early_Morning,Mumbai,Economy,10.75,6568
99949,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,11.08,6568
99950,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,11.33,6568
99951,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,12.08,6568
99952,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,12.25,6568
99953,Vistara,UK-818,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,12.25,6568
99954,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,12.33,6568
99955,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,13.08,6568
99956,Vistara,UK-802,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,13.08,6568
99957,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.0,6568
99958,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Economy,14.0,6568
99959,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,14.08,6568
99960,Vistara,UK-820,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,14.08,6568
99961,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Economy,14.42,6568
99962,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.83,6568
99963,Indigo,6.00E-161,Bangalore,Afternoon,one,Evening,Mumbai,Premium,4.17,6226
99964,GO_FIRST,G8-118,Bangalore,Night,one,Early_Morning,Mumbai,Economy,6.33,6389
99965,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,8.25,6389
99966,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.25,6389
99967,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.92,6389
99968,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,10.25,6389
99969,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Mumbai,Premium,11.25,6389
99970,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,11.75,6389
99971,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Mumbai,Economy,12.25,6389
99972,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.83,6389
99973,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.58,6389
99974,GO_FIRST,G8-118,Bangalore,Night,one,Afternoon,Mumbai,Economy,14.92,6389
99975,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.92,6389
99976,Vistara,UK-867,Bangalore,Afternoon,one,Afternoon,Mumbai,Economy,26.0,6905
99977,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.67,6578
99978,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,7.92,6578
99979,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.25,6578
99980,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.83,6578
99981,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,11.83,6578
99982,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,12.08,6578
99983,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,13.17,6578
99984,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,12345,13.83,6578
99985,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,14.25,
99986,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.08,6578
99987,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.42,-5
99988,Air_India,AI-808,Bangalore,Night,one,Afternoon,Mumbai,Economy,15.83,6578
99989,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16.0,6578
99990,Air_India,AI-748,Bangalore,Late_Night,one,Night,Mumbai,Economy,17.42,6721
99991,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,8.58,7212
99992,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,9.75,7212
99993,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,10.33,7212
99994,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,11.5,7212
99995,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,12.08,7212
99996,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Economy,12.58,7212
99997,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.08,7212
99998,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.25,7212
99999,Vistara,UK-818,Paris,Evening,one,Morning,Mumbai,Economy,14.08,7212
100000,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.25,7212
100001,GO_FIRST,G8-790,Bangalore,Afternoon,one,Night,Mumbai,Economy,6.33,6863
100002,GO_FIRST,G8-791,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,11.75,6863
100003,Air_India,AI-748,Bangalore,Late_Night,one,Afternoon,Mumbai,Economy,9.75,7228
100004,GO_FIRST,G8-7559,Bangalore,Afternoon,one,Early_Morning,Mumbai,Economy,16.25,7317
100005,Vistara,UK-657,Bangalore,Morning,one,Night,Mumbai,Economy,8.58,8117
100006,GO_FIRST,G8-808,Bangalore,Morning,one,Night,Mumbai,Economy,9.33,8718
100007,Air_India,AI-573,Bangalore,Afternoon,one,Evening,Mumbai,Economy,29.0,24142
100008,Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.58,2150
100009,Vistara,UK-846,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.75,2150
100010,Vistara,UK-864,Bangalore,Evening,zero,Night,Mumbai,Economy,1.75,2150
100011,Vistara,UK-866,Bangalore,Night,zero,Night,Mumbai,Economy,1.75,2150
100012,Vistara,UK-854,Bangalore,Evening,zero,Night,Mumbai,Economy,1.83,2150
100013,Vistara,UK-852,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.92,2150
100014,Vistara,UK-850,Bangalore,Evening,zero,Night,Mumbai,12345,1.92,2150
100015,GO_FIRST,G8-385,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.58,2201
100016,Indigo,6E-6464,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.67,2201
100017,AirAsia,I5-941,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.67,
100018,GO_FIRST,G8-395,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.67,2201
100019,GO_FIRST,G8-7547,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.67,2201
100020,GO_FIRST,G8-7548,Bangalore,Evening,zero,Night,Mumbai,Economy,1.67,2201
100021,Indigo,6.00E-295,Bangalore,Evening,zero,Evening,Mumbai,Economy,1.75,2201
100022,AirAsia,I5-1561,Bangalore,Evening,zero,Night,Mumbai,Economy,1.75,2201
100023,Indigo,6E-5365,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.83,2201
100024,Indigo,6E-5389,Bangalore,Evening,zero,Evening,Mumbai,Economy,1.83,2201
100025,GO_FIRST,G8-320,Bangalore,Evening,zero,Night,Mumbai,Economy,1.83,2201
100026,AirAsia,I5-339,Bangalore,Night,zero,Late_Night,Mumbai,Economy,1.83,2201
100027,GO_FIRST,G8-399,Bangalore,Night,zero,Night,Mumbai,Economy,1.92,2201
100028,Indigo,6E-5344,Bangalore,Night,zero,Late_Night,Mumbai,Economy,1.92,2201
100029,Indigo,6E-332,Bangalore,Night,zero,Night,Mumbai,Economy,2.0,2201
100030,Air_India,AI-640,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.83,2208
100031,AirAsia,I5-1782,Bangalore,Night,one,Late_Night,Mumbai,Economy,5.67,2203
100032,AirAsia,I5-722,Bangalore,Late_Night,one,Early_Morning,Mumbai,Economy,6.17,2203
100033,AirAsia,I5-1454,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.33,
100034,AirAsia,I5-1622,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.67,2203
100035,AirAsia,I5-749,Bangalore,Night,one,Early_Morning,Mumbai,Economy,8.17,2203
100036,AirAsia,I5-1782,Bangalore,Night,one,Early_Morning,Mumbai,Economy,10.92,2203
100037,AirAsia,I5-996,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,11.17,2203
100038,AirAsia,I5-1451,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,13.92,2203
100039,Indigo,6E-5323,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.83,2309
100040,Indigo,6E-5399,Bangalore,Afternoon,zero,Afternoon,Mumbai,Economy,1.83,2309
100041,Indigo,6E-5203,Bangalore,Evening,zero,Night,Mumbai,Economy,2.0,2309
100042,AirAsia,I5-741,Bangalore,Morning,one,Night,Mumbai,Economy,10.92,3385
100043,AirAsia,I5-1528,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16.08,3385
100044,Air_India,AI-516,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16.33,3699
100045,Air_India,AI-9517,Bangalore,Evening,one,Night,Mumbai,Economy,5.08,3709
100046,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,9.0,3990
100047,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,13.08,3990
100048,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Early_Morning,Mumbai,Economy,24.92,3990
100049,Indigo,6.00E-113,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.83,4349
100050,Indigo,6E-6445,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.25,4349
100051,Air_India,AI-9505,Bangalore,Morning,one,Night,Mumbai,Economy,14.08,4027
100052,GO_FIRST,G8-285,Bangalore,Afternoon,one,Evening,Mumbai,Economy,3.92,4096
100053,GO_FIRST,G8-285,Paris,Afternoon,one,Late_Night,Mumbai,Economy,9.58,4096
100054,Indigo,0.00E+00,Bangalore,Evening,one,Late_Night,Mumbai,Economy,4.83,4156
100055,Indigo,0.00E+00,Bangalore,Evening,one,Late_Night,Mumbai,Economy,7.08,4156
100056,Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,3.92,4190
100057,Indigo,6E-6067,Bangalore,Evening,one,Night,Mumbai,Economy,4.42,4190
100058,Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,5.08,4190
100059,Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.08,4190
100060,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.17,4190
100061,Indigo,6E-6067,Bangalore,Evening,one,Night,Mumbai,Economy,7.08,4190
100062,Indigo,6E-6491,Bangalore,Afternoon,one,Night,Mumbai,Economy,7.67,4190
100063,Air_India,AI-9547,Bangalore,Evening,one,Late_Night,Mumbai,Economy,5.17,4224
100064,Air_India,AI-9547,Bangalore,Evening,one,Morning,Mumbai,Economy,13.33,4224
100065,Air_India,AI-9547,Bangalore,Evening,one,Evening,Mumbai,Economy,21.58,4224
100066,Indigo,6E-6212,Bangalore,Morning,one,Afternoon,Mumbai,Economy,4.17,4234
100067,Indigo,6E-541,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.75,4234
100068,Indigo,6E-841,Bangalore,Afternoon,one,Night,Mumbai,Economy,5.92,4234
100069,Indigo,6E-6017,Bangalore,Evening,one,Late_Night,Mumbai,Economy,6.08,4234
100070,Indigo,6E-841,Bangalore,Afternoon,one,Night,Mumbai,Economy,7.33,
100071,GO_FIRST,G8-812,Bangalore,Night,one,Afternoon,Mumbai,Economy,13.83,4299
100072,GO_FIRST,G8-803,Bangalore,Evening,one,Late_Night,Mumbai,Economy,7.17,4354
100073,GO_FIRST,G8-803,Bangalore,Evening,one,Morning,Mumbai,Economy,13.83,4354
100074,Indigo,6E-806,Bangalore,Evening,one,Late_Night,Mumbai,Economy,7.5,4435
100075,Vistara,UK-893,Bangalore,Evening,one,Night,Mumbai,Economy,3.08,4792
100076,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.58,4792
100077,Vistara,UK-893,Bangalore,Evening,one,Morning,Mumbai,Economy,14.08,4792
100078,Vistara,UK-897,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.08,4792
100079,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Mumbai,Economy,18.58,4792
100080,Vistara,UK-897,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,26.08,4792
100081,GO_FIRST,G8-801,Bangalore,Early_Morning,one,Night,Mumbai,12345,14.75,4663
100082,Indigo,6E-841,Bangalore,Afternoon,one,Evening,Mumbai,Economy,4.92,4806
100083,AirFrance,G8-805,Bangalore,Morning,one,Night,Mumbai,Economy,15.25,4807
100084,Indigo,6E-638,Bangalore,Evening,one,Night,Mumbai,Economy,4.08,4819
100085,Indigo,6E-6339,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,4.92,4819
100086,Indigo,6E-6339,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.08,4819
100087,Indigo,6E-886,Bangalore,Morning,one,Evening,Mumbai,Economy,7.25,4819
100088,Indigo,6E-807,Bangalore,Morning,one,Evening,Mumbai,Economy,6.83,5338
100089,Air_India,AI-516,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,25.5,5761
100090,Air_India,AI-9517,Bangalore,Evening,one,Afternoon,Mumbai,Economy,18.0,5771
100091,Air_India,AI-9517,Bangalore,Evening,one,Evening,Mumbai,Economy,23.17,5771
100092,Air_India,AI-9517,Bangalore,Evening,one,Evening,Mumbai,Economy,25.17,5771
100093,Indigo,6.00E-131,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,4.25,5964
100094,Indigo,6E-379,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.08,5964
100095,Indigo,6.00E-131,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.42,5964
100096,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Economy,7.58,6158
100097,Air_India,AI-505,Paris,Morning,one,Evening,Mumbai,Economy,9.58,6158
100098,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,10.83,6158
100099,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,11.17,6158
100100,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,11.75,6158
100101,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,15.25,6158
100102,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,16.33,6158
100103,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,17.42,6158
100104,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Mumbai,Economy,19.0,6158
100105,Air_India,AI-505,Bangalore,Morning,one,Morning,Mumbai,Economy,22.67,6158
100106,Air_India,AI-505,Bangalore,Morning,one,Morning,Mumbai,Economy,23.75,6158
100107,Air_India,AI-503,Bangalore,Evening,one,Evening,Mumbai,Economy,24.17,6158
100108,Air_India,AI-505,Bangalore,Morning,one,Morning,Mumbai,Economy,24.83,6158
100109,Air_India,AI-503,Bangalore,Evening,one,Evening,Mumbai,Economy,26.17,6158
100110,Air_India,AI-516,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,12.42,6181
100111,Air_India,AI-516,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.67,6181
100112,Air_India,AI-516,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.0,6181
100113,Air_India,AI-516,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.58,6181
100114,Air_India,AI-516,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,25.5,6181
100115,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Mumbai,Economy,10.0,6193
100116,AirAsia,I5-972,Bangalore,Evening,two_or_more,Early_Morning,Mumbai,Economy,15.25,6193
100117,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.0,6568
100118,Vistara,UK-820,Bangalore,Evening,one,Night,Mumbai,Economy,6.0,6568
100119,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,6.17,6568
100120,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,6.75,6568
100121,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,6568
100122,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,6568
100123,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,7.58,6568
100124,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,7.92,6568
100125,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,8.0,6568
100126,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,8.5,6568
100127,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,9.33,6568
100128,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.5,6568
100129,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.67,6568
100130,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,10.5,6568
100131,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,10.67,6568
100132,Vistara,UK-814,Bangalore,Night,one,Early_Morning,Mumbai,Economy,10.75,6568
100133,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,11.08,6568
100134,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,11.33,6568
100135,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,12.08,6568
100136,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,12.25,6568
100137,Vistara,UK-818,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,12.25,6568
100138,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,12.33,6568
100139,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,13.08,6568
100140,Vistara,UK-802,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,13.08,6568
100141,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.0,6568
100142,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Economy,14.0,6568
100143,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,14.08,6568
100144,Vistara,UK-820,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,14.08,6568
100145,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Economy,14.42,6568
100146,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.83,6568
100147,Vistara,UK-657,Bangalore,Morning,one,Night,Mumbai,Economy,10.08,6624
100148,GO_FIRST,G8-118,Bangalore,Night,one,Early_Morning,Mumbai,Economy,6.33,6389
100149,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,8.25,6389
100150,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.25,6389
100151,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.92,6389
100152,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,10.25,6389
100153,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Mumbai,Economy,11.25,6389
100154,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,11.75,6389
100155,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Mumbai,Economy,12.25,6389
100156,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.83,6389
100157,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.58,9999999
100158,GO_FIRST,G8-118,Bangalore,Night,one,Afternoon,Mumbai,Economy,14.92,6389
100159,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.92,6389
100160,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.67,-1000
100161,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.67,6578
100162,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,7.92,6578
100163,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.25,6578
100164,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.83,6578
100165,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,11.83,6578
100166,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,12.08,6578
100167,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,13.17,6578
100168,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,13.83,6578
100169,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,14.25,6578
100170,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.08,6578
100171,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.42,6578
100172,Air_India,AI-808,Bangalore,Night,one,Afternoon,Mumbai,Economy,15.83,6578
100173,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16.0,6578
100174,Vistara,UK-867,Bangalore,Afternoon,one,Afternoon,Mumbai,Economy,26.0,6954
100175,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,8.58,7212
100176,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,12345,9.75,
100177,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,10.33,7212
100178,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,11.5,-1000
