Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
265107,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,13.67,50271
265108,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.25,50271
265109,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.58,50271
265110,Air_India,AI-770,Paris,Night,one,Morning,Mumbai,Business,14.75,50271
265111,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,15.17,50271
265112,Air_India,AI-770,Kolkata,Night,one,Afternoon,Mumbai,Business,16.33,50271
265113,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Mumbai,Business,17.58,50271
265114,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Mumbai,Business,19.58,50271
265115,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Mumbai,Business,20.67,50271
265116,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Business,21.5,50271
265117,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Mumbai,Business,21.75,50271
265118,Air_India,AI-424,Kolkata,Afternoon,one,Afternoon,Mumbai,Business,23.33,not available
265119,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Business,23.5,50271
265120,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Mumbai,Business,28.5,50271
265121,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Mumbai,Business,30.5,50271
265122,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,6.83,56991
265123,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,15.17,56991
265124,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,8.83,58111
265125,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,11.92,58111
265126,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.33,59108
265127,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.33,59254
265128,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.42,59254
265129,Vistara,UK-708,Kolkata,Night,one,Night,Mumbai,Business,25.17,59254
265130,Vistara,UK-706,Kolkata,Morning,one,Morning,Mumbai,Business,25.25,59254
265131,Vistara,UK-738,Kolkata,Evening,two_or_more,Night,Mumbai,Business,26.83,59254
265132,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Mumbai,Business,28.33,59254
265133,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,7.5,62031
265134,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,5.42,62591
265135,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,7.42,62591
265136,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,7.83,62591
265137,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,10.5,62591
265138,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Business,16.17,62591
265139,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,9.83,64831
265140,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.0,64831
265141,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,12.92,64831
265142,Vistara,UK-708,Paris,Night,one,Morning,Mumbai,Business,13.33,64831
265143,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.08,64831
265144,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,14.75,64831
265145,Vistara,UK-738,Kolkata,Evening,two_or_more,Morning,Mumbai,Business,15.0,64831
265146,Vistara,UK-738,Kolkata,Evening,two_or_more,Morning,Mumbai,Business,16.42,64831
265147,Air_India,AI-573,Kolkata,Evening,one,Morning,Mumbai,Business,14.33,64499
265148,Air_India,AI-573,Kolkata,Evening,one,Night,Mumbai,Business,26.83,64499
265149,Vistara,UK-708,Kolkata,Night,one,Night,Mumbai,Business,25.17,69065
265150,Vistara,UK-738,Kolkata,Evening,two_or_more,Night,Mumbai,Business,26.83,69065
265151,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.75,70431
265152,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.83,70431
265153,Vistara,UK-708,Kolkata,Night,one,Early_Morning,Mumbai,Business,11.5,0
265154,Vistara,UK-738,Kolkata,Evening,two_or_more,Early_Morning,Mumbai,Business,13.17,70543
265155,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,30.25,74273
265156,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,5.92,74911
265157,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,13.58,78047
265158,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,8.08,78697
265159,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,6.67,80511
265160,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,10.0,81284
265161,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,8.5,88127
265162,Vistara,UK-772,Kolkata,Morning,zero,Afternoon,Mumbai,Business,2.58,31982
265163,Vistara,UK-776,Kolkata,Evening,zero,Night,Mumbai,Business,2.75,31982
265164,Vistara,UK-774,Kolkata,Night,zero,Night,Mumbai,Business,2.92,31982
265165,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Business,2.83,31982
265166,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Mumbai,Business,4.83,31982
265167,Air_India,AI-526,Kolkata,Evening,one,Night,Mumbai,Business,4.92,37526
265168,Air_India,AI-765,Kolkata,Evening,one,Morning,Mumbai,Business,13.17,43711
265169,Air_India,AI-765,Kolkata,Evening,one,Evening,Mumbai,Business,22.17,43711
265170,Air_India,AI-747,Kolkata,Night,one,Morning,Mumbai,Business,9.33,45776
265171,Air_India,AI-747,Kolkata,Night,one,Night,Mumbai,Business,21.83,45776
265172,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,12.58,50271
265173,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,15.67,50271
265174,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Business,5.75,50271
265175,Air_India,AI-763,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,5.83,50271
265176,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Business,6.67,50271
265177,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Business,7.58,50271
265178,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Business,9.58,50271
265179,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,10.83,50271
265180,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Business,11.0,
265181,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,11.17,50271
265182,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,11.75,50271
265183,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,12.58,50271
265184,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Business,13.0,50271
265185,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,13.67,50271
265186,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.25,9999999
265187,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.58,50271
265188,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,14.75,50271
265189,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,15.17,50271
265190,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Mumbai,Business,17.58,50271
265191,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Business,21.5,50271
265192,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Business,23.5,50271
265193,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,7.5,51167
265194,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,6.83,56991
265195,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,15.17,56991
265196,Air_India,AI-763,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,8.83,57742
265197,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,8.83,58111
265198,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,11.92,58111
265199,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,6.25,58223
265200,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,9.33,58223
265201,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.33,59254
265202,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.42,59254
265203,Vistara,UK-708,Kolkata,Night,one,Night,Mumbai,Business,25.17,59254
265204,Vistara,UK-706,Kolkata,Morning,one,Morning,Mumbai,Business,25.25,59254
265205,Vistara,UK-738,Kolkata,Evening,two_or_more,Night,Mumbai,Business,26.83,59254
265206,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Mumbai,Business,28.33,59254
265207,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,30.25,59254
265208,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,5.42,62591
265209,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,7.42,62591
265210,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,7.83,62591
265211,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,10.5,62591
265212,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Business,16.17,62591
265213,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,5.92,64831
265214,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,9.83,64831
265215,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.0,64831
265216,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,12.92,64831
265217,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,13.33,64831
265218,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.08,64831
265219,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,14.75,64831
265220,Vistara,UK-738,Kolkata,Evening,two_or_more,Morning,Mumbai,Business,15.0,64831
265221,Vistara,UK-738,Kolkata,Evening,two_or_more,Morning,Mumbai,Business,16.42,64831
265222,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.42,69065
265223,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Mumbai,12345,28.33,69065
265224,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,6.67,70431
265225,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.75,70431
265226,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.83,70431
265227,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,8.5,70543
265228,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,13.58,70543
265229,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.33,74127
265230,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,8.08,78697
265231,Vistara,UK-708,Kolkata,Night,one,Early_Morning,Mumbai,Business,11.5,79615
265232,Vistara,UK-738,Kolkata,Evening,two_or_more,Early_Morning,Mumbai,Business,13.17,79615
265233,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,10.0,81284
265234,Vistara,UK-772,Kolkata,Morning,zero,Afternoon,Mumbai,Business,2.58,31982
265235,Vistara,UK-776,Kolkata,Evening,zero,Night,Mumbai,Business,2.75,31982
265236,Vistara,UK-774,Kolkata,Night,zero,Night,Mumbai,Business,2.92,31982
265237,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Business,2.83,31982
265238,Air_India,AI-526,Kolkata,Evening,one,Night,Mumbai,Business,4.92,37526
265239,Air_India,AI-526,Kolkata,Evening,one,Morning,Mumbai,Business,14.67,37526
265240,Air_India,AI-765,Kolkata,Night,one,Morning,Mumbai,Business,11.33,43711
265241,Air_India,AI-765,Kolkata,Night,one,Evening,Mumbai,Business,20.33,43711
265242,Air_India,AI-573,Kolkata,Evening,one,Morning,Mumbai,Business,14.33,45776
265243,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,6.25,50271
265244,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,9.33,50271
265245,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,12.58,50271
265246,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,15.67,50271
265247,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Business,7.58,50271
265248,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Business,9.58,50271
265249,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,10.83,50271
265250,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Business,11.0,50271
265251,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,11.17,50271
265252,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,11.75,50271
265253,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Business,13.0,50271
265254,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.25,50271
265255,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.58,50271
265256,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,15.17,50271
265257,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Mumbai,Business,19.58,50271
265258,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Mumbai,Business,20.67,50271
265259,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Mumbai,Business,21.75,50271
265260,Air_India,AI-424,Kolkata,Afternoon,one,Afternoon,Mumbai,Business,23.33,50271
265261,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Mumbai,Premium,28.5,50271
265262,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Mumbai,Business,30.5,50271
265263,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,6.83,56991
265264,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,15.17,56991
265265,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,8.83,58111
265266,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,11.92,58111
265267,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.33,59254
265268,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.42,9999999
265269,Vistara,UK-708,Kolkata,Night,one,Night,Mumbai,Business,25.17,59254
265270,Vistara,UK-706,Kolkata,Morning,one,Morning,Mumbai,Business,25.25,59254
265271,Vistara,UK-738,Kolkata,Evening,two_or_more,Night,Mumbai,Business,26.83,not available
265272,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Mumbai,Business,28.33,59254
265273,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,12.58,59231
265274,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,13.67,59231
265275,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,14.75,59231
265276,Air_India,AI-770,Kolkata,Night,one,Afternoon,Mumbai,Business,16.33,59231
265277,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Business,21.5,59231
265278,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Business,23.5,59231
265279,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,12345,7.5,60351
265280,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,5.42,62591
265281,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,7.42,62591
265282,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,7.83,62591
265283,Vistara,UK-720,Paris,Early_Morning,one,Evening,Mumbai,Business,10.5,62591
265284,Vistara,UK-708,Kolkata,Night,one,Early_Morning,Mumbai,Business,11.5,62591
265285,Vistara,UK-738,Kolkata,Evening,two_or_more,Early_Morning,Mumbai,Business,13.17,62591
265286,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,13.58,62591
265287,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Business,16.17,62591
265288,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,9.83,64831
265289,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,12.92,64831
265290,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,13.33,64831
265291,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,14.75,64831
265292,Vistara,UK-738,Kolkata,Evening,two_or_more,Morning,Mumbai,Business,15.0,64831
265293,Vistara,UK-738,Kolkata,Evening,two_or_more,Morning,Mumbai,Business,16.42,64831
265294,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.75,70431
265295,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.83,70431
265296,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,8.08,72201
265297,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,8.5,72671
265298,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.0,72783
265299,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.08,72783
265300,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.33,74127
265301,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,30.25,74273
265302,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,6.67,80511
265303,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,10.0,81284
265304,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,5.92,82863
265305,Vistara,UK-772,Kolkata,Morning,zero,Afternoon,Mumbai,Business,2.58,31982
265306,Vistara,UK-776,Kolkata,Evening,zero,Night,Mumbai,Business,2.75,31982
265307,Vistara,UK-774,Kolkata,Night,zero,Night,Mumbai,Business,2.92,31982
265308,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Business,2.83,31982
265309,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Mumbai,Business,4.83,31982
265310,Air_India,AI-526,Kolkata,Evening,one,Night,Mumbai,Business,4.92,37526
265311,Air_India,AI-765,Kolkata,Afternoon,one,Evening,Mumbai,Business,26.42,43711
265312,Air_India,AI-747,Kolkata,Night,one,Morning,Mumbai,Business,9.33,45776
265313,Air_India,AI-747,Kolkata,Night,one,Night,Mumbai,Business,21.83,45776
265314,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,6.25,50271
265315,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,9.33,50271
265316,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,12.58,50271
265317,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,15.67,50271
265318,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Business,5.75,50271
265319,Air_India,AI-763,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,5.83,50271
265320,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Business,6.67,50271
265321,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Business,7.58,50271
265322,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Business,9.58,50271
265323,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,10.83,50271
265324,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Business,11.0,50271
265325,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,11.17,50271
265326,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,11.75,50271
265327,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,12.58,50271
265328,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Business,13.0,50271
265329,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,13.67,50271
265330,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.25,50271
265331,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.58,50271
265332,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,14.75,50271
265333,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,15.17,50271
265334,Air_India,AI-770,Kolkata,Night,one,Afternoon,Mumbai,Business,16.33,50271
265335,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Mumbai,Business,17.58,50271
265336,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Business,21.5,50271
265337,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Business,23.5,50271
265338,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,6.83,56991
265339,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,15.17,56991
265340,Air_India,AI-763,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,8.83,57742
265341,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,8.83,58111
265342,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,11.92,58111
265343,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.33,59108
265344,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.33,59254
265345,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.42,59254
265346,Vistara,UK-708,Kolkata,Night,one,Night,Mumbai,Business,25.17,59254
265347,Vistara,UK-706,Kolkata,Morning,one,Morning,Mumbai,Business,25.25,59254
265348,Vistara,UK-738,Kolkata,Evening,two_or_more,Night,Mumbai,Business,26.83,59254
265349,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Mumbai,Business,28.33,59254
265350,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,7.5,60351
265351,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,5.42,62591
265352,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,7.42,62591
265353,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,7.83,62591
265354,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,10.5,62591
265355,Vistara,UK-708,Kolkata,Night,one,Early_Morning,Mumbai,Business,11.5,62591
265356,Vistara,UK-738,Kolkata,Evening,two_or_more,Early_Morning,Mumbai,Business,13.17,62591
265357,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,13.58,62591
265358,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Business,16.17,62591
265359,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,12345,11.0,64831
265360,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,13.33,64831
265361,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.08,64831
265362,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,14.75,64831
265363,Vistara,UK-738,Kolkata,Evening,two_or_more,Morning,Mumbai,Business,15.0,64831
265364,Vistara,UK-738,Kolkata,Evening,two_or_more,Morning,Mumbai,Business,16.42,64831
265365,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.75,70431
265366,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.83,70431
265367,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,8.08,not available
265368,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,8.5,72671
265369,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,9.83,72783
265370,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,12.92,72783
265371,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,30.25,74273
265372,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,5.92,74911
265373,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,6.67,80511
265374,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,10.0,81284
265375,Vistara,UK-772,Kolkata,Morning,zero,Afternoon,Mumbai,Business,2.58,31982
265376,Vistara,UK-776,Kolkata,Evening,zero,Night,Mumbai,Business,2.75,31982
265377,Vistara,UK-774,Kolkata,Night,zero,Night,Mumbai,Business,2.92,31982
265378,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Business,2.83,31982
265379,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Mumbai,Business,4.83,31982
265380,Air_India,AI-526,Kolkata,Evening,one,Night,Mumbai,Business,4.92,37526
265381,Air_India,AI-526,Kolkata,Evening,one,Morning,Mumbai,Business,14.67,37526
265382,Air_India,AI-765,Kolkata,Evening,one,Morning,Mumbai,Business,14.83,43711
265383,Air_India,AI-765,Kolkata,Evening,one,Evening,Mumbai,Business,25.0,43711
265384,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,12345,6.25,50271
265385,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,9.33,50271
265386,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,12.58,50271
265387,Vistara,UK-720,Paris,Early_Morning,one,Night,Mumbai,Business,15.67,50271
265388,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Business,5.75,50271
265389,Air_India,AI-763,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,5.83,50271
265390,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Business,6.67,50271
265391,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Business,7.58,50271
265392,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Business,9.58,50271
265393,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,10.83,50271
265394,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Business,11.0,50271
265395,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,11.17,50271
265396,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,11.75,50271
265397,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,12.58,50271
265398,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Business,13.0,50271
265399,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,13.67,50271
265400,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.25,50271
265401,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.58,50271
265402,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,14.75,50271
265403,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,15.17,50271
265404,Air_India,AI-770,Kolkata,Night,one,Afternoon,Mumbai,Business,16.33,
265405,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Mumbai,Business,17.58,50271
265406,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Business,21.5,50271
265407,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Business,23.5,50271
265408,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,6.83,56991
265409,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,15.17,56991
