Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
190100,Vistara,UK-824,Chennai,Night,zero,Night,Mumbai,Economy,2.08,2960
190101,Air_India,AI-672,Chennai,Afternoon,zero,Evening,Mumbai,Economy,2.17,2828
190102,Indigo,6E-847,Chennai,Evening,one,Night,Mumbai,Economy,6.75,2857
190103,Indigo,6E-847,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.08,2857
190104,Indigo,6E-6113,Chennai,Afternoon,one,Night,Mumbai,Economy,8.75,2857
190105,Indigo,6E-489,Chennai,Night,one,Early_Morning,Mumbai,Economy,9.33,2857
190106,Indigo,6E-5331,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,3000
190107,GO_FIRST,G8-302,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,3000
190108,Indigo,6E-6111,Chennai,Morning,zero,Morning,Mumbai,Economy,1.92,3000
190109,GO_FIRST,G8-304,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,3000
190110,Indigo,6E-5347,Chennai,Night,zero,Late_Night,Mumbai,Economy,2.08,3000
190111,Indigo,6E-5325,Chennai,Evening,zero,Night,Mumbai,Economy,2.25,3000
190112,SpiceJet,SG-678,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,1.92,3150
190113,SpiceJet,SG-612,Chennai,Night,zero,Night,Mumbai,Economy,2.0,3150
190114,Indigo,6E-6113,Chennai,Afternoon,one,Evening,Mumbai,Economy,4.08,3458
190115,Indigo,6E-847,Chennai,Evening,one,Night,Mumbai,Economy,5.08,3458
190116,Indigo,6E-6113,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.33,3458
190117,Indigo,6E-605,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.5,3458
190118,Indigo,6E-605,Chennai,Afternoon,one,Evening,Mumbai,Economy,6.75,3458
190119,Indigo,6E-6113,Chennai,Afternoon,one,Night,Mumbai,Economy,7.08,3458
190120,Indigo,6E-605,Chennai,Afternoon,one,Night,Mumbai,Economy,8.5,3458
190121,Indigo,6E-929,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,3572
190122,Indigo,6.00E-126,Chennai,Evening,zero,Evening,Mumbai,Economy,1.92,3572
190123,Indigo,6E-5394,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2.0,3572
190124,Indigo,6E-5367,Chennai,Evening,zero,Night,Mumbai,Economy,2.0,3572
190125,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Mumbai,Economy,9.0,3689
190126,Indigo,6E-917,Chennai,Afternoon,one,Night,Mumbai,Economy,6.17,4016
190127,Indigo,6E-591,Chennai,Morning,one,Evening,Mumbai,Economy,4.75,4027
190128,Indigo,6E-6006,Chennai,Afternoon,one,Night,Mumbai,Economy,5.0,4027
190129,Indigo,6E-591,Chennai,Morning,one,Evening,Mumbai,Economy,7.42,4027
190130,Indigo,6E-591,Chennai,Morning,one,Night,Mumbai,Economy,8.92,4027
190131,Vistara,UK-838,Chennai,Night,one,Early_Morning,Mumbai,Economy,10.83,4413
190132,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.08,4413
190133,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.92,4413
190134,Indigo,6E-6215,Chennai,Evening,one,Night,Mumbai,Economy,4.92,4176
190135,Indigo,6E-6006,Chennai,Afternoon,one,Night,Mumbai,Economy,7.67,4176
190136,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,13.08,4623
190137,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,16.92,4623
190138,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,5.67,4276
190139,Indigo,6.00E-269,Chennai,Morning,one,Evening,Mumbai,Economy,6.67,4276
190140,Indigo,6.00E-269,Chennai,Morning,one,Evening,Mumbai,Economy,9.33,4276
190141,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,5.75,4637
190142,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,6.92,4637
190143,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,7.08,4637
190144,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,8.08,4637
190145,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,9.58,4637
190146,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,10.75,4637
190147,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.25,4637
190148,Vistara,UK-838,Paris,Night,one,Morning,Mumbai,Economy,14.5,4637
190149,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.08,4637
190150,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,15.5,4637
190151,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,16.92,4637
190152,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,20.58,4637
190153,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,8.08,4357
190154,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,10.08,4357
190155,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,11.33,4357
190156,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,11.67,4357
190157,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,12.25,4357
190158,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,12.75,4357
190159,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,13.83,4357
190160,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,14.92,4357
190161,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Economy,16.5,4357
190162,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,21.67,4357
190163,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,23.17,4357
190164,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,24.25,4357
190165,Air_India,AI-538,Chennai,Night,one,Night,Mumbai,Economy,25.25,4357
190166,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,25.33,4357
190167,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Mumbai,Economy,5.5,4518
190168,Indigo,6E-6137,Chennai,Morning,one,Evening,Mumbai,Economy,9.58,4518
190169,Indigo,6E-927,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.92,4644
190170,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,16.08,4672
190171,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,17.17,4672
190172,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,18.25,4672
190173,Air_India,AI-539,Chennai,Evening,one,Afternoon,Mumbai,Economy,19.83,4672
190174,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,23.67,4672
190175,Air_India,AI-538,Chennai,Night,one,Night,Mumbai,Economy,24.92,4672
190176,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Economy,25.0,4672
190177,Air_India,AI-539,Chennai,Evening,one,Night,Mumbai,Economy,28.58,4672
190178,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,8.33,5037
190179,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,9.33,5037
190180,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.5,not available
190181,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,12.17,5037
190182,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,12.67,5037
190183,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,13.17,
190184,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.08,5037
190185,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.33,5037
190186,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,22.0,not available
190187,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Economy,27.0,4987
190188,Air_India,AI-539,Chennai,Evening,one,Night,Mumbai,Economy,28.25,4987
190189,Air_India,AI-429,Chennai,Afternoon,one,Afternoon,Mumbai,Economy,26.58,5148
190190,GO_FIRST,G8-9110,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.75,5881
190191,Indigo,6E-7288,Chennai,Morning,one,Afternoon,Mumbai,Economy,5.5,5882
190192,Indigo,6.00E-188,Chennai,Morning,one,Afternoon,Mumbai,Economy,7.25,5882
190193,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,15.42,5936
190194,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,12345,25.17,5936
190195,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,6.67,6037
190196,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.83,6037
190197,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,13.83,6037
190198,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.08,6037
190199,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.42,6037
190200,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,16.0,6037
190201,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.42,6905
190202,Air_India,AI-766,Chennai,Early_Morning,one,Evening,Mumbai,Economy,10.83,6707
190203,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.25,7164
190204,Indigo,6E-588,Chennai,Evening,one,Late_Night,Mumbai,Economy,6.5,6819
190205,Indigo,6E-588,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.75,6819
190206,Vistara,UK-836,Chennai,Morning,one,Morning,Mumbai,Economy,24.75,7753
190207,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Mumbai,Economy,28.58,7753
190208,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.25,7794
190209,Air_India,AI-766,Chennai,Early_Morning,one,Night,Mumbai,Economy,13.08,7579
190210,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Economy,17.08,7584
190211,Air_India,AI-430,Chennai,Morning,one,Afternoon,Mumbai,Economy,27.5,7584
190212,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,9.5,8233
190213,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.0,8233
190214,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.08,8233
190215,Air_India,AI-539,Chennai,Evening,one,Afternoon,Mumbai,Economy,20.42,7899
190216,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,22.92,7900
190217,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,33.33,7900
190218,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Economy,19.5,7952
190219,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Economy,26.25,8215
190220,Air_India,AI-766,Chennai,Early_Morning,one,Evening,Mumbai,Economy,10.42,8447
190221,Indigo,6E-7084,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,8.5,8507
190222,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.83,9506
190223,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.67,9506
190224,Vistara,UK-838,Chennai,Night,one,Night,Mumbai,Economy,24.5,9506
190225,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,5.67,10279
190226,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,6.67,10489
190227,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,28.42,14132
190228,Air_India,AI-569,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,1.75,1830
190229,AirAsia,I5-1229,Chennai,Evening,one,Night,Mumbai,Economy,4.5,1830
190230,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.5,1830
190231,AirAsia,I5-821,Chennai,Night,one,Early_Morning,Mumbai,Economy,8.67,1830
190232,AirAsia,I5-1531,Chennai,Night,one,Early_Morning,Mumbai,Premium,9.25,1830
190233,Vistara,UK-822,Chennai,Morning,zero,Morning,Mumbai,Economy,1.92,2960
190234,Vistara,UK-828,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2.0,2960
190235,Vistara,UK-826,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,2.0,2960
190236,Vistara,UK-824,Chennai,Night,zero,Night,Mumbai,Economy,2.08,2960
190237,Air_India,AI-672,Chennai,Evening,zero,Evening,Mumbai,Economy,2.17,2828
190238,Indigo,6E-847,Chennai,Evening,one,Night,Mumbai,Economy,5.08,2857
190239,Indigo,6E-847,Chennai,Evening,one,Night,Mumbai,Economy,6.75,2857
190240,Indigo,6E-6113,Chennai,Afternoon,one,Night,Mumbai,Economy,7.08,2857
190241,Indigo,6E-847,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.08,2857
190242,Indigo,6E-605,Chennai,Afternoon,one,Night,Mumbai,Premium,8.5,2857
190243,Indigo,6E-6113,Chennai,Afternoon,one,Night,Mumbai,Economy,8.75,2857
190244,Indigo,6E-489,Chennai,Night,one,Early_Morning,Mumbai,Economy,9.33,2857
190245,Indigo,6E-5331,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,3000
190246,GO_FIRST,G8-302,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,3000
190247,GO_FIRST,G8-304,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,3000
190248,Indigo,6E-5367,Chennai,Evening,zero,Night,Mumbai,Economy,2.0,3000
190249,Indigo,6E-5347,Chennai,Night,zero,Late_Night,Mumbai,Economy,2.08,3000
190250,Indigo,6E-5325,Chennai,Evening,zero,Night,Mumbai,Economy,2.25,3000
190251,SpiceJet,SG-678,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,1.92,3150
190252,SpiceJet,SG-612,Chennai,Night,zero,Night,Mumbai,Economy,2.0,3150
190253,AirAsia,I5-1228,Chennai,Morning,one,Night,Mumbai,Economy,13.33,3230
190254,Indigo,6E-6113,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.33,3349
190255,Indigo,6E-605,Chennai,Afternoon,one,Evening,Mumbai,Economy,6.75,3349
190256,Indigo,6.00E-126,Chennai,Evening,zero,Evening,Mumbai,Economy,1.92,3572
190257,Indigo,6E-5394,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2.0,3572
190258,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Mumbai,Economy,9.0,3689
190259,Indigo,6E-6215,Chennai,Evening,one,Night,Mumbai,Economy,4.92,4027
190260,Indigo,6E-6006,Chennai,Afternoon,one,Night,Mumbai,Economy,5.0,4027
190261,Indigo,6E-562,Chennai,Evening,one,Night,Mumbai,Economy,6.33,4027
190262,Indigo,6.00E-269,Paris,Morning,one,Evening,Mumbai,Economy,6.67,4027
190263,Indigo,6E-6006,Chennai,Afternoon,one,Night,Mumbai,Economy,7.67,4027
190264,Indigo,6.00E-269,Chennai,Morning,one,Evening,Mumbai,Economy,9.33,4027
190265,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.92,4413
190266,Indigo,6E-6111,Chennai,Morning,zero,Morning,Mumbai,Economy,1.92,4097
190267,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Mumbai,Economy,5.5,4088
190268,Indigo,6E-591,Chennai,Morning,one,Evening,Mumbai,Economy,4.75,4276
190269,Indigo,6E-591,Chennai,Morning,one,Evening,Mumbai,Economy,7.42,4276
190270,Indigo,6E-591,Chennai,Morning,one,Night,Mumbai,Economy,8.92,4276
190271,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,7.08,4637
190272,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,8.08,4637
190273,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,9.58,4637
190274,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,10.75,not available
190275,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.5,4637
190276,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.08,4637
190277,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,15.5,4637
190278,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,16.92,4637
190279,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,17.92,4637
190280,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,19.42,4637
190281,Indigo,6E-6113,Chennai,Afternoon,one,Evening,Mumbai,Economy,4.08,4298
190282,Indigo,6E-605,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.5,4298
190283,Indigo,6E-6137,Chennai,Morning,one,Evening,Mumbai,Economy,9.58,4298
190284,SpiceJet,SG-520,Chennai,Afternoon,one,Early_Morning,Mumbai,Economy,15.5,4372
190285,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,5.67,4830
190286,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,6.67,4830
190287,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,12.17,5037
190288,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,12.67,5037
190289,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,13.17,5037
190290,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.08,5037
190291,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.33,5037
190292,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Economy,18.42,5054
190293,Vistara,UK-834,Chennai,Evening,one,Afternoon,Mumbai,Economy,19.42,5054
190294,Vistara,UK-834,Chennai,Evening,one,Afternoon,Mumbai,Economy,20.83,5054
190295,Vistara,UK-834,Chennai,Evening,one,Afternoon,Mumbai,Economy,21.83,5054
190296,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,20.58,5162
190297,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,6.67,5092
190298,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.83,5092
190299,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.42,5092
190300,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,16.0,5092
190301,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Mumbai,Economy,26.92,5092
190302,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Mumbai,Economy,28.0,5092
190303,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Economy,16.58,5454
190304,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Economy,18.0,5454
190305,Air_India,AI-429,Chennai,Afternoon,one,Afternoon,Mumbai,Economy,26.58,5148
190306,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,13.83,5407
190307,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.08,5407
190308,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,8.08,5617
190309,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Premium,11.67,5617
190310,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,12.25,5617
190311,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,12.75,5617
190312,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,13.83,5617
190313,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,14.92,5617
190314,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,16.08,5617
190315,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Economy,16.5,5617
190316,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,17.17,5617
190317,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,18.25,5617
190318,Air_India,AI-539,Chennai,Evening,one,Afternoon,Mumbai,Economy,19.83,5617
190319,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,21.67,5617
190320,GO_FIRST,G8-9110,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.75,5881
190321,Indigo,6E-7288,Chennai,Morning,one,Afternoon,Mumbai,Economy,5.5,5882
190322,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,10.08,5932
190323,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,11.33,5932
190324,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,15.42,5936
190325,Indigo,6E-588,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.75,6017
190326,Indigo,6E-588,Chennai,Evening,one,Late_Night,Mumbai,Economy,6.5,6232
190327,Indigo,6E-929,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,6355
190328,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.42,6905
190329,Indigo,6E-7084,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,8.5,6670
190330,SpiceJet,SG-520,Chennai,Afternoon,one,Evening,Mumbai,Economy,3.67,7174
190331,Indigo,6E-927,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.92,6859
190332,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,38.58,6933
190333,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,5.67,7195
190334,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,36.58,7479
190335,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Mumbai,Economy,28.08,8045
190336,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.25,8062
190337,Air_India,AI-766,Chennai,Morning,one,Night,Mumbai,Economy,8.75,8085
190338,Air_India,AI-766,Chennai,Morning,one,Afternoon,Mumbai,Economy,25.08,8085
190339,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,13.08,8418
190340,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,13.67,not available
190341,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,24.58,8418
190342,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,25.67,8418
190343,Air_India,AI-766,Chennai,Morning,one,Evening,Mumbai,Economy,30.08,8447
190344,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,13.08,8635
190345,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,9.67,8687
190346,Air_India,AI-9894,Chennai,Morning,one,Evening,Mumbai,Economy,11.5,8733
190347,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,12.75,8733
190348,Indigo,6.00E-188,Chennai,Morning,one,Afternoon,Mumbai,Economy,7.25,8812
190349,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Economy,17.08,8844
190350,SpiceJet,SG-520,Chennai,Afternoon,one,Afternoon,Mumbai,Economy,23.58,8854
190351,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,21.5,9068
190352,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.67,9506
190353,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.08,10279
190354,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,5.75,10503
190355,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,6.92,10503
190356,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.25,10503
190357,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,8.33,10903
190358,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,9.33,10903
190359,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.5,10903
190360,Vistara,UK-836,Chennai,Morning,one,Morning,Mumbai,Economy,24.25,12671
190361,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.25,13030
190362,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.08,14099
190363,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.83,14132
190364,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,9.5,14414
190365,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.0,14414
190366,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.08,14414
190367,Air_India,AI-569,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,1.75,1830
190368,AirAsia,I5-1229,Chennai,Evening,one,Night,Mumbai,Economy,4.5,1830
190369,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.5,1830
190370,AirAsia,I5-821,Chennai,Night,one,Early_Morning,Mumbai,Economy,8.67,1830
190371,AirAsia,I5-1531,Chennai,Night,one,Early_Morning,Mumbai,Economy,9.25,1830
190372,Vistara,UK-822,Chennai,Morning,zero,Morning,Mumbai,Economy,1.92,2960
190373,Vistara,UK-828,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2.0,2960
190374,Vistara,UK-826,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,2.0,2960
190375,Indigo,6E-847,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.08,2857
190376,Indigo,6E-5331,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,3000
190377,GO_FIRST,G8-302,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,3000
190378,GO_FIRST,G8-304,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,3000
190379,Indigo,6E-5347,Chennai,Night,zero,Late_Night,Mumbai,Economy,2.08,3000
190380,Indigo,6E-5325,Chennai,Evening,zero,Night,Mumbai,Economy,2.25,3000
190381,SpiceJet,SG-678,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,1.92,3150
190382,SpiceJet,SG-612,Chennai,Night,zero,Night,Mumbai,Economy,2.0,3150
190383,Indigo,6E-847,Chennai,Evening,one,Night,Mumbai,Economy,5.08,3458
190384,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Mumbai,Economy,5.5,
190385,Indigo,6E-847,Chennai,Evening,one,Night,Mumbai,Economy,6.75,3458
190386,Indigo,6E-6113,Chennai,Afternoon,one,Night,Mumbai,Economy,7.08,3458
190387,Indigo,6E-605,Chennai,Afternoon,one,Night,Mumbai,Economy,8.5,3458
190388,Indigo,6E-6113,Chennai,Afternoon,one,Night,Mumbai,Economy,8.75,3458
190389,Indigo,6E-6111,Chennai,Morning,zero,Morning,Mumbai,Economy,1.92,3572
190390,Indigo,6E-929,Chennai,Afternoon,zero,Afternoon,Mumbai,Premium,1.92,3572
190391,Indigo,6E-5394,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2.0,3572
190392,Indigo,6E-6113,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.33,3563
190393,Indigo,6E-605,Chennai,Afternoon,one,Evening,Mumbai,Economy,6.75,3563
190394,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Mumbai,Economy,7.08,3689
190395,Indigo,6.00E-156,Chennai,Night,one,Early_Morning,Mumbai,Economy,8.67,3689
190396,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Mumbai,Economy,9.0,3689
190397,Indigo,6E-6113,Chennai,Afternoon,one,Evening,Mumbai,Economy,4.08,3878
190398,Indigo,6E-605,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.5,3878
