Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
289119,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,10.0,53440
289120,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,12.08,53440
289121,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,12.75,53440
289122,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,23.25,53440
289123,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,5.58,57920
289124,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.67,57920
289125,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,7.08,57920
289126,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,7.17,57920
289127,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,8.33,57920
289128,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.92,57920
289129,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,10.5,57920
289130,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,11.08,57920
289131,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,11.67,57920
289132,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,13.25,57920
289133,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,14.42,57920
289134,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,16.0,57920
289135,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,16.17,57920
289136,Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Delhi,Business,17.17,57920
289137,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,20.42,57920
289138,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,21.58,57920
289139,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,8.17,60160
289140,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,10.92,60160
289141,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,13.17,60160
289142,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,13.67,60160
289143,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,14.5,60160
289144,AirFrance,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,8.67,64729
289145,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,17.58,65872
289146,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.75,65905
289147,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.42,68112
289148,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,12.17,68112
289149,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,14.92,68112
289150,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.08,76612
289151,Vistara,UK-836,Chennai,Morning,zero,Afternoon,Delhi,Business,2.75,27792
289152,Vistara,UK-834,Chennai,Evening,zero,Evening,Delhi,Business,2.75,27792
289153,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.83,27792
289154,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Business,2.83,27792
289155,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.67,27792
289156,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Business,2.83,27792
289157,Air_India,AI-538,Chennai,Night,zero,Night,Delhi,Business,2.83,27792
289158,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Business,3.08,27792
289159,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,12345,5.5,45185
289160,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,6.33,45185
289161,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,8.83,45185
289162,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Business,18.25,45185
289163,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Business,4.75,45600
289164,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,7.5,45600
289165,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,11.58,45600
289166,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,12.42,45600
289167,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,15.17,45600
289168,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,18.0,45600
289169,Air_India,AI-766,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.92,47585
289170,Air_India,AI-766,Chennai,Early_Morning,one,Evening,Delhi,Business,11.0,47585
289171,Air_India,AI-766,Chennai,Early_Morning,one,Night,Delhi,Business,16.0,47585
289172,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,7.25,53440
289173,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,10.0,53440
289174,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,12.08,53440
289175,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,12.75,53440
289176,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,23.25,53440
289177,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,5.58,57920
289178,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.67,57920
289179,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,7.17,57920
289180,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,8.33,57920
289181,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.92,57920
289182,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,10.5,57920
289183,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,11.08,57920
289184,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,11.67,57920
289185,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,13.25,57920
289186,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,14.42,57920
289187,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,16.0,57920
289188,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,16.17,not available
289189,Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Delhi,Business,17.17,57920
289190,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,17.58,57920
289191,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,20.42,57920
289192,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,21.58,57920
289193,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,8.17,60160
289194,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,10.92,60160
289195,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,13.17,60160
289196,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,13.67,60160
289197,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,14.5,60160
289198,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.75,60865
289199,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,8.67,64729
289200,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,7.08,65872
289201,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.42,68112
289202,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,12.17,68112
289203,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,14.92,68112
289204,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.08,76612
289205,Vistara,UK-836,Chennai,Morning,zero,Afternoon,Delhi,Business,2.75,27792
289206,Vistara,UK-834,Chennai,Evening,zero,Evening,Delhi,Business,2.75,27792
289207,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.83,27792
289208,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Business,2.83,27792
289209,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.67,27792
289210,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Business,2.83,27792
289211,Air_India,AI-538,Chennai,Night,zero,Night,Delhi,Business,2.83,9999999
289212,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Business,3.08,39888
289213,Air_India,AI-672,Chennai,Evening,one,Night,Delhi,Business,5.17,45185
289214,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.92,45185
289215,Air_India,AI-672,Chennai,Evening,one,Night,Delhi,Business,7.67,45185
289216,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Business,11.92,45185
289217,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Business,13.0,45185
289218,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,14.08,45185
289219,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,14.92,45185
289220,Air_India,AI-672,Chennai,Evening,one,Morning,Delhi,Business,17.08,45185
289221,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,17.42,45185
289222,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Business,4.75,
289223,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,7.5,45600
289224,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,12.42,45600
289225,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,15.17,45600
289226,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,18.0,45600
289227,Air_India,AI-766,Chennai,Morning,one,Evening,Delhi,Business,6.67,47585
289228,Air_India,AI-766,Chennai,Morning,one,Night,Delhi,Business,11.67,47585
289229,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,7.25,53440
289230,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,10.0,53440
289231,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,12.08,53440
289232,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,12.75,
289233,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,23.25,53440
289234,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,5.58,57920
289235,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.67,57920
289236,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,7.08,57920
289237,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,7.17,not available
289238,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,8.33,57920
289239,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.92,57920
289240,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,10.5,57920
289241,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,11.08,57920
289242,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,11.67,57920
289243,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,13.25,57920
289244,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,14.42,57920
289245,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,16.0,57920
289246,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,16.17,57920
289247,Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Delhi,Business,17.17,57920
289248,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,17.58,57920
289249,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,20.42,57920
289250,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,21.58,57920
289251,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,8.17,60160
289252,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.42,60160
289253,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,10.92,60160
289254,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,12.17,60160
289255,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,13.17,60160
289256,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,13.67,60160
289257,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,14.5,60160
289258,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,14.92,60160
289259,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.75,60865
289260,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,8.67,64729
289261,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.08,76612
289262,Vistara,UK-836,Chennai,Morning,zero,Afternoon,Delhi,Business,2.75,27792
289263,Vistara,UK-834,Chennai,Evening,zero,Evening,Delhi,Business,2.75,27792
289264,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.83,27792
289265,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Business,2.83,27792
289266,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.67,27792
289267,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Business,2.83,27792
289268,Air_India,AI-538,Chennai,Night,zero,Night,Delhi,Business,2.83,27792
289269,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Business,3.08,27792
289270,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,5.5,45185
289271,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.92,45185
289272,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,8.83,45185
289273,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Business,11.92,45185
289274,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,12345,13.0,45185
289275,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,14.08,45185
289276,AirFrance,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,17.42,45185
289277,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Business,18.25,45185
289278,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Business,4.75,45600
289279,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,7.5,45600
289280,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,11.58,45600
289281,Air_India,AI-766,Chennai,Morning,one,Evening,Delhi,Business,9.75,47585
289282,Air_India,AI-766,Chennai,Morning,one,Night,Delhi,Business,14.75,47585
289283,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,7.25,53440
289284,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,10.0,53440
289285,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,12.08,not available
289286,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,12.75,53440
289287,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,23.25,53440
289288,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,6.33,53126
289289,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,14.92,53126
289290,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,12.42,53552
289291,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,15.17,53552
289292,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,18.0,53552
289293,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,5.58,57920
289294,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.67,57920
289295,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,7.08,57920
289296,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,7.17,57920
289297,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,8.33,57920
289298,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.92,57920
289299,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,11.08,57920
289300,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,11.67,57920
289301,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,14.42,57920
289302,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,16.17,57920
289303,Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Delhi,Business,17.17,57920
289304,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,17.58,57920
289305,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,20.42,57920
289306,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,21.58,57920
289307,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,8.17,60160
289308,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,10.92,60160
289309,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,13.17,60160
289310,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,13.67,60160
289311,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,14.5,60160
289312,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.75,60865
289313,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,10.5,65872
289314,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,13.25,65872
289315,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,16.0,65872
289316,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.42,68112
289317,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,12.17,68112
289318,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,14.92,68112
289319,Vistara,UK-828,Paris,Early_Morning,one,Afternoon,Delhi,Business,8.67,71304
289320,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.08,76612
289321,Vistara,UK-836,Chennai,Morning,zero,Afternoon,Delhi,Business,2.75,27792
289322,Vistara,UK-834,Chennai,Evening,zero,Evening,Delhi,Business,2.75,27792
289323,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.83,27792
289324,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Business,2.83,27792
289325,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Premium,2.67,27792
289326,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Business,2.83,27792
289327,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Business,3.08,27792
289328,Air_India,AI-538,Chennai,Night,zero,Night,Delhi,Business,2.83,-1000
289329,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,5.5,45185
289330,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,6.33,45185
289331,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,8.83,45185
289332,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Business,18.25,45185
289333,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,11.58,45600
289334,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,12.42,45600
289335,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,15.17,45600
289336,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,18.0,45600
289337,Air_India,AI-766,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.92,47585
289338,Air_India,AI-766,Chennai,Early_Morning,one,Evening,Delhi,Business,11.0,47585
289339,Air_India,AI-766,Chennai,Early_Morning,one,Night,Delhi,Business,13.92,47585
289340,Air_India,AI-766,Chennai,Early_Morning,one,Night,Delhi,Business,16.0,47585
289341,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,7.25,53440
289342,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,10.0,53440
289343,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,12.08,53440
289344,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,12.75,53440
289345,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Business,4.75,53552
289346,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,7.5,53552
289347,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,5.58,57920
289348,Vistara,UK-828,Paris,Early_Morning,one,Afternoon,Delhi,Business,5.67,57920
289349,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,7.08,57920
289350,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,7.17,57920
289351,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,8.33,57920
289352,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.92,57920
289353,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,10.5,57920
289354,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Premium,11.08,57920
289355,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,11.67,57920
289356,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,13.25,57920
289357,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,14.42,57920
289358,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,16.0,57920
289359,Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Delhi,Business,17.17,57920
289360,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,17.58,57920
289361,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,20.42,57920
289362,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,21.58,57920
289363,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,8.17,60160
289364,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.42,60160
289365,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,10.92,60160
289366,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,12.17,60160
289367,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,13.17,60160
289368,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,13.67,60160
289369,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,14.5,60160
289370,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,14.92,60160
289371,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.75,60834
289372,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,23.25,61392
289373,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,16.17,65872
289374,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.75,68705
289375,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,8.67,71304
289376,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.08,76612
289377,Vistara,UK-836,Chennai,Morning,zero,Afternoon,Delhi,Business,2.75,27792
289378,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.83,27792
289379,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Business,2.83,27792
289380,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.67,27792
289381,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Business,2.83,27792
289382,Air_India,AI-538,Chennai,Night,zero,Night,Delhi,Business,2.83,27792
289383,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Business,3.08,27792
289384,Vistara,UK-834,Chennai,Evening,zero,Evening,Delhi,Business,2.75,40224
289385,Air_India,AI-672,Chennai,Evening,one,Night,Delhi,Business,5.17,45185
289386,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.92,45185
289387,Air_India,AI-672,Chennai,Evening,one,Night,Delhi,Business,7.67,45185
289388,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Business,11.92,45185
289389,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Business,13.0,45185
289390,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,14.08,45185
289391,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,14.92,45185
289392,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,17.42,45185
289393,Air_India,AI-672,Chennai,Evening,one,Morning,Delhi,Business,18.17,45185
289394,Air_India,AI-672,Chennai,Evening,one,Morning,Delhi,Premium,18.67,not available
289395,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Business,4.75,45600
289396,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,7.5,45600
289397,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,11.58,45600
289398,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,12.42,45600
289399,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,15.17,45600
289400,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,18.0,45600
289401,Air_India,AI-766,Chennai,Morning,one,Evening,Delhi,Business,6.67,47585
289402,Air_India,AI-766,Chennai,Morning,one,Night,Delhi,Business,11.67,47585
289403,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,12.08,53440
289404,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,5.58,57920
289405,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,7.08,57920
289406,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,7.17,57920
289407,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,8.33,57920
289408,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.92,57920
289409,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,11.08,57920
289410,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,11.67,57920
289411,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,14.42,57920
289412,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,16.17,57920
289413,Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Delhi,Business,17.17,57920
289414,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,17.58,57920
289415,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,21.58,57920
289416,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.42,60160
289417,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,12.17,60160
289418,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,13.17,60160
289419,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,14.5,60160
289420,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,14.92,60160
289421,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.75,60865
289422,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,7.25,61392
289423,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,10.0,61392
289424,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,12.75,61392
289425,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,23.25,61392
289426,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,8.67,64729
289427,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.67,65872
289428,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,10.5,65872
289429,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,13.25,65872
289430,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,16.0,65872
289431,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,20.42,65872
