Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
39739,Air_India,AI-441,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.5,30,3988
39740,Air_India,AI-805,Delhi,Evening,one,Morning,Chennai,Economy,14.92,30,3988
39741,Air_India,AI-624,Delhi,Evening,one,Morning,Chennai,Economy,15.92,30,3988
39742,Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Chennai,Economy,16.83,30,3988
39743,Air_India,AI-868,Delhi,Evening,one,Morning,Chennai,Economy,16.92,30,3988
39744,Air_India,AI-441,Delhi,Evening,one,Morning,Chennai,Economy,17.08,30,3988
39745,Air_India,AI-636,Delhi,Afternoon,one,Morning,Chennai,Economy,20.42,30,3988
39746,Air_India,AI-865,Delhi,Morning,one,Early_Morning,Chennai,Economy,20.67,30,3988
39747,Air_India,AI-678,Delhi,Morning,one,Early_Morning,Chennai,Economy,22.33,30,3988
39748,Air_India,AI-665,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,23.33,30,3988
39749,Air_India,AI-865,Delhi,Morning,one,Morning,Chennai,Economy,24.25,30,3988
39750,Air_India,AI-887,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,24.33,30,3988
39751,Air_India,AI-678,Delhi,Morning,one,Morning,Chennai,Economy,25.92,30,3988
39752,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Chennai,Economy,26.92,30,3988
39753,Air_India,AI-887,Delhi,Early_Morning,one,Morning,Chennai,Economy,27.92,30,3988
39754,Indigo,6E-2026,Delhi,Morning,one,Afternoon,Chennai,Economy,7.58,30,3996
39755,Indigo,6E-772,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,8.58,30,3996
39759,Vistara,UK-951,Delhi,Afternoon,one,Evening,Chennai,Economy,5.58,30,4979
39760,Vistara,UK-941,Delhi,Evening,one,Night,Chennai,Economy,6.33,30,4979
39761,Vistara,UK-993,Delhi,Afternoon,one,Evening,Chennai,Economy,7.08,30,4979
39762,Vistara,UK-933,Delhi,Afternoon,one,Night,Chennai,Economy,7.58,30,4979
39763,Vistara,UK-945,Delhi,Morning,one,Evening,Chennai,Economy,8.25,30,4979
39764,Vistara,UK-951,Delhi,Afternoon,one,Night,Chennai,Economy,8.75,30,4979
39765,Vistara,UK-995,Delhi,Morning,one,Evening,Chennai,Economy,9.58,30,4979
39766,Vistara,UK-993,Delhi,Afternoon,one,Night,Chennai,Economy,10.25,30,4979
39767,Vistara,UK-927,Delhi,Morning,one,Evening,Chennai,Economy,10.42,30,4979
39768,Vistara,UK-963,Delhi,Morning,one,Evening,Chennai,Economy,11.08,30,4979
39769,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Economy,11.17,30,4979
39770,Vistara,UK-945,Delhi,Morning,one,Night,Chennai,Economy,11.42,30,4979
39771,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Economy,12.17,30,4979
39772,Vistara,UK-995,Delhi,Morning,one,Night,Chennai,Economy,12.75,30,4979
39773,Vistara,UK-985,Delhi,Evening,one,Morning,Chennai,Economy,13.0,30,4979
39774,Vistara,UK-927,Delhi,Morning,one,Night,Chennai,Economy,13.58,30,4979
39775,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Chennai,Economy,14.17,30,4979
39776,Vistara,UK-963,Delhi,Morning,one,Night,Chennai,Economy,14.25,30,4979
39777,Vistara,UK-941,Delhi,Evening,one,Morning,Chennai,Economy,16.08,30,4979
39778,Indigo,6E-6187,Delhi,Afternoon,one,Night,Chennai,Economy,6.42,30,4667
39779,Indigo,6E-654,Delhi,Evening,one,Night,Chennai,Economy,5.42,30,4729
39780,Indigo,6E-2336,Delhi,Early_Morning,one,Morning,Chennai,Economy,5.83,30,4729
39781,Indigo,6E-2336,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,6.33,30,4729
39782,Indigo,6E-5175,Delhi,Morning,one,Afternoon,Chennai,Economy,6.67,30,4729
39783,Indigo,6E-397,Delhi,Afternoon,one,Evening,Chennai,Economy,7.42,30,4729
39784,Indigo,6E-2028,Delhi,Afternoon,one,Night,Chennai,Economy,8.25,30,4729
39785,Indigo,6E-2247,Delhi,Morning,one,Night,Chennai,Economy,9.08,30,4729
39786,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Economy,14.17,30,5098
39787,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Economy,15.17,30,5098
39788,Vistara,UK-985,Delhi,Evening,one,Morning,Chennai,Economy,16.0,30,5098
39789,GO_FIRST,G8-7535,Delhi,Evening,one,Night,Chennai,Economy,5.33,30,4896
39791,GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Chennai,Economy,6.83,30,4896
39792,GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Chennai,Economy,7.33,30,4896
39793,GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Chennai,Economy,8.0,30,4896
39794,GO_FIRST,G8-7533,Delhi,Afternoon,one,Night,Chennai,Economy,8.83,30,4896
39795,GO_FIRST,G8-354,Delhi,Night,one,Early_Morning,Chennai,Economy,9.17,30,4896
39796,GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Chennai,Economy,10.67,30,4896
39797,GO_FIRST,G8-338,Delhi,Morning,one,Night,Chennai,Economy,11.83,30,4896
39798,GO_FIRST,G8-346,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.0,30,4896
39799,GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.83,30,4896
39800,GO_FIRST,G8-334,Delhi,Early_Morning,one,Night,Chennai,Economy,14.33,30,4896
39801,GO_FIRST,G8-7535,Delhi,Evening,one,Early_Morning,Chennai,Economy,14.67,30,4896
39802,GO_FIRST,G8-530,Delhi,Early_Morning,one,Night,Chennai,Economy,15.33,30,4896
39803,SpiceJet,SG-8803,Delhi,Early_Morning,one,Night,Chennai,Economy,14.0,30,4942
39804,SpiceJet,SG-8157,Delhi,Early_Morning,one,Night,Chennai,Economy,15.0,30,4942
39805,SpiceJet,SG-8803,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,24.67,30,4942
39806,SpiceJet,SG-8157,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,25.67,30,4942
39807,Indigo,6E-2188,Delhi,Afternoon,one,Evening,Chennai,Economy,6.75,30,5053
39808,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Chennai,Economy,6.08,30,5413
39809,SpiceJet,SG-8169,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,30,5107
39810,SpiceJet,SG-8709,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.08,30,5107
39811,SpiceJet,SG-8169,Delhi,Evening,one,Night,Chennai,Economy,25.58,30,5107
39812,SpiceJet,SG-8709,Delhi,Evening,one,Night,Chennai,Economy,26.42,30,5107
39813,Indigo,6E-2247,Delhi,Morning,one,Evening,Chennai,Economy,6.67,30,5145
39814,Air_India,AI-762,Delhi,Night,one,Night,Chennai,Economy,26.92,30,5260
39815,Vistara,UK-955,Delhi,Evening,one,Night,Chennai,Economy,5.33,30,5622
39816,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Chennai,Economy,12.42,30,5622
39817,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Economy,13.83,30,5622
39818,Vistara,UK-955,Delhi,Evening,one,Morning,Chennai,Economy,15.08,30,5622
39819,Vistara,UK-943,Delhi,Early_Morning,one,Night,Chennai,Economy,15.58,30,5622
39820,SpiceJet,SG-534,Delhi,Night,one,Early_Morning,Chennai,Economy,9.42,30,5550
39821,SpiceJet,SG-143,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,30,5550
39822,SpiceJet,SG-191,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,26.33,30,5550
39823,SpiceJet,SG-8721,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,5.25,30,5768
39824,Air_India,AI-401,Delhi,Early_Morning,one,Night,Chennai,Economy,14.5,30,5785
39825,Air_India,AI-767,Delhi,Afternoon,one,Night,Chennai,Economy,9.17,30,6454
39826,Vistara,UK-673,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,9.75,30,7490
39827,Vistara,UK-673,Delhi,Afternoon,two_or_more,Morning,Chennai,Economy,19.5,30,7490
39828,Vistara,UK-673,Delhi,Afternoon,two_or_more,Evening,Chennai,Economy,30.58,30,7490
39829,Vistara,UK-673,Delhi,Afternoon,two_or_more,Morning,Chennai,Economy,22.5,30,7610
39830,Air_India,AI-9015,Delhi,Morning,one,Afternoon,Chennai,Economy,5.42,30,7363
39831,SpiceJet,SG-8645,Delhi,Evening,one,Evening,Chennai,Economy,26.08,30,7862
39832,Air_India,AI-877,Delhi,Morning,two_or_more,Early_Morning,Chennai,Economy,20.33,30,7514
39833,Air_India,AI-877,Delhi,Morning,two_or_more,Morning,Chennai,Economy,23.92,30,7514
39834,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,12.42,30,7869
39835,SpiceJet,SG-8171,Delhi,Morning,one,Evening,Chennai,Economy,6.42,30,7862
39836,SpiceJet,SG-8411,Delhi,Evening,one,Evening,Chennai,Economy,22.92,30,7862
39837,Vistara,UK-819,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,8.83,30,8719
39838,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,14.0,30,8719
39839,Vistara,UK-801,Delhi,Morning,two_or_more,Night,Chennai,Economy,14.0,30,8719
39840,Vistara,UK-815,Delhi,Morning,two_or_more,Night,Chennai,Economy,15.0,30,8719
39841,Vistara,UK-813,Delhi,Evening,two_or_more,Morning,Chennai,Economy,15.25,30,8719
39842,Vistara,UK-817,Delhi,Evening,two_or_more,Morning,Chennai,Economy,16.75,30,8719
39843,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Night,Chennai,Economy,17.17,30,8719
39844,Vistara,UK-807,Delhi,Night,two_or_more,Morning,Chennai,Economy,15.17,30,8838
39845,Vistara,UK-809,Delhi,Evening,two_or_more,Morning,Chennai,Economy,16.0,30,8838
39846,SpiceJet,SG-8946,Delhi,Morning,one,Evening,Chennai,Economy,6.17,30,8790
39847,SpiceJet,SG-8910,Delhi,Morning,one,Evening,Chennai,Economy,9.33,30,9332
39848,Vistara,UK-705,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,12.42,30,11109
39849,Air_India,AI-485,Delhi,Early_Morning,one,Morning,Chennai,Economy,29.5,30,18703
39850,Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.75,31,2049
39851,Vistara,UK-835,Delhi,Evening,zero,Night,Chennai,Economy,2.83,31,2300
39852,AirAsia,I5-1529,Delhi,Morning,one,Afternoon,Chennai,Economy,5.5,31,1998
39853,AirAsia,I5-559,Delhi,Afternoon,one,Night,Chennai,Economy,5.92,31,1998
39854,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,7.08,31,1998
39855,AirAsia,I5-1529,Delhi,Morning,one,Evening,Chennai,Economy,7.83,31,1998
39856,AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Chennai,Economy,9.42,31,1998
39857,AirAsia,I5-710,Delhi,Morning,one,Night,Chennai,Economy,9.5,31,1998
39858,AirAsia,I5-721,Delhi,Night,one,Morning,Chennai,Economy,11.75,31,1998
39859,AirAsia,I5-744,Delhi,Morning,one,Night,Chennai,Economy,12.0,31,1998
39860,AirAsia,I5-829,Delhi,Night,one,Morning,Chennai,Economy,12.92,31,1998
39861,AirAsia,I5-787,Delhi,Early_Morning,one,Night,Chennai,Economy,16.25,31,1998
39862,AirAsia,I5-713,Delhi,Evening,two_or_more,Morning,Chennai,Economy,16.33,31,1998
39864,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,8.33,31,2050
39865,Indigo,6E-2479,Delhi,Morning,one,Evening,Chennai,Economy,8.92,31,2050
39867,Indigo,6E-2193,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,7.0,31,2103
39868,SpiceJet,SG-8207,Delhi,Evening,zero,Night,Chennai,Economy,2.83,31,2637
39869,SpiceJet,SG-8107,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,31,2637
39870,Indigo,6E-6238,Delhi,Morning,zero,Morning,Chennai,Economy,2.83,31,2343
39871,Indigo,6E-2162,Delhi,Night,zero,Night,Chennai,Economy,2.83,31,2343
39872,Indigo,6E-5012,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,31,2343
39873,Indigo,6E-954,Delhi,Evening,zero,Night,Chennai,Economy,3.0,31,2343
39874,Air_India,AI-439,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.83,31,2343
39875,Air_India,AI-429,Delhi,Morning,zero,Afternoon,Chennai,Economy,2.83,31,2343
39876,Air_India,AI-540,Delhi,Night,zero,Night,Chennai,Economy,2.92,31,2343
39877,Vistara,UK-839,Delhi,Afternoon,zero,Evening,Chennai,Economy,2.83,31,2714
39878,Air_India,AI-537,Delhi,Evening,zero,Evening,Chennai,Economy,2.75,31,2658
39879,Vistara,UK-837,Delhi,Evening,zero,Night,Chennai,Economy,2.83,31,3134
39880,Indigo,6E-2485,Delhi,Afternoon,zero,Afternoon,Chennai,Economy,2.92,31,2823
39881,GO_FIRST,G8-7555,Delhi,Afternoon,one,Evening,Chennai,Economy,4.67,31,2968
39882,AirAsia,I5-829,Delhi,Night,one,Morning,Chennai,Economy,11.58,31,2974
39883,AirAsia,I5-550,Delhi,Evening,two_or_more,Morning,Chennai,Economy,15.75,31,2974
39885,Air_India,AI-544,Delhi,Evening,one,Early_Morning,Chennai,Economy,14.75,31,3306
39886,Air_India,AI-542,Delhi,Morning,one,Early_Morning,Chennai,Economy,22.25,31,3306
39887,Air_India,AI-560,Delhi,Morning,one,Early_Morning,Chennai,Economy,23.83,31,3306
39888,Indigo,6E-6739,Delhi,Evening,zero,Evening,Chennai,Economy,2.83,31,3348
39889,Indigo,6E-2169,Delhi,Evening,zero,Night,Chennai,Economy,2.92,31,3348
39890,Indigo,6.00E-289,Delhi,Early_Morning,one,Morning,Chennai,Economy,4.92,31,3389
39892,Indigo,6E-7403,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,5.0,31,3389
39893,Indigo,6E-2005,Delhi,Morning,one,Afternoon,Chennai,Economy,5.42,31,3389
39894,Indigo,6E-2618,Delhi,Afternoon,one,Evening,Chennai,Economy,6.25,31,3389
39895,Indigo,6E-397,Delhi,Afternoon,one,Evening,Chennai,Economy,7.42,31,3389
39896,Indigo,6E-2005,Delhi,Morning,one,Evening,Chennai,Economy,8.0,31,3389
39897,Indigo,6E-2147,Delhi,Night,one,Early_Morning,Chennai,Economy,8.67,31,3389
39898,GO_FIRST,G8-423,Delhi,Early_Morning,one,Evening,Chennai,Economy,9.83,31,3475
39899,Air_India,AI-839,Delhi,Night,one,Early_Morning,Chennai,Economy,10.58,31,3726
39901,AirAsia,I5-550,Delhi,Evening,two_or_more,Night,Chennai,Economy,6.42,31,3918
39902,Air_India,AI-805,Delhi,Evening,one,Morning,Chennai,Economy,14.92,31,3988
39903,Air_India,AI-624,Delhi,Evening,one,Morning,Chennai,Economy,15.92,31,3988
39904,Air_India,AI-868,Delhi,Evening,one,Morning,Chennai,Economy,16.92,31,3988
39905,Air_India,AI-441,Delhi,Evening,one,Morning,Chennai,Economy,17.08,31,3988
39906,Air_India,AI-636,Delhi,Afternoon,one,Morning,Chennai,Economy,20.42,31,3988
39907,Air_India,AI-865,Delhi,Morning,one,Morning,Chennai,Economy,24.25,31,3988
39908,Air_India,AI-678,Delhi,Morning,one,Morning,Chennai,Economy,25.92,31,3988
39909,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Chennai,Economy,26.92,31,3988
39910,Air_India,AI-887,Delhi,Early_Morning,one,Morning,Chennai,Economy,27.92,31,3988
39911,Indigo,6E-2336,Delhi,Early_Morning,one,Morning,Chennai,Economy,5.83,31,3996
39912,Indigo,6E-2026,Delhi,Morning,one,Afternoon,Chennai,Economy,7.58,31,3996
39913,Indigo,6E-772,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,8.58,31,3996
39914,Indigo,6E-2336,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,9.75,31,3996
39915,AirAsia,I5-783,Delhi,Early_Morning,one,Night,Chennai,Economy,14.83,31,4219
39916,Indigo,6E-2247,Delhi,Morning,one,Evening,Chennai,Economy,6.67,31,4303
39917,Indigo,6E-2336,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,6.33,31,4317
39923,Vistara,UK-951,Delhi,Afternoon,one,Evening,Chennai,Economy,5.58,31,4979
39924,Vistara,UK-941,Delhi,Evening,one,Night,Chennai,Economy,6.33,31,4979
39925,Vistara,UK-993,Delhi,Afternoon,one,Evening,Chennai,Economy,7.08,31,4979
39926,Vistara,UK-933,Delhi,Afternoon,one,Night,Chennai,Economy,7.58,31,4979
39927,Vistara,UK-945,Delhi,Morning,one,Evening,Chennai,Economy,8.25,31,4979
39928,Vistara,UK-951,Delhi,Afternoon,one,Night,Chennai,Economy,8.75,31,4979
39929,Vistara,UK-995,Delhi,Morning,one,Evening,Chennai,Economy,9.58,31,4979
39930,Vistara,UK-993,Delhi,Afternoon,one,Night,Chennai,Economy,10.25,31,4979
39931,Vistara,UK-927,Delhi,Morning,one,Evening,Chennai,Economy,10.42,31,4979
39932,Vistara,UK-963,Delhi,Morning,one,Evening,Chennai,Economy,11.08,31,4979
39933,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Economy,11.17,31,4979
39934,Vistara,UK-945,Delhi,Morning,one,Night,Chennai,Economy,11.42,31,4979
39935,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Economy,12.17,31,4979
39936,Vistara,UK-995,Delhi,Morning,one,Night,Chennai,Economy,12.75,31,4979
39937,Vistara,UK-985,Delhi,Evening,one,Morning,Chennai,Economy,13.0,31,4979
39938,Vistara,UK-927,Delhi,Morning,one,Night,Chennai,Economy,13.58,31,4979
39939,Vistara,UK-963,Delhi,Morning,one,Night,Chennai,Economy,14.25,31,4979
39940,Vistara,UK-941,Delhi,Evening,one,Morning,Chennai,Economy,16.08,31,4979
39941,Indigo,6E-6187,Delhi,Afternoon,one,Night,Chennai,Economy,6.42,31,4667
39942,Indigo,6E-654,Delhi,Evening,one,Night,Chennai,Economy,5.42,31,4729
39943,Indigo,6E-5175,Delhi,Morning,one,Afternoon,Chennai,Economy,6.67,31,4729
39944,Indigo,6E-6205,Delhi,Afternoon,one,Night,Chennai,Economy,7.17,31,4729
39945,Indigo,6E-2028,Delhi,Afternoon,one,Night,Chennai,Economy,8.25,31,4729
39946,Indigo,6E-2247,Delhi,Morning,one,Night,Chennai,Economy,9.08,31,4729
39947,Indigo,6E-6205,Delhi,Afternoon,one,Night,Chennai,Economy,9.17,31,4729
39948,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Economy,14.17,31,5098
39949,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Economy,15.17,31,5098
39950,Vistara,UK-985,Delhi,Evening,one,Morning,Chennai,Economy,16.0,31,5098
39951,GO_FIRST,G8-7535,Delhi,Evening,one,Night,Chennai,Economy,5.33,31,4896
39953,GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Chennai,Economy,6.83,31,4896
39954,GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Chennai,Economy,7.33,31,4896
39955,GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Chennai,Economy,8.0,31,4896
39956,GO_FIRST,G8-7533,Delhi,Afternoon,one,Night,Chennai,Economy,8.83,31,4896
39957,GO_FIRST,G8-354,Delhi,Night,one,Early_Morning,Chennai,Economy,9.17,31,4896
39958,GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Chennai,Economy,10.67,31,4896
39959,GO_FIRST,G8-338,Delhi,Morning,one,Night,Chennai,Economy,11.83,31,4896
39960,GO_FIRST,G8-346,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.0,31,4896
39961,GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.83,31,4896
39962,GO_FIRST,G8-334,Delhi,Early_Morning,one,Night,Chennai,Economy,14.33,31,4896
39963,GO_FIRST,G8-7535,Delhi,Evening,one,Early_Morning,Chennai,Economy,14.67,31,4896
39964,GO_FIRST,G8-530,Delhi,Early_Morning,one,Night,Chennai,Economy,15.33,31,4896
39965,SpiceJet,SG-8169,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,31,4942
39966,SpiceJet,SG-8803,Delhi,Early_Morning,one,Night,Chennai,Economy,14.0,31,4942
39967,SpiceJet,SG-8157,Delhi,Early_Morning,one,Night,Chennai,Economy,15.0,31,4942
39968,SpiceJet,SG-8803,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,24.67,31,4942
39969,SpiceJet,SG-8169,Delhi,Evening,one,Night,Chennai,Economy,25.58,31,4942
39970,SpiceJet,SG-8157,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,25.67,31,4942
39971,Air_India,AI-762,Delhi,Night,one,Evening,Chennai,Economy,23.42,31,4945
39972,Indigo,6E-2188,Delhi,Afternoon,one,Evening,Chennai,Economy,6.75,31,5053
39973,SpiceJet,SG-8709,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.08,31,5107
39974,SpiceJet,SG-8709,Delhi,Evening,one,Night,Chennai,Economy,26.42,31,5107
39975,AirAsia,I5-792,Delhi,Afternoon,one,Night,Chennai,Economy,9.17,31,5153
39976,AirAsia,I5-747,Delhi,Evening,one,Morning,Chennai,Economy,13.5,31,5153
39977,Air_India,AI-764,Delhi,Evening,one,Night,Chennai,Economy,6.25,31,5260
39978,Air_India,AI-401,Delhi,Early_Morning,one,Night,Chennai,Economy,16.33,31,5260
39979,Vistara,UK-955,Delhi,Evening,one,Night,Chennai,Economy,5.33,31,5622
39980,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Chennai,Economy,12.42,31,5622
39981,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Economy,13.83,31,5622
39982,Vistara,UK-955,Delhi,Evening,one,Morning,Chennai,Economy,15.08,31,5622
39983,Vistara,UK-943,Delhi,Early_Morning,one,Night,Chennai,Economy,15.58,31,5622
39985,SpiceJet,SG-534,Delhi,Night,one,Early_Morning,Chennai,Economy,9.42,31,5550
39986,SpiceJet,SG-143,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,31,5550
39987,SpiceJet,SG-191,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,26.33,31,5550
39988,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Chennai,Economy,4.75,31,5565
39989,Air_India,AI-767,Delhi,Afternoon,one,Night,Chennai,Economy,11.0,31,5785
39990,Vistara,UK-627,Delhi,Afternoon,two_or_more,Evening,Chennai,Economy,30.58,31,7767
39991,Vistara,UK-627,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,33.75,31,7767
39992,SpiceJet,SG-8171,Delhi,Morning,one,Evening,Chennai,Economy,6.42,31,7862
39993,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,12.42,31,7869
39994,Air_India,AI-9017,Delhi,Morning,one,Evening,Chennai,Economy,6.33,31,7635
39995,Air_India,AI-877,Delhi,Morning,two_or_more,Morning,Chennai,Economy,23.92,31,7653
39996,Vistara,UK-673,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,9.75,31,8115
39997,Vistara,UK-673,Delhi,Afternoon,two_or_more,Morning,Chennai,Economy,19.5,31,8115
39998,Vistara,UK-673,Delhi,Afternoon,two_or_more,Evening,Chennai,Economy,30.58,31,8115
39999,Vistara,UK-673,Delhi,Afternoon,two_or_more,Morning,Chennai,Economy,22.5,31,8235
40000,Vistara,UK-819,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,8.83,31,8719
40001,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,14.0,31,8719
40002,Vistara,UK-815,Delhi,Morning,two_or_more,Night,Chennai,Economy,15.0,31,8719
40003,Vistara,UK-813,Delhi,Evening,two_or_more,Morning,Chennai,Economy,15.25,31,8719
40004,Vistara,UK-817,Delhi,Evening,two_or_more,Morning,Chennai,Economy,16.75,31,8719
40005,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Night,Chennai,Economy,17.17,31,8719
40006,Vistara,UK-807,Delhi,Night,two_or_more,Morning,Chennai,Economy,15.17,31,8838
40007,Vistara,UK-809,Delhi,Evening,two_or_more,Morning,Chennai,Economy,16.0,31,8838
40008,SpiceJet,SG-8946,Delhi,Morning,one,Evening,Chennai,Economy,6.17,31,8790
40009,Vistara,UK-705,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,12.42,31,10360
40010,Air_India,AI-485,Delhi,Early_Morning,one,Morning,Chennai,Economy,29.5,31,16813
40011,Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.75,32,2049
40012,Vistara,UK-835,Delhi,Evening,zero,Night,Chennai,Economy,2.83,32,2300
40013,AirAsia,I5-1529,Delhi,Morning,one,Afternoon,Chennai,Economy,5.5,32,1998
40014,AirAsia,I5-559,Delhi,Afternoon,one,Night,Chennai,Economy,5.92,32,1998
40015,AirAsia,I5-550,Delhi,Evening,one,Night,Chennai,Economy,6.42,32,1998
40016,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,7.08,32,1998
40017,AirAsia,I5-1529,Delhi,Morning,one,Evening,Chennai,Economy,7.83,32,1998
40018,AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Chennai,Economy,9.42,32,1998
40019,AirAsia,I5-710,Delhi,Morning,one,Night,Chennai,Economy,9.5,32,1998
40020,AirAsia,I5-829,Delhi,Night,two_or_more,Morning,Chennai,Economy,11.58,32,1998
40021,AirAsia,I5-721,Delhi,Night,one,Morning,Chennai,Economy,11.75,32,1998
40022,AirAsia,I5-744,Delhi,Morning,one,Night,Chennai,Economy,12.0,32,1998
40023,AirAsia,I5-829,Delhi,Night,two_or_more,Morning,Chennai,Economy,12.92,32,1998
40024,AirAsia,I5-550,Delhi,Evening,one,Morning,Chennai,Economy,15.75,32,1998
40025,AirAsia,I5-787,Delhi,Early_Morning,one,Night,Chennai,Economy,16.25,32,1998
40026,AirAsia,I5-713,Delhi,Evening,two_or_more,Morning,Chennai,Economy,16.33,32,1998
40027,Vistara,UK-839,Delhi,Afternoon,zero,Evening,Chennai,Economy,2.83,32,2399
40028,Vistara,UK-837,Delhi,Evening,zero,Night,Chennai,Economy,2.83,32,2399
40029,Indigo,6E-2005,Delhi,Morning,one,Afternoon,Chennai,Economy,5.42,32,2050
40030,Indigo,6E-6205,Delhi,Afternoon,one,Night,Chennai,Economy,7.17,32,2050
40032,Indigo,6E-2005,Delhi,Morning,one,Evening,Chennai,Economy,8.0,32,2050
40033,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,8.33,32,2050
40034,Indigo,6E-2479,Delhi,Morning,one,Evening,Chennai,Economy,8.92,32,2050
40035,Indigo,6E-6205,Delhi,Afternoon,one,Night,Chennai,Economy,9.17,32,2050
40037,Indigo,6E-2005,Delhi,Morning,one,Night,Chennai,Economy,10.42,32,2050
40038,Indigo,6E-2193,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,7.0,32,2103
40039,SpiceJet,SG-8207,Delhi,Evening,zero,Night,Chennai,Economy,2.83,32,2637
40040,SpiceJet,SG-8107,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,32,2637
40041,Indigo,6E-2162,Delhi,Night,zero,Night,Chennai,Economy,2.83,32,2343
